PepID,AMPLabel,Prob
A00595R3,1,0.957
A00596R,1,0.969
A00596R1,1,0.988
A00596R2,1,0.989
A00596R3,1,0.991
A00597R,1,0.998
A00597R1,1,0.996
A00597R2,1,0.999
A00597R3,1,1.0
A00598R,1,0.997
A00598R1,1,0.997
A00598R2,1,0.999
A00598R3,1,0.999
A00599R,1,0.986
A00599R1,1,0.99
A00599R2,1,0.997
A00599R3,1,0.994
A00600R,1,0.972
A00600R1,1,0.995
A00600R2,1,0.988
A00600R3,1,0.98
A00601R,1,0.822
A00601R1,1,0.859
A00601R2,1,0.906
A00601R3,1,0.805
A00602R,0,0.441
A00602R1,1,0.529
A00602R2,1,0.516
A00602R3,0,0.396
A00603R,1,0.971
A00603R1,1,0.983
A00603R2,1,0.989
A00603R3,1,0.983
A00604R,1,0.926
A00604R1,1,0.96
A00604R2,1,0.967
A00604R3,1,0.943
A00605R,1,0.933
A00605R1,1,0.947
A00605R2,1,0.958
A00605R3,1,0.98
A00606R,1,0.897
A00606R1,1,0.989
A00606R2,1,0.968
A00606R3,1,0.957
A00607R,1,0.675
A00607R1,1,0.688
A00607R2,1,0.83
A00607R3,1,0.86
A00608R,0,0.311
A00608R1,1,0.949
A00608R2,0,0.467
A00608R3,1,0.935
A00609R,0,0.203
A00609R1,0,0.145
A00609R2,0,0.472
A00609R3,0,0.247
A00610R,1,0.968
A00610R1,1,0.955
A00610R2,1,0.952
A00610R3,1,0.973
A00611R,1,0.946
A00611R1,1,0.945
A00611R2,1,0.934
A00611R3,1,0.671
A00612R,1,0.65
A00612R1,0,0.036
A00612R2,1,0.578
A00612R3,1,0.679
A00613R,1,0.669
A00613R1,1,0.735
A00613R2,0,0.303
A00613R3,0,0.473
A00614R,1,0.913
A00614R1,1,0.92
A00614R2,1,0.587
A00614R3,1,0.919
A00615R,1,0.962
A00615R1,1,0.618
A00615R2,1,0.72
A00615R3,1,0.97
A00616R,1,0.719
A00616R1,1,0.755
A00616R2,1,0.586
A00616R3,1,0.672
A00617R,1,0.982
A00617R1,1,0.729
A00617R2,1,0.969
A00617R3,1,0.959
A00618R,1,0.944
A00618R1,1,0.96
A00618R2,1,0.966
A00618R3,1,0.953
A00619R,1,0.972
A00619R1,1,0.953
A00619R2,1,0.961
A00619R3,1,0.972
A00620R,1,0.908
A00620R1,1,0.993
A00620R2,1,0.99
A00620R3,1,0.986
A00621R,1,0.974
A00621R1,1,0.96
A00621R2,1,0.971
A00621R3,1,0.98
A00622R,1,0.925
A00622R1,1,0.924
A00622R2,1,0.985
A00622R3,1,0.99
A00623R,1,0.936
A00623R1,1,0.966
A00623R2,1,0.959
A00623R3,1,0.92
A00624R,0,0.141
A00624R1,0,0.258
A00624R2,0,0.368
A00624R3,0,0.382
A00625R,1,0.965
A00625R1,1,0.954
A00625R2,1,0.814
A00625R3,1,0.971
A00626R,1,0.977
A00626R1,1,0.979
A00626R2,1,0.927
A00626R3,1,0.992
A00627R,1,0.98
A00627R1,1,0.963
A00627R2,1,0.968
A00627R3,1,0.98
A00628R,1,0.983
A00628R1,1,0.99
A00628R2,1,0.934
A00628R3,1,0.974
A00629R,0,0.457
A00629R1,1,0.689
A00629R2,1,0.849
A00629R3,1,0.809
A00630R,1,0.969
A00630R1,1,0.901
A00630R2,1,0.901
A00630R3,1,0.828
A00631R,1,0.946
A00631R1,1,0.881
A00631R2,1,0.962
A00631R3,1,0.827
A00632R,1,0.989
A00632R1,1,0.931
A00632R2,1,0.948
A00632R3,1,0.932
A00633R,1,0.954
A00633R1,1,0.583
A00633R2,1,0.908
A00633R3,1,0.923
A00634R,1,0.643
A00634R1,1,0.502
A00634R2,0,0.409
A00634R3,1,0.748
A00635R,1,0.845
A00635R1,1,0.71
A00635R2,1,0.743
A00635R3,1,0.869
A00636R,1,0.947
A00636R1,1,0.871
A00636R2,1,0.963
A00636R3,1,0.932
A00637R,1,0.949
A00637R1,1,0.949
A00637R2,1,0.995
A00637R3,1,0.996
A00638R,1,0.997
A00638R1,1,0.997
A00638R2,1,0.995
A00638R3,1,0.995
A00639R,1,0.996
A00639R1,1,0.993
A00639R2,1,0.996
A00639R3,1,0.981
A00640R,1,0.989
A00640R1,1,0.993
A00640R2,1,0.995
A00640R3,1,0.997
A00641R,1,0.912
A00641R1,1,0.93
A00641R2,1,0.964
A00641R3,1,0.905
A00642R,1,0.858
A00642R1,1,0.863
A00642R2,1,0.598
A00642R3,1,0.924
A00643R,1,0.861
A00643R1,1,0.86
A00643R2,1,0.94
A00643R3,1,0.945
A00644R,1,0.994
A00644R1,1,0.994
A00644R2,1,0.997
A00644R3,1,0.999
A00645R,1,0.874
A00645R1,1,0.891
A00645R2,1,0.927
A00645R3,1,0.989
A00646R,1,0.998
A00646R1,1,0.998
A00646R2,1,0.998
A00646R3,1,0.999
A00647R,1,0.974
A00647R1,1,0.98
A00647R2,1,0.986
A00647R3,1,0.974
A00648R,1,0.845
A00648R1,1,0.876
A00648R2,1,0.926
A00648R3,1,0.737
A00649R,1,0.564
A00649R1,1,0.802
A00649R2,1,0.884
A00649R3,1,0.541
A00650R,1,0.547
A00650R1,1,0.827
A00650R2,1,0.589
A00650R3,1,0.85
A00651R,1,0.95
A00651R1,1,0.931
A00651R2,1,0.861
A00651R3,1,0.957
A00652R,1,0.818
A00652R1,1,0.837
A00652R2,1,0.953
A00652R3,1,0.62
A00653R,1,0.93
A00653R1,1,0.944
A00653R2,1,0.977
A00653R3,1,0.904
A00654R,1,1.0
A00654R1,1,1.0
A00654R2,1,1.0
A00654R3,1,1.0
A00655R,1,0.997
A00655R1,1,0.999
A00655R2,1,0.997
A00655R3,1,0.995
A00656R,1,0.964
A00656R1,1,0.893
A00656R2,1,0.954
A00656R3,1,0.989
A00657R,1,0.743
A00657R1,0,0.335
A00657R2,1,0.572
A00657R3,1,0.489
A00658R,0,0.119
A00658R1,0,0.114
A00658R2,0,0.164
A00658R3,0,0.105
A00659R,0,0.412
A00659R1,1,0.492
A00659R2,1,0.557
A00659R3,0,0.409
A00660R,1,0.575
A00660R1,1,0.614
A00660R2,1,0.594
A00660R3,1,0.83
A00661R,0,0.091
A00661R1,0,0.094
A00661R2,0,0.071
A00661R3,0,0.088
A00662R,1,0.821
A00662R1,1,0.953
A00662R2,1,0.988
A00662R3,1,0.985
A00663R,0,0.226
A00663R1,0,0.103
A00663R2,0,0.074
A00663R3,0,0.064
A00664R,1,0.959
A00664R1,1,0.973
A00664R2,1,0.937
A00664R3,1,0.945
A00665R,1,0.991
A00665R1,1,0.998
A00665R2,1,0.959
A00665R3,1,0.994
A00666R,1,0.825
A00666R1,1,0.717
A00666R2,1,0.696
A00666R3,1,0.971
A00667R,1,0.953
A00667R1,1,0.907
A00667R2,1,0.955
A00667R3,1,0.958
A00668R,1,0.789
A00668R1,1,0.946
A00668R2,1,0.878
A00668R3,1,0.631
A00669R,1,0.875
A00669R1,0,0.238
A00669R2,0,0.289
A00669R3,0,0.419
A00670R,1,0.743
A00670R1,1,0.901
A00670R2,1,0.674
A00670R3,1,0.786
A00671R,1,0.84
A00671R1,1,0.948
A00671R2,1,0.711
A00671R3,1,0.883
A00672R,1,0.99
A00672R1,1,0.999
A00672R2,1,0.994
A00672R3,1,0.996
A00673R,1,0.575
A00673R1,1,0.707
A00673R2,1,0.887
A00673R3,1,0.858
A00674R,1,0.963
A00674R1,1,0.857
A00674R2,1,0.964
A00674R3,1,0.975
A00675R,1,0.991
A00675R1,1,0.873
A00675R2,1,0.978
A00675R3,1,0.984
A00676R,1,0.976
A00676R1,1,0.968
A00676R2,1,0.929
A00676R3,1,0.893
A00677R,1,0.723
A00677R1,1,0.803
A00677R2,1,0.866
A00677R3,1,0.813
A00678R,1,0.937
A00678R1,1,0.938
A00678R2,1,0.931
A00678R3,1,0.96
A00679R,1,0.984
A00679R1,1,0.989
A00679R2,1,0.979
A00679R3,1,0.991
A00680R,0,0.386
A00680R1,1,0.748
A00680R2,1,0.499
A00680R3,1,0.912
A00681R,0,0.358
A00681R1,1,0.769
A00681R2,1,0.509
A00681R3,1,0.577
A00682R,1,0.838
A00682R1,1,0.861
A00682R2,1,0.87
A00682R3,1,0.917
A00683R,0,0.432
A00683R1,0,0.304
A00683R2,0,0.315
A00683R3,1,0.575
A00684R,0,0.152
A00684R1,0,0.287
A00684R2,0,0.154
A00684R3,1,0.545
A00685R,1,0.911
A00685R1,1,0.884
A00685R2,1,0.593
A00685R3,1,0.902
A00686R,1,0.963
A00686R1,1,0.96
A00686R2,1,0.97
A00686R3,1,0.973
A00687R,1,0.962
A00687R1,1,0.996
A00687R2,1,0.992
A00687R3,1,0.987
A00688R,1,0.766
A00688R1,1,0.796
A00688R2,1,0.912
A00688R3,1,0.948
A00689R,1,0.561
A00689R1,1,0.666
A00689R2,1,0.723
A00689R3,1,0.819
A00690R,1,0.957
A00690R1,1,0.956
A00690R2,1,0.97
A00690R3,1,0.957
A00691R,1,0.487
A00691R1,1,0.524
A00691R2,0,0.43
A00691R3,1,0.609
A00692R,1,0.992
A00692R1,1,0.974
A00692R2,1,0.99
A00692R3,1,0.982
A00693R,1,0.898
A00693R1,1,0.962
A00693R2,1,0.97
A00693R3,1,0.898
A00694R,1,0.999
A00694R1,1,0.997
A00694R2,1,0.998
A00694R3,1,0.998
A00695R,1,0.975
A00695R1,1,0.957
A00695R2,1,0.958
A00695R3,1,0.981
A00696R,1,0.955
A00696R1,1,0.945
A00696R2,1,0.957
A00696R3,1,0.919
A00697R,1,0.83
A00697R1,1,0.976
A00697R2,1,0.962
A00697R3,1,0.841
A00698R,0,0.477
A00698R1,1,0.656
A00698R2,0,0.46
A00698R3,1,0.541
A00699R,1,0.968
A00699R1,1,0.959
A00699R2,1,0.982
A00699R3,1,0.917
A00700R,1,0.775
A00700R1,1,0.849
A00700R2,1,0.887
A00700R3,1,0.821
A00701R,1,0.755
A00701R1,1,0.606
A00701R2,1,0.848
A00701R3,1,0.773
A00702R,1,0.945
A00702R1,1,0.943
A00702R2,1,0.97
A00702R3,1,0.941
A00703R,1,0.918
A00703R1,1,0.715
A00703R2,1,0.908
A00703R3,1,0.923
A00704R,1,0.92
A00704R1,1,0.624
A00704R2,1,0.862
A00704R3,1,0.825
A00705R,1,0.794
A00705R1,1,0.723
A00705R2,1,0.496
A00705R3,1,0.821
A00706R,1,0.647
A00706R1,1,0.628
A00706R2,1,0.651
A00706R3,1,0.799
A00707R,1,0.569
A00707R1,1,0.521
A00707R2,1,0.571
A00707R3,1,0.651
A00708R,1,0.833
A00708R1,1,0.881
A00708R2,1,0.857
A00708R3,1,0.82
A00709R,1,0.707
A00709R1,1,0.882
A00709R2,1,0.9
A00709R3,1,0.614
A00710R,0,0.057
A00710R1,0,0.051
A00710R2,0,0.09
A00710R3,0,0.071
A00711R,0,0.377
A00711R1,1,0.547
A00711R2,1,0.515
A00711R3,1,0.751
A00712R,1,0.887
A00712R1,1,0.897
A00712R2,1,0.975
A00712R3,1,0.615
A00713R,1,0.933
A00713R1,1,0.809
A00713R2,1,0.989
A00713R3,1,0.987
A00714R,1,1.0
A00714R1,1,1.0
A00714R2,1,1.0
A00714R3,1,1.0
A00715R,0,0.379
A00715R1,0,0.214
A00715R2,0,0.256
A00715R3,0,0.403
A00716R,0,0.121
A00716R1,1,0.558
A00716R2,1,0.536
A00716R3,1,0.817
A00717R,1,0.634
A00717R1,0,0.314
A00717R2,0,0.394
A00717R3,1,0.676
A00718R,1,0.842
A00718R1,1,0.991
A00718R2,1,0.819
A00718R3,1,0.947
A00719R,1,0.848
A00719R1,1,0.794
A00719R2,1,0.833
A00719R3,1,0.887
A00720R,1,0.531
A00720R1,0,0.408
A00720R2,1,0.645
A00720R3,1,0.569
A00721R,1,0.602
A00721R1,1,0.528
A00721R2,1,0.663
A00721R3,1,0.809
A00722R,1,0.506
A00722R1,1,0.605
A00722R2,1,0.514
A00722R3,1,0.576
A00723R,1,0.551
A00723R1,0,0.479
A00723R2,1,0.637
A00723R3,1,0.578
A00724R,1,0.668
A00724R1,1,0.702
A00724R2,1,0.659
A00724R3,1,0.883
A00725R,0,0.164
A00725R1,0,0.219
A00725R2,1,0.51
A00725R3,1,0.508
A00726R,1,0.705
A00726R1,1,0.827
A00726R2,1,0.726
A00726R3,1,0.965
A00727R,1,0.998
A00727R1,1,0.998
A00727R2,1,0.998
A00727R3,1,0.996
A00728R,0,0.454
A00728R1,1,0.646
A00728R2,0,0.476
A00728R3,0,0.454
A00729R,1,0.783
A00729R1,1,0.668
A00729R2,1,0.863
A00729R3,1,0.795
A00730R,1,0.929
A00730R1,1,0.923
A00730R2,1,0.965
A00730R3,1,0.916
A00731R,1,0.944
A00731R1,1,0.936
A00731R2,1,0.995
A00731R3,1,0.969
A00732R,1,0.97
A00732R1,1,0.714
A00732R2,1,0.984
A00732R3,1,0.979
A00733R,1,0.869
A00733R1,1,0.732
A00733R2,1,0.993
A00733R3,1,0.92
A00734R,1,0.975
A00734R1,1,0.965
A00734R2,1,0.95
A00734R3,1,0.95
A00735R,1,0.989
A00735R1,1,0.959
A00735R2,1,0.97
A00735R3,1,0.984
A00736R,0,0.165
A00736R1,0,0.287
A00736R2,0,0.246
A00736R3,0,0.262
A00737R,1,0.774
A00737R1,0,0.447
A00737R2,1,0.53
A00737R3,0,0.437
A00738R,0,0.061
A00738R1,0,0.03
A00738R2,0,0.017
A00738R3,0,0.025
A00739R,0,0.127
A00739R1,0,0.085
A00739R2,0,0.185
A00739R3,1,0.686
A00740R,0,0.075
A00740R1,0,0.238
A00740R2,0,0.127
A00740R3,0,0.111
A00741R,1,0.55
A00741R1,1,0.775
A00741R2,1,0.76
A00741R3,1,0.626
A00742R,1,0.87
A00742R1,1,0.908
A00742R2,1,0.733
A00742R3,1,0.967
A00743R,1,0.995
A00743R1,1,0.995
A00743R2,1,0.996
A00743R3,1,0.998
A00744R,1,0.982
A00744R1,1,0.941
A00744R2,1,0.954
A00744R3,1,0.978
A00745R,0,0.243
A00745R1,1,0.6
A00745R2,1,0.922
A00745R3,1,0.934
A00746R,1,0.569
A00746R1,1,0.979
A00746R2,1,0.98
A00746R3,1,0.899
A00747R,0,0.37
A00747R1,1,0.927
A00747R2,1,0.783
A00747R3,1,0.961
A00748R,1,0.995
A00748R1,1,0.995
A00748R2,1,0.997
A00748R3,1,0.999
A00749R,1,0.996
A00749R1,1,0.989
A00749R2,1,0.994
A00749R3,1,0.994
A00750R,1,0.974
A00750R1,1,0.943
A00750R2,1,0.962
A00750R3,1,0.918
A00751R,0,0.473
A00751R1,1,0.506
A00751R2,1,0.794
A00751R3,0,0.317
A00752R,1,0.989
A00752R1,1,0.854
A00752R2,0,0.051
A00752R3,1,0.988
A00753R,1,0.501
A00753R1,1,0.53
A00753R2,0,0.431
A00753R3,0,0.301
A00754R,1,0.813
A00754R1,1,0.83
A00754R2,1,0.779
A00754R3,1,0.687
A00755R,1,0.905
A00755R1,1,0.952
A00755R2,1,0.922
A00755R3,1,0.921
A00756R,1,0.829
A00756R1,1,0.638
A00756R2,1,0.793
A00756R3,1,0.779
A00757R,1,0.929
A00757R1,1,0.954
A00757R2,1,0.931
A00757R3,1,0.951
A00758R,1,0.933
A00758R1,1,0.958
A00758R2,1,0.91
A00758R3,1,0.951
A00759R,1,0.901
A00759R1,1,0.971
A00759R2,1,0.871
A00759R3,1,0.956
A00760R,1,0.921
A00760R1,0,0.11
A00760R2,1,0.935
A00760R3,1,0.936
A00761R,1,0.903
A00761R1,1,0.893
A00761R2,1,0.866
A00761R3,1,0.953
A00762R,1,0.852
A00762R1,1,0.757
A00762R2,1,0.731
A00762R3,1,0.809
A00763R,1,0.691
A00763R1,1,0.663
A00763R2,1,0.859
A00763R3,1,0.689
A00764R,1,0.906
A00764R1,1,0.885
A00764R2,1,0.534
A00764R3,1,0.806
A00765R,1,0.967
A00765R1,1,0.975
A00765R2,1,0.979
A00765R3,1,0.973
A00766R,1,0.941
A00766R1,1,0.546
A00766R2,1,0.684
A00766R3,1,0.907
A00767R,1,0.963
A00767R1,1,0.887
A00767R2,1,0.944
A00767R3,1,0.989
A00768R,1,0.9
A00768R1,1,0.923
A00768R2,1,0.935
A00768R3,1,0.922
A00769R,1,0.503
A00769R1,1,0.95
A00769R2,0,0.376
A00769R3,1,0.956
A00770R,1,0.968
A00770R1,1,0.773
A00770R2,1,0.975
A00770R3,1,0.967
A00771R,1,0.799
A00771R1,1,0.766
A00771R2,1,0.83
A00771R3,1,0.871
A00772R,1,0.957
A00772R1,1,0.949
A00772R2,1,0.965
A00772R3,1,0.943
A00773R,1,0.865
A00773R1,1,0.83
A00773R2,1,0.862
A00773R3,1,0.914
A00774R,0,0.245
A00774R1,0,0.256
A00774R2,0,0.157
A00774R3,0,0.039
A00775R,0,0.043
A00775R1,0,0.062
A00775R2,0,0.124
A00775R3,0,0.111
A00776R,1,0.997
A00776R1,1,0.989
A00776R2,1,0.992
A00776R3,1,0.989
A00777R,1,0.9
A00777R1,1,0.903
A00777R2,1,0.874
A00777R3,1,0.912
A00778R,1,0.831
A00778R1,1,0.705
A00778R2,1,0.973
A00778R3,1,0.957
A00779R,1,0.958
A00779R1,1,0.87
A00779R2,1,0.92
A00779R3,1,0.949
A00780R,1,0.884
A00780R1,1,0.923
A00780R2,1,0.913
A00780R3,1,0.925
A00781R,1,0.523
A00781R1,0,0.226
A00781R2,1,0.773
A00781R3,1,0.593
A00782R,1,0.744
A00782R1,1,0.511
A00782R2,1,0.863
A00782R3,1,0.932
A00783R,1,0.776
A00783R1,1,0.89
A00783R2,1,0.874
A00783R3,1,0.762
A00784R,0,0.223
A00784R1,0,0.348
A00784R2,0,0.48
A00784R3,0,0.418
A00785R,1,0.588
A00785R1,1,0.61
A00785R2,1,0.742
A00785R3,1,0.636
A00786R,1,0.866
A00786R1,1,0.882
A00786R2,1,0.878
A00786R3,1,0.899
A00787R,0,0.17
A00787R1,0,0.143
A00787R2,0,0.062
A00787R3,0,0.02
A00788R,0,0.437
A00788R1,0,0.155
A00788R2,0,0.218
A00788R3,1,0.985
A00789R,0,0.416
A00789R1,1,0.524
A00789R2,0,0.483
A00789R3,0,0.306
A00790R,0,0.334
A00790R1,1,0.526
A00790R2,0,0.235
A00790R3,0,0.011
A00791R,1,0.887
A00791R1,1,0.815
A00791R2,1,0.906
A00791R3,1,0.902
A00792R,1,0.952
A00792R1,1,0.957
A00792R2,1,0.956
A00792R3,1,0.96
A00793R,1,0.92
A00793R1,1,0.931
A00793R2,1,0.917
A00793R3,1,0.926
A00794R,1,0.976
A00794R1,1,0.992
A00794R2,1,0.942
A00794R3,1,0.947
A00795R,1,1.0
A00795R1,1,0.996
A00795R2,1,0.998
A00795R3,1,0.999
A00796R,1,0.935
A00796R1,1,0.984
A00796R2,1,0.984
A00796R3,1,0.977
A00797R,1,0.999
A00797R1,1,1.0
A00797R2,1,1.0
A00797R3,1,1.0
A00798R,1,0.934
A00798R1,1,0.926
A00798R2,1,0.947
A00798R3,1,0.908
A00799R,1,0.834
A00799R1,1,0.81
A00799R2,1,0.856
A00799R3,1,0.859
A00800R,1,0.979
A00800R1,1,0.955
A00800R2,1,0.928
A00800R3,1,0.932
A00801R,1,0.847
A00801R1,1,0.844
A00801R2,1,0.804
A00801R3,1,0.836
A00802R,0,0.298
A00802R1,0,0.4
A00802R2,0,0.366
A00802R3,0,0.484
A00803R,1,0.902
A00803R1,1,0.977
A00803R2,1,0.958
A00803R3,1,0.939
A00804R,0,0.336
A00804R1,0,0.188
A00804R2,1,0.606
A00804R3,0,0.084
A00805R,1,0.899
A00805R1,1,0.967
A00805R2,1,0.837
A00805R3,1,0.917
A00806R,1,0.952
A00806R1,1,0.956
A00806R2,1,0.965
A00806R3,1,0.919
A00807R,1,0.912
A00807R1,1,0.95
A00807R2,1,0.925
A00807R3,1,0.867
A00808R,0,0.333
A00808R1,0,0.241
A00808R2,0,0.199
A00808R3,0,0.324
A00809R,1,0.554
A00809R1,1,0.726
A00809R2,1,0.924
A00809R3,1,0.655
A00810R,0,0.05
A00810R1,1,0.984
A00810R2,0,0.058
A00810R3,0,0.294
A00811R,1,0.986
A00811R1,1,0.984
A00811R2,1,0.963
A00811R3,1,0.95
A00812R,1,0.971
A00812R1,1,0.946
A00812R2,1,0.943
A00812R3,1,0.916
A00813R,1,0.957
A00813R1,1,0.955
A00813R2,1,0.866
A00813R3,1,0.604
A00814R,1,0.704
A00814R1,0,0.259
A00814R2,0,0.199
A00814R3,1,0.834
A00815R,1,0.963
A00815R1,1,0.95
A00815R2,1,0.98
A00815R3,1,0.97
A00816R,1,0.759
A00816R1,1,0.908
A00816R2,1,0.748
A00816R3,1,0.893
A00817R,1,0.865
A00817R1,1,0.937
A00817R2,1,0.888
A00817R3,1,0.86
A00818R,1,0.975
A00818R1,1,0.99
A00818R2,1,0.989
A00818R3,1,0.996
A00819R,1,0.709
A00819R1,1,0.785
A00819R2,1,0.693
A00819R3,1,0.925
A00820R,1,0.977
A00820R1,1,0.971
A00820R2,1,0.951
A00820R3,1,0.984
A00821R,1,0.962
A00821R1,1,0.91
A00821R2,1,0.94
A00821R3,1,0.933
A00822R,1,0.971
A00822R1,1,0.963
A00822R2,1,0.979
A00822R3,1,0.976
A00823R,1,0.984
A00823R1,1,0.983
A00823R2,1,0.984
A00823R3,1,0.981
A00824R,1,0.992
A00824R1,1,0.975
A00824R2,1,0.976
A00824R3,1,0.974
A00825R,1,0.914
A00825R1,1,0.865
A00825R2,1,0.92
A00825R3,1,0.846
A00826R,1,0.878
A00826R1,1,0.931
A00826R2,1,0.878
A00826R3,1,0.892
A00827R,1,0.988
A00827R1,1,0.99
A00827R2,1,0.978
A00827R3,1,0.996
A00828R,1,0.946
A00828R1,1,0.944
A00828R2,1,0.931
A00828R3,1,0.921
A00829R,1,0.945
A00829R1,1,0.906
A00829R2,1,0.949
A00829R3,1,0.966
A00830R,1,0.994
A00830R1,1,0.993
A00830R2,1,0.98
A00830R3,1,0.993
A00831R,1,0.625
A00831R1,1,0.648
A00831R2,1,0.825
A00831R3,1,0.837
A00832R,1,0.843
A00832R1,1,0.511
A00832R2,0,0.326
A00832R3,0,0.279
A00833R,1,0.981
A00833R1,1,0.885
A00833R2,1,0.957
A00833R3,1,0.873
A00834R,0,0.213
A00834R1,0,0.094
A00834R2,0,0.192
A00834R3,0,0.223
A00835R,1,0.983
A00835R1,1,0.978
A00835R2,1,0.96
A00835R3,1,0.975
A00836R,1,0.922
A00836R1,1,0.988
A00836R2,1,0.958
A00836R3,1,0.898
A00837R,1,0.742
A00837R1,1,0.837
A00837R2,1,0.825
A00837R3,1,0.839
A00838R,1,0.951
A00838R1,1,0.971
A00838R2,1,0.988
A00838R3,1,0.976
A00839R,1,0.626
A00839R1,1,0.664
A00839R2,1,0.55
A00839R3,1,0.557
A00840R,1,0.891
A00840R1,1,0.867
A00840R2,1,0.931
A00840R3,1,0.901
A00841R,1,0.946
A00841R1,1,0.894
A00841R2,1,0.974
A00841R3,1,0.894
A00842R,1,0.868
A00842R1,1,0.805
A00842R2,1,0.871
A00842R3,1,0.919
A00843R,0,0.141
A00843R1,0,0.159
A00843R2,0,0.332
A00843R3,0,0.302
A00844R,0,0.357
A00844R1,0,0.218
A00844R2,0,0.227
A00844R3,0,0.281
A00845R,1,0.968
A00845R1,1,0.976
A00845R2,1,0.984
A00845R3,1,0.919
A00846R,1,0.898
A00846R1,1,0.811
A00846R2,1,0.98
A00846R3,1,0.802
A00847R,1,0.905
A00847R1,1,0.787
A00847R2,1,0.773
A00847R3,1,0.907
A00848R,1,0.534
A00848R1,0,0.152
A00848R2,0,0.166
A00848R3,1,0.832
A00849R,0,0.319
A00849R1,0,0.172
A00849R2,0,0.101
A00849R3,0,0.346
A00850R,1,0.972
A00850R1,1,0.986
A00850R2,1,0.956
A00850R3,1,0.986
A00851R,1,0.971
A00851R1,1,0.965
A00851R2,1,0.817
A00851R3,1,0.977
A00852R,1,0.976
A00852R1,1,0.849
A00852R2,1,0.99
A00852R3,1,0.992
A00853R,1,0.962
A00853R1,1,0.91
A00853R2,1,0.834
A00853R3,1,0.947
A00854R,1,0.993
A00854R1,1,0.994
A00854R2,1,0.993
A00854R3,1,0.997
A00855R,1,0.919
A00855R1,1,0.895
A00855R2,1,0.929
A00855R3,1,0.933
A00856R,1,0.938
A00856R1,1,0.915
A00856R2,1,0.978
A00856R3,1,0.93
A00857R,1,0.943
A00857R1,1,0.953
A00857R2,1,0.951
A00857R3,1,0.949
A00858R,1,0.94
A00858R1,1,0.971
A00858R2,1,0.854
A00858R3,1,0.943
A00859R,1,0.855
A00859R1,1,0.922
A00859R2,1,0.904
A00859R3,1,0.933
A00860R,1,0.962
A00860R1,1,0.936
A00860R2,1,0.989
A00860R3,1,0.969
A00861R,1,0.951
A00861R1,1,0.96
A00861R2,1,0.97
A00861R3,1,0.973
A00862R,1,0.888
A00862R1,1,0.938
A00862R2,1,0.967
A00862R3,1,0.914
A00863R,1,0.963
A00863R1,1,0.852
A00863R2,1,0.979
A00863R3,1,0.86
A00864R,1,0.973
A00864R1,0,0.096
A00864R2,1,0.836
A00864R3,0,0.356
A00865R,1,0.969
A00865R1,1,0.974
A00865R2,1,0.988
A00865R3,1,0.982
A00866R,1,0.969
A00866R1,1,0.82
A00866R2,1,0.979
A00866R3,1,0.972
A00867R,1,0.961
A00867R1,1,0.769
A00867R2,1,0.922
A00867R3,1,0.962
A00868R,1,0.959
A00868R1,1,0.974
A00868R2,1,0.921
A00868R3,1,0.965
A00869R,1,0.969
A00869R1,1,0.95
A00869R2,1,0.862
A00869R3,1,0.945
A00870R,1,0.968
A00870R1,1,0.918
A00870R2,1,0.949
A00870R3,1,0.93
A00871R,1,0.982
A00871R1,1,0.972
A00871R2,1,0.979
A00871R3,1,0.96
A00872R,1,0.866
A00872R1,1,0.719
A00872R2,0,0.116
A00872R3,1,0.604
A00873R,1,0.974
A00873R1,1,0.993
A00873R2,1,0.968
A00873R3,1,0.979
A00874R,1,0.886
A00874R1,1,0.888
A00874R2,1,0.861
A00874R3,1,0.765
A00875R,1,0.978
A00875R1,1,0.971
A00875R2,1,0.895
A00875R3,1,0.992
A00876R,1,0.985
A00876R1,1,0.981
A00876R2,1,0.973
A00876R3,1,0.98
A00877R,0,0.126
A00877R1,1,0.61
A00877R2,1,0.905
A00877R3,1,0.75
A00878R,1,0.763
A00878R1,1,0.841
A00878R2,0,0.195
A00878R3,1,0.746
A00879R,1,0.918
A00879R1,1,0.674
A00879R2,1,0.998
A00879R3,1,0.978
A00880R,1,0.912
A00880R1,1,0.867
A00880R2,1,0.987
A00880R3,1,0.98
A00881R,1,0.955
A00881R1,1,0.923
A00881R2,1,0.926
A00881R3,1,0.886
A00882R,1,0.613
A00882R1,0,0.44
A00882R2,1,0.643
A00882R3,1,0.507
A00883R,1,0.561
A00883R1,1,0.796
A00883R2,1,0.999
A00883R3,0,0.462
A00884R,1,0.991
A00884R1,1,0.979
A00884R2,1,0.939
A00884R3,1,0.991
A00885R,1,0.999
A00885R1,1,0.999
A00885R2,1,0.999
A00885R3,1,0.987
A00886R,0,0.083
A00886R1,0,0.169
A00886R2,0,0.01
A00886R3,0,0.191
A00887R,0,0.047
A00887R1,0,0.188
A00887R2,1,0.664
A00887R3,0,0.07
A00888R,0,0.07
A00888R1,0,0.07
A00888R2,0,0.125
A00888R3,0,0.044
A00889R,1,0.624
A00889R1,1,0.636
A00889R2,1,0.681
A00889R3,1,0.652
A00890R,0,0.096
A00890R1,0,0.086
A00890R2,0,0.13
A00890R3,0,0.051
A00891R,0,0.204
A00891R1,0,0.118
A00891R2,0,0.121
A00891R3,0,0.108
A00892R,1,1.0
A00892R1,1,1.0
A00892R2,1,1.0
A00892R3,1,1.0
A00893R,1,0.988
