PepID,AMPLabel,Prob
A10650R1,0,0.0835
A10650R2,0,0.0495
A10650R3,0,0.045
A10651R,0,0.1755
A10651R1,0,0.202
A10651R2,0,0.1775
A10651R3,0,0.1985
A10652R,0,0.008
A10652R1,0,0.0195
A10652R2,0,0.0705
A10652R3,0,0.015
A10653R,0,0.305
A10653R1,0,0.3215
A10653R2,0,0.2215
A10653R3,0,0.3205
A10654R,0,0.0675
A10654R1,0,0.0915
A10654R2,0,0.0745
A10654R3,0,0.0865
A10655R,0,0.2045
A10655R1,0,0.233
A10655R2,0,0.292
A10655R3,0,0.357
A10656R,1,0.9465
A10656R1,1,0.9495
A10656R2,1,0.9425
A10656R3,1,0.9555
A10657R,0,0.026
A10657R1,0,0.002
A10657R2,0,0.0385
A10657R3,0,0.003
A10658R,1,0.973
A10658R1,1,0.7945
A10658R2,1,0.9625
A10658R3,1,0.789
A10659R,0,0.1805
A10659R1,0,0.1755
A10659R2,0,0.1805
A10659R3,0,0.1905
A10660R,0,0.0555
A10660R1,0,0.054
A10660R2,0,0.049
A10660R3,0,0.053
A10661R,0,0.1785
A10661R1,0,0.1725
A10661R2,0,0.204
A10661R3,0,0.211
A10662R,0,0.007
A10662R1,0,0.017
A10662R2,0,0.023
A10662R3,0,0.001
A10663R,0,0.218
A10663R1,0,0.2465
A10663R2,0,0.17
A10663R3,0,0.1605
A10664R,0,0.0275
A10664R1,0,0.059
A10664R2,0,0.131
A10664R3,0,0.0375
A10665R,0,0.0815
A10665R1,0,0.0535
A10665R2,0,0.1155
A10665R3,0,0.0485
A10666R,1,0.841
A10666R1,1,0.846
A10666R2,1,0.9705
A10666R3,1,0.929
A10667R,0,0.2455
A10667R1,0,0.086
A10667R2,0,0.0645
A10667R3,0,0.0665
A10668R,0,0.175
A10668R1,0,0.211
A10668R2,0,0.1945
A10668R3,0,0.19
A10669R,0,0.096
A10669R1,0,0.0125
A10669R2,0,0.0115
A10669R3,0,0.055
A10670R,0,0.327
A10670R1,0,0.348
A10670R2,0,0.3515
A10670R3,0,0.3225
A10671R,1,0.5525
A10671R1,1,0.679
A10671R2,1,0.5555
A10671R3,0,0.47
A10672R,1,0.9545
A10672R1,1,0.991
A10672R2,1,0.9595
A10672R3,1,0.991
A10673R,0,0.174
A10673R1,0,0.17
A10673R2,0,0.173
A10673R3,0,0.1365
A10674R,1,0.612
A10674R1,1,0.5595
A10674R2,1,0.659
A10674R3,1,0.746
A10675R,0,0.0995
A10675R1,0,0.1055
A10675R2,0,0.0975
A10675R3,0,0.096
A10676R,1,0.86
A10676R1,1,0.836
A10676R2,1,0.829
A10676R3,1,0.7785
A10677R,0,0.015
A10677R1,0,0.01
A10677R2,0,0.05
A10677R3,0,0.016
A10678R,0,0.3565
A10678R1,0,0.3225
A10678R2,0,0.337
A10678R3,0,0.3525
A10679R,0,0.008
A10679R1,0,0.0545
A10679R2,0,0.0595
A10679R3,0,0.033
A10680R,0,0.3255
A10680R1,0,0.3435
A10680R2,0,0.184
A10680R3,0,0.204
A10681R,0,0.219
A10681R1,0,0.082
A10681R2,0,0.2245
A10681R3,0,0.2265
A10682R,0,0.129
A10682R1,0,0.1465
A10682R2,0,0.189
A10682R3,0,0.0755
A10683R,0,0.384
A10683R1,0,0.314
A10683R2,0,0.361
A10683R3,0,0.236
A10684R,0,0.1935
A10684R1,0,0.037
A10684R2,0,0.1395
A10684R3,0,0.0385
A10685R,0,0.4255
A10685R1,0,0.4365
A10685R2,0,0.376
A10685R3,0,0.4225
A10686R,1,0.7875
A10686R1,0,0.2875
A10686R2,1,0.832
A10686R3,1,0.9315
A10687R,1,0.506
A10687R1,0,0.4305
A10687R2,0,0.436
A10687R3,0,0.431
A10688R,0,0.321
A10688R1,0,0.233
A10688R2,0,0.208
A10688R3,0,0.2355
A10689R,0,0.425
A10689R1,1,0.504
A10689R2,0,0.3125
A10689R3,0,0.1655
A10690R,0,0.315
A10690R1,0,0.2655
A10690R2,0,0.3625
A10690R3,0,0.2755
A10691R,0,0.402
A10691R1,1,0.536
A10691R2,0,0.288
A10691R3,0,0.314
A10692R,1,0.92
A10692R1,1,0.938
A10692R2,1,0.939
A10692R3,1,0.9405
A10693R,0,0.0
A10693R1,0,0.036
A10693R2,0,0.0
A10693R3,0,0.0015
A10694R,0,0.133
A10694R1,0,0.139
A10694R2,0,0.2545
A10694R3,0,0.168
A10695R,0,0.3085
A10695R1,1,0.687
A10695R2,1,0.5975
A10695R3,1,0.744
A10696R,0,0.0065
A10696R1,0,0.012
A10696R2,0,0.005
A10696R3,0,0.009
A10697R,0,0.248
A10697R1,0,0.3385
A10697R2,0,0.3235
A10697R3,0,0.248
A10698R,0,0.16
A10698R1,0,0.1585
A10698R2,0,0.1245
A10698R3,0,0.1355
A10699R,0,0.253
A10699R1,0,0.3135
A10699R2,0,0.3335
A10699R3,0,0.275
A10700R,1,0.6145
A10700R1,1,0.5505
A10700R2,0,0.3505
A10700R3,1,0.5985
A10701R,0,0.089
A10701R1,0,0.0375
A10701R2,0,0.093
A10701R3,0,0.07
A10702R,0,0.0345
A10702R1,0,0.014
A10702R2,0,0.036
A10702R3,0,0.0055
A10703R,0,0.1665
A10703R1,0,0.2065
A10703R2,0,0.2855
A10703R3,0,0.1365
A10704R,1,0.874
A10704R1,1,0.905
A10704R2,1,0.8925
A10704R3,1,0.8965
A10705R,0,0.0625
A10705R1,0,0.0765
A10705R2,0,0.076
A10705R3,0,0.0475
A10706R,1,0.748
A10706R1,1,0.802
A10706R2,1,0.669
A10706R3,1,0.7405
A10707R,1,0.518
A10707R1,1,0.613
A10707R2,1,0.626
A10707R3,1,0.6795
A10708R,0,0.2
A10708R1,0,0.184
A10708R2,0,0.192
A10708R3,0,0.17
A10709R,0,0.1085
A10709R1,0,0.1915
A10709R2,0,0.2115
A10709R3,0,0.1695
A10710R,0,0.017
A10710R1,0,0.007
A10710R2,0,0.012
A10710R3,0,0.0225
A10711R,1,0.6825
A10711R1,1,0.613
A10711R2,1,0.6355
A10711R3,0,0.3585
A10712R,0,0.185
A10712R1,0,0.0885
A10712R2,0,0.084
A10712R3,0,0.0915
A10713R,1,0.7425
A10713R1,0,0.395
A10713R2,1,0.6615
A10713R3,1,0.553
A10714R,1,0.522
A10714R1,0,0.4965
A10714R2,1,0.5945
A10714R3,1,0.533
A10715R,0,0.2635
A10715R1,0,0.306
A10715R2,0,0.244
A10715R3,0,0.1795
A10716R,0,0.0535
A10716R1,0,0.0245
A10716R2,0,0.044
A10716R3,0,0.0335
A10717R,0,0.022
A10717R1,0,0.005
A10717R2,0,0.0255
A10717R3,0,0.019
A10718R,0,0.279
A10718R1,0,0.32
A10718R2,0,0.293
A10718R3,0,0.0875
A10719R,0,0.487
A10719R1,1,0.528
A10719R2,0,0.3965
A10719R3,0,0.4575
A10720R,0,0.0585
A10720R1,0,0.0435
A10720R2,0,0.0585
A10720R3,0,0.0655
A10721R,0,0.0245
A10721R1,0,0.1425
A10721R2,0,0.057
A10721R3,0,0.1565
A10722R,0,0.2975
A10722R1,0,0.1225
A10722R2,0,0.3265
A10722R3,0,0.1945
A10723R,0,0.0905
A10723R1,0,0.048
A10723R2,0,0.037
A10723R3,0,0.0895
A10724R,0,0.1195
A10724R1,0,0.2605
A10724R2,0,0.1225
A10724R3,0,0.1505
A10725R,0,0.2125
A10725R1,0,0.3375
A10725R2,0,0.365
A10725R3,0,0.2705
A10726R,0,0.4955
A10726R1,0,0.3995
A10726R2,0,0.3995
A10726R3,0,0.4785
A10727R,0,0.0755
A10727R1,0,0.057
A10727R2,0,0.0535
A10727R3,0,0.0565
A10728R,0,0.12
A10728R1,0,0.0295
A10728R2,0,0.1045
A10728R3,0,0.0825
A10729R,0,0.367
A10729R1,0,0.3725
A10729R2,0,0.2685
A10729R3,0,0.3085
A10730R,0,0.371
A10730R1,0,0.3615
A10730R2,0,0.4425
A10730R3,0,0.263
A10731R,0,0.0265
A10731R1,0,0.033
A10731R2,0,0.0705
A10731R3,0,0.076
A10732R,0,0.072
A10732R1,0,0.0985
A10732R2,0,0.0635
A10732R3,0,0.072
A10733R,0,0.3045
A10733R1,0,0.3035
A10733R2,0,0.292
A10733R3,0,0.1905
A10734R,0,0.0235
A10734R1,0,0.1315
A10734R2,0,0.128
A10734R3,0,0.1905
A10735R,1,0.626
A10735R1,1,0.7395
A10735R2,1,0.698
A10735R3,1,0.606
A10736R,1,0.931
A10736R1,1,0.9195
A10736R2,1,0.9295
A10736R3,1,0.6515
A10737R,0,0.0215
A10737R1,0,0.0905
A10737R2,0,0.0395
A10737R3,0,0.0445
A10738R,1,0.6245
A10738R1,1,0.7015
A10738R2,1,0.624
A10738R3,1,0.5935
A10739R,0,0.4815
A10739R1,1,0.61
A10739R2,1,0.5545
A10739R3,1,0.6285
A10740R,0,0.348
A10740R1,0,0.4875
A10740R2,0,0.4105
A10740R3,0,0.3505
A10741R,1,0.5
A10741R1,1,0.514
A10741R2,0,0.4725
A10741R3,1,0.502
A10742R,0,0.0685
A10742R1,0,0.117
A10742R2,0,0.093
A10742R3,0,0.085
A10743R,0,0.214
A10743R1,0,0.1945
A10743R2,0,0.134
A10743R3,0,0.107
A10744R,0,0.2005
A10744R1,0,0.1835
A10744R2,0,0.153
A10744R3,0,0.123
A10745R,0,0.2235
A10745R1,0,0.299
A10745R2,0,0.2565
A10745R3,0,0.2815
A10746R,0,0.2685
A10746R1,0,0.2555
A10746R2,0,0.2085
A10746R3,0,0.3885
A10747R,1,0.563
A10747R1,0,0.4145
A10747R2,1,0.635
A10747R3,1,0.6875
A10748R,1,0.7195
A10748R1,1,0.725
A10748R2,1,0.952
A10748R3,1,0.947
A10749R,0,0.326
A10749R1,0,0.382
A10749R2,0,0.3585
A10749R3,0,0.3075
A10750R,0,0.3505
A10750R1,0,0.374
A10750R2,0,0.3355
A10750R3,0,0.322
A10751R,1,0.5255
A10751R1,1,0.5575
A10751R2,1,0.524
A10751R3,0,0.499
A10752R,0,0.0305
A10752R1,0,0.0685
A10752R2,0,0.1945
A10752R3,0,0.099
A10753R,1,0.7805
A10753R1,1,0.7755
A10753R2,1,0.743
A10753R3,1,0.691
A10754R,0,0.49
A10754R1,1,0.5095
A10754R2,0,0.429
A10754R3,1,0.503
A10755R,0,0.0315
A10755R1,0,0.0075
A10755R2,0,0.001
A10755R3,0,0.0115
A10756R,0,0.1915
A10756R1,0,0.212
A10756R2,0,0.188
A10756R3,0,0.2455
A10757R,1,0.708
A10757R1,1,0.8375
A10757R2,1,0.745
A10757R3,1,0.8
A10758R,0,0.495
A10758R1,1,0.5505
A10758R2,1,0.544
A10758R3,1,0.6065
A10759R,0,0.1645
A10759R1,0,0.159
A10759R2,0,0.11
A10759R3,0,0.1795
A10760R,0,0.3435
A10760R1,0,0.364
A10760R2,0,0.359
A10760R3,0,0.341
A10761R,0,0.0545
A10761R1,0,0.028
A10761R2,0,0.0675
A10761R3,0,0.048
A10762R,0,0.08
A10762R1,0,0.084
A10762R2,0,0.0855
A10762R3,0,0.084
A10763R,0,0.0005
A10763R1,0,0.008
A10763R2,0,0.012
A10763R3,0,0.0125
A10764R,0,0.2165
A10764R1,0,0.1905
A10764R2,0,0.2185
A10764R3,0,0.2125
A10765R,0,0.21
A10765R1,0,0.1845
A10765R2,0,0.1775
A10765R3,0,0.1855
A10766R,0,0.022
A10766R1,0,0.0105
A10766R2,0,0.006
A10766R3,0,0.038
A10767R,0,0.0445
A10767R1,0,0.0305
A10767R2,0,0.069
A10767R3,0,0.0255
A10768R,0,0.2895
A10768R1,0,0.256
A10768R2,0,0.357
A10768R3,0,0.437
A10769R,0,0.0735
A10769R1,0,0.078
A10769R2,0,0.0745
A10769R3,0,0.033
A10770R,0,0.3
A10770R1,0,0.2945
A10770R2,0,0.3255
A10770R3,0,0.2235
A10771R,0,0.008
A10771R1,0,0.0155
A10771R2,0,0.003
A10771R3,0,0.0115
A10772R,0,0.055
A10772R1,0,0.002
A10772R2,0,0.05
A10772R3,0,0.014
A10773R,0,0.0295
A10773R1,0,0.0775
A10773R2,0,0.076
A10773R3,0,0.0545
A10774R,0,0.128
A10774R1,0,0.051
A10774R2,0,0.055
A10774R3,0,0.0215
A10775R,0,0.178
A10775R1,0,0.1715
A10775R2,0,0.17
A10775R3,0,0.182
A10776R,1,0.6835
A10776R1,0,0.3975
A10776R2,1,0.6635
A10776R3,1,0.66
A10777R,0,0.349
A10777R1,0,0.4465
A10777R2,0,0.439
A10777R3,0,0.3975
A10778R,0,0.205
A10778R1,0,0.304
A10778R2,0,0.0905
A10778R3,0,0.209
A10779R,0,0.445
A10779R1,1,0.532
A10779R2,1,0.5065
A10779R3,1,0.547
A10780R,0,0.408
A10780R1,0,0.4405
A10780R2,0,0.4715
A10780R3,0,0.399
A10781R,0,0.301
A10781R1,0,0.271
A10781R2,0,0.2155
A10781R3,0,0.2365
A10782R,0,0.182
A10782R1,0,0.0555
A10782R2,0,0.0785
A10782R3,0,0.0575
A10783R,1,0.575
A10783R1,1,0.5375
A10783R2,1,0.5675
A10783R3,1,0.5695
A10784R,0,0.061
A10784R1,0,0.115
A10784R2,0,0.099
A10784R3,0,0.2595
A10785R,0,0.0195
A10785R1,0,0.0255
A10785R2,0,0.026
A10785R3,0,0.033
A10786R,0,0.139
A10786R1,0,0.139
A10786R2,0,0.1195
A10786R3,0,0.2035
A10787R,0,0.2045
A10787R1,0,0.2735
A10787R2,0,0.1315
A10787R3,0,0.2075
A10788R,0,0.1765
A10788R1,0,0.0675
A10788R2,0,0.09
A10788R3,0,0.1005
A10789R,0,0.0245
A10789R1,0,0.037
A10789R2,0,0.112
A10789R3,0,0.048
A10790R,0,0.2685
A10790R1,0,0.254
A10790R2,0,0.336
A10790R3,0,0.215
A10791R,0,0.232
A10791R1,0,0.059
A10791R2,0,0.1155
A10791R3,0,0.1175
A10792R,0,0.001
A10792R1,0,0.023
A10792R2,0,0.019
A10792R3,0,0.0195
A10793R,0,0.054
A10793R1,0,0.077
A10793R2,0,0.0385
A10793R3,0,0.052
A10794R,0,0.079
A10794R1,0,0.06
A10794R2,0,0.09
A10794R3,0,0.068
A10795R,0,0.0285
A10795R1,0,0.0885
A10795R2,0,0.0155
A10795R3,0,0.004
A10796R,0,0.1385
A10796R1,0,0.121
A10796R2,0,0.1265
A10796R3,0,0.152
A10797R,0,0.0655
A10797R1,0,0.223
A10797R2,0,0.0445
A10797R3,0,0.202
A10798R,1,0.5395
A10798R1,1,0.513
A10798R2,0,0.48
A10798R3,0,0.417
A10799R,0,0.4855
A10799R1,1,0.543
A10799R2,0,0.475
A10799R3,1,0.5285
A10800R,0,0.173
A10800R1,0,0.125
A10800R2,0,0.1215
A10800R3,0,0.174
A10801R,0,0.2385
A10801R1,0,0.208
A10801R2,0,0.2255
A10801R3,0,0.2015
A10802R,1,0.6275
A10802R1,1,0.644
A10802R2,1,0.649
A10802R3,1,0.628
A10803R,0,0.0945
A10803R1,0,0.0715
A10803R2,0,0.023
A10803R3,0,0.0125
A10804R,0,0.051
A10804R1,0,0.0945
A10804R2,0,0.1165
A10804R3,0,0.187
A10805R,0,0.057
A10805R1,0,0.048
A10805R2,0,0.0525
A10805R3,0,0.0555
A10806R,0,0.028
A10806R1,0,0.0155
A10806R2,0,0.008
A10806R3,0,0.0155
A10807R,0,0.0025
A10807R1,0,0.0035
A10807R2,0,0.0055
A10807R3,0,0.009
A10808R,0,0.227
A10808R1,0,0.2465
A10808R2,0,0.3035
A10808R3,0,0.2505
A10809R,0,0.052
A10809R1,0,0.0345
A10809R2,0,0.0215
A10809R3,0,0.0215
A10810R,0,0.1505
A10810R1,0,0.185
A10810R2,0,0.155
A10810R3,0,0.139
A10811R,0,0.068
A10811R1,0,0.0535
A10811R2,0,0.049
A10811R3,0,0.0495
A10812R,0,0.104
A10812R1,0,0.063
A10812R2,0,0.098
A10812R3,0,0.096
A10813R,0,0.2225
A10813R1,0,0.095
A10813R2,0,0.103
A10813R3,0,0.058
A10814R,0,0.1855
A10814R1,0,0.2125
A10814R2,0,0.1775
A10814R3,0,0.166
A10815R,1,0.613
A10815R1,1,0.661
A10815R2,1,0.619
A10815R3,1,0.6535
A10816R,0,0.0525
A10816R1,0,0.084
A10816R2,0,0.039
A10816R3,0,0.062
A10817R,0,0.1
A10817R1,0,0.073
A10817R2,0,0.0425
A10817R3,0,0.11
A10818R,0,0.0505
A10818R1,0,0.0305
A10818R2,0,0.02
A10818R3,0,0.1395
A10819R,0,0.03
A10819R1,0,0.0485
A10819R2,0,0.0385
A10819R3,0,0.0245
A10820R,0,0.1395
A10820R1,0,0.192
A10820R2,0,0.1765
A10820R3,0,0.1635
A10821R,0,0.2305
A10821R1,0,0.101
A10821R2,0,0.206
A10821R3,0,0.161
A10822R,0,0.3205
A10822R1,0,0.3485
A10822R2,0,0.304
A10822R3,0,0.475
A10823R,1,0.6655
A10823R1,1,0.737
A10823R2,1,0.648
A10823R3,1,0.75
A10824R,0,0.3055
A10824R1,0,0.202
A10824R2,0,0.1775
A10824R3,0,0.221
A10825R,0,0.045
A10825R1,0,0.041
A10825R2,0,0.019
A10825R3,0,0.0295
A10826R,0,0.121
A10826R1,0,0.0805
A10826R2,0,0.1465
A10826R3,0,0.091
A10827R,0,0.134
A10827R1,0,0.249
A10827R2,0,0.2275
A10827R3,0,0.2065
A10828R,0,0.0505
A10828R1,0,0.1905
A10828R2,0,0.0235
A10828R3,0,0.222
A10829R,0,0.3675
A10829R1,0,0.318
A10829R2,0,0.323
A10829R3,0,0.33
A10830R,0,0.385
A10830R1,0,0.4275
A10830R2,0,0.301
A10830R3,0,0.301
A10831R,0,0.009
A10831R1,0,0.035
A10831R2,0,0.0075
A10831R3,0,0.023
A10832R,1,0.62
A10832R1,1,0.6465
A10832R2,1,0.6445
A10832R3,1,0.6325
A10833R,0,0.2835
A10833R1,0,0.28
A10833R2,0,0.3395
A10833R3,0,0.4455
A10834R,0,0.062
A10834R1,0,0.101
A10834R2,0,0.115
A10834R3,0,0.1175
A10835R,0,0.1375
A10835R1,0,0.071
A10835R2,0,0.112
A10835R3,0,0.1765
A10836R,0,0.432
A10836R1,0,0.401
A10836R2,0,0.305
A10836R3,0,0.402
A10837R,0,0.0395
A10837R1,0,0.082
A10837R2,0,0.047
A10837R3,0,0.0185
A10838R,0,0.2675
A10838R1,0,0.44
A10838R2,0,0.482
A10838R3,0,0.415
A10839R,0,0.305
A10839R1,1,0.7085
A10839R2,1,0.6365
A10839R3,0,0.344
A10840R,0,0.071
A10840R1,0,0.07
A10840R2,0,0.017
A10840R3,0,0.112
A10841R,0,0.143
A10841R1,0,0.1725
A10841R2,0,0.2165
A10841R3,0,0.1975
A10842R,0,0.0535
A10842R1,0,0.031
A10842R2,0,0.051
A10842R3,0,0.101
A10843R,0,0.1455
A10843R1,0,0.075
A10843R2,0,0.1265
A10843R3,0,0.1035
A10844R,0,0.0155
A10844R1,0,0.012
A10844R2,0,0.0475
A10844R3,0,0.02
A10845R,0,0.417
A10845R1,0,0.438
A10845R2,0,0.3935
A10845R3,0,0.3925
A10846R,0,0.2405
A10846R1,0,0.0495
A10846R2,0,0.2495
A10846R3,0,0.091
A10847R,0,0.155
A10847R1,0,0.158
A10847R2,0,0.123
A10847R3,0,0.14
A10848R,0,0.242
A10848R1,0,0.2905
A10848R2,0,0.2905
A10848R3,0,0.2675
A10849R,0,0.2995
A10849R1,0,0.253
A10849R2,0,0.1745
A10849R3,0,0.288
A10850R,0,0.1075
A10850R1,0,0.105
A10850R2,0,0.216
A10850R3,0,0.1625
A10851R,0,0.0975
A10851R1,0,0.034
A10851R2,0,0.014
A10851R3,0,0.0615
A10852R,0,0.075
A10852R1,0,0.062
A10852R2,0,0.1055
A10852R3,0,0.0865
A10853R,1,0.624
A10853R1,1,0.58
A10853R2,1,0.716
A10853R3,1,0.691
A10854R,0,0.107
A10854R1,0,0.142
A10854R2,0,0.2295
A10854R3,0,0.202
A10855R,1,0.725
A10855R1,1,0.849
A10855R2,1,0.821
A10855R3,1,0.701
A10856R,0,0.1785
A10856R1,0,0.0905
A10856R2,0,0.091
A10856R3,0,0.2035
A10857R,0,0.192
A10857R1,0,0.16
A10857R2,0,0.2195
A10857R3,0,0.2305
A10858R,0,0.0665
A10858R1,0,0.06
A10858R2,0,0.024
A10858R3,0,0.0555
A10859R,0,0.48
A10859R1,0,0.4665
A10859R2,0,0.458
A10859R3,0,0.4865
A10860R,0,0.297
A10860R1,0,0.2695
A10860R2,0,0.319
A10860R3,0,0.301
A10861R,0,0.056
A10861R1,0,0.007
A10861R2,0,0.0125
A10861R3,0,0.012
A10862R,0,0.3315
A10862R1,0,0.3375
A10862R2,0,0.3005
A10862R3,0,0.3315
A10863R,0,0.463
A10863R1,1,0.537
A10863R2,0,0.4255
A10863R3,0,0.4085
A10864R,0,0.334
A10864R1,0,0.383
A10864R2,0,0.273
A10864R3,0,0.2765
A10865R,0,0.108
A10865R1,0,0.07
A10865R2,0,0.0745
A10865R3,0,0.093
A10866R,0,0.0735
A10866R1,0,0.0425
A10866R2,0,0.083
A10866R3,0,0.114
A10867R,0,0.131
A10867R1,0,0.068
A10867R2,0,0.148
A10867R3,0,0.1505
A10868R,0,0.3005
A10868R1,0,0.1655
A10868R2,0,0.262
A10868R3,0,0.1815
A10869R,0,0.374
A10869R1,0,0.4735
A10869R2,0,0.336
A10869R3,0,0.3845
A10870R,0,0.2625
A10870R1,0,0.2945
A10870R2,0,0.295
A10870R3,0,0.2905
A10871R,0,0.1235
A10871R1,0,0.109
A10871R2,0,0.1025
A10871R3,0,0.1495
A10872R,0,0.223
A10872R1,0,0.1775
A10872R2,0,0.222
A10872R3,0,0.2015
A10873R,0,0.101
A10873R1,0,0.069
A10873R2,0,0.0585
A10873R3,0,0.0955
A10874R,0,0.218
A10874R1,0,0.178
A10874R2,0,0.289
A10874R3,0,0.259
A10875R,0,0.292
A10875R1,1,0.537
A10875R2,0,0.345
A10875R3,0,0.1915
A10876R,0,0.0015
A10876R1,0,0.012
A10876R2,0,0.001
A10876R3,0,0.0525
A10877R,0,0.0195
A10877R1,0,0.017
A10877R2,0,0.0185
A10877R3,0,0.016
A10878R,0,0.1115
A10878R1,0,0.0795
A10878R2,0,0.058
A10878R3,0,0.078
A10879R,0,0.0215
A10879R1,0,0.0325
A10879R2,0,0.02
A10879R3,0,0.021
A10880R,0,0.315
A10880R1,0,0.3245
A10880R2,0,0.446
A10880R3,0,0.317
A10881R,0,0.2905
A10881R1,0,0.4055
A10881R2,0,0.3575
A10881R3,0,0.3625
A10882R,1,0.93
A10882R1,1,0.6205
A10882R2,1,0.9105
A10882R3,1,0.6105
A10883R,0,0.01
A10883R1,0,0.025
A10883R2,0,0.02
A10883R3,0,0.0065
A10884R,0,0.1435
A10884R1,0,0.0245
A10884R2,0,0.024
A10884R3,0,0.0675
A10885R,1,0.986
A10885R1,1,0.8715
A10885R2,1,0.9385
A10885R3,1,0.981
A10886R,0,0.0545
A10886R1,0,0.051
A10886R2,0,0.046
A10886R3,0,0.0345
A10887R,1,0.6055
A10887R1,1,0.598
A10887R2,1,0.576
A10887R3,1,0.57
A10888R,0,0.1095
A10888R1,0,0.1645
A10888R2,0,0.1185
A10888R3,0,0.148
A10889R,0,0.1155
A10889R1,0,0.113
A10889R2,0,0.226
A10889R3,0,0.2395
A10890R,0,0.0105
A10890R1,0,0.0085
A10890R2,0,0.005
A10890R3,0,0.007
A10891R,0,0.3215
A10891R1,0,0.4955
A10891R2,1,0.575
A10891R3,0,0.461
A10892R,1,0.953
A10892R1,1,0.633
A10892R2,1,0.985
A10892R3,1,0.976
A10893R,0,0.104
A10893R1,0,0.106
A10893R2,0,0.1255
A10893R3,0,0.1175
A10894R,0,0.0115
A10894R1,0,0.018
A10894R2,0,0.0055
A10894R3,0,0.007
A10895R,0,0.2415
A10895R1,0,0.207
A10895R2,0,0.2065
A10895R3,0,0.166
A10896R,0,0.029
A10896R1,0,0.0455
A10896R2,0,0.0545
A10896R3,0,0.1145
A10897R,0,0.0175
A10897R1,0,0.0205
A10897R2,0,0.018
A10897R3,0,0.008
A10898R,0,0.052
A10898R1,0,0.0305
A10898R2,0,0.03
A10898R3,0,0.0295
A10899R,1,0.924
A10899R1,1,0.923
A10899R2,1,0.6205
A10899R3,1,0.949
A10900R,1,0.905
A10900R1,1,0.898
A10900R2,1,0.567
A10900R3,1,0.8825
A10901R,1,0.513
A10901R1,1,0.5495
A10901R2,0,0.425
A10901R3,0,0.4355
A10902R,0,0.0195
A10902R1,0,0.0155
A10902R2,0,0.025
A10902R3,0,0.021
A10903R,0,0.1165
A10903R1,0,0.0635
A10903R2,0,0.144
A10903R3,0,0.1305
A10904R,0,0.3535
A10904R1,1,0.653
A10904R2,1,0.666
A10904R3,0,0.41
A10905R,0,0.0
A10905R1,0,0.012
A10905R2,0,0.002
A10905R3,0,0.004
A10906R,0,0.034
A10906R1,0,0.014
A10906R2,0,0.0905
A10906R3,0,0.119
A10907R,0,0.1115
A10907R1,0,0.1825
A10907R2,0,0.0635
A10907R3,0,0.1215
A10908R,0,0.186
A10908R1,0,0.0425
A10908R2,0,0.2055
A10908R3,0,0.1825
A10909R,1,0.823
A10909R1,1,0.8005
A10909R2,1,0.886
A10909R3,1,0.7375
A10910R,0,0.209
A10910R1,0,0.4305
A10910R2,0,0.4285
A10910R3,0,0.428
A10911R,0,0.1575
A10911R1,0,0.1815
A10911R2,0,0.2035
A10911R3,0,0.1765
A10912R,0,0.068
A10912R1,0,0.0555
A10912R2,0,0.0305
A10912R3,0,0.1305
A10913R,0,0.0365
A10913R1,0,0.0835
A10913R2,0,0.087
A10913R3,0,0.099
A10914R,1,0.8335
A10914R1,1,0.975
A10914R2,1,0.9555
A10914R3,1,0.8
A10915R,0,0.011
A10915R1,0,0.011
A10915R2,0,0.0045
A10915R3,0,0.004
A10916R,1,0.588
A10916R1,1,0.593
A10916R2,1,0.602
A10916R3,1,0.602
A10917R,0,0.3765
A10917R1,0,0.366
A10917R2,0,0.3175
A10917R3,0,0.3085
A10918R,0,0.319
A10918R1,0,0.2485
A10918R2,0,0.452
A10918R3,0,0.294
A10919R,0,0.229
A10919R1,0,0.4965
A10919R2,0,0.483
A10919R3,0,0.298
A10920R,0,0.254
A10920R1,0,0.364
A10920R2,0,0.4595
A10920R3,0,0.235
A10921R,1,0.7635
A10921R1,1,0.6755
A10921R2,1,0.506
A10921R3,0,0.4085
A10922R,1,0.6045
A10922R1,1,0.713
A10922R2,1,0.7475
A10922R3,1,0.696
A10923R,1,0.5785
A10923R1,1,0.7485
A10923R2,1,0.5945
A10923R3,1,0.596
A10924R,0,0.0095
A10924R1,0,0.118
A10924R2,0,0.0195
A10924R3,0,0.1465
A10925R,0,0.31
A10925R1,0,0.3305
A10925R2,0,0.324
A10925R3,0,0.342
A10926R,0,0.0765
A10926R1,0,0.029
A10926R2,0,0.042
A10926R3,0,0.0075
A10927R,0,0.2015
A10927R1,0,0.121
A10927R2,0,0.1155
A10927R3,0,0.126
A10928R,0,0.4125
A10928R1,1,0.677
A10928R2,1,0.6545
A10928R3,1,0.666
A10929R,0,0.0905
A10929R1,0,0.0395
A10929R2,0,0.091
A10929R3,0,0.0925
A10930R,0,0.473
A10930R1,1,0.552
A10930R2,1,0.601
A10930R3,0,0.4155
A10931R,0,0.2265
A10931R1,0,0.179
A10931R2,0,0.224
A10931R3,0,0.402
A10932R,0,0.3135
A10932R1,0,0.336
A10932R2,0,0.354
A10932R3,0,0.3435
A10933R,1,0.8195
A10933R1,1,0.7745
A10933R2,1,0.877
A10933R3,1,0.819
A10934R,0,0.2515
A10934R1,0,0.2705
A10934R2,0,0.1145
A10934R3,0,0.243
A10935R,0,0.103
A10935R1,0,0.104
A10935R2,0,0.114
