PepID,AMPLabel,Prob
A00845R3,1,0.997
A00846R,1,0.991
A00846R1,1,0.99
A00846R2,1,0.992
A00846R3,1,0.976
A00847R,1,0.994
A00847R1,1,0.998
A00847R2,1,0.994
A00847R3,1,0.994
A00848R,0,0.119
A00848R1,0,0.058
A00848R2,0,0.365
A00848R3,1,0.683
A00849R,0,0.075
A00849R1,0,0.143
A00849R2,0,0.027
A00849R3,0,0.128
A00850R,1,0.999
A00850R1,1,0.998
A00850R2,1,0.999
A00850R3,1,1.0
A00851R,1,0.999
A00851R1,1,0.998
A00851R2,1,0.993
A00851R3,1,0.999
A00852R,1,0.999
A00852R1,1,0.998
A00852R2,1,1.0
A00852R3,1,1.0
A00853R,1,0.977
A00853R1,1,0.982
A00853R2,1,0.982
A00853R3,1,0.994
A00854R,1,0.999
A00854R1,1,1.0
A00854R2,1,0.994
A00854R3,1,0.999
A00855R,1,0.99
A00855R1,1,0.982
A00855R2,1,0.979
A00855R3,1,0.984
A00856R,1,0.961
A00856R1,1,0.994
A00856R2,1,0.998
A00856R3,1,0.993
A00857R,1,0.998
A00857R1,1,0.998
A00857R2,1,0.999
A00857R3,1,0.997
A00858R,1,0.998
A00858R1,1,0.998
A00858R2,1,0.998
A00858R3,1,0.997
A00859R,1,0.995
A00859R1,1,0.994
A00859R2,1,0.997
A00859R3,1,0.988
A00860R,1,0.999
A00860R1,1,0.994
A00860R2,1,0.998
A00860R3,1,0.996
A00861R,1,0.989
A00861R1,1,0.996
A00861R2,1,0.998
A00861R3,1,0.997
A00862R,1,0.955
A00862R1,1,0.933
A00862R2,1,0.987
A00862R3,1,0.98
A00863R,1,0.994
A00863R1,1,0.984
A00863R2,1,0.996
A00863R3,1,0.974
A00864R,1,0.998
A00864R1,1,0.994
A00864R2,1,0.998
A00864R3,1,0.991
A00865R,1,1.0
A00865R1,1,1.0
A00865R2,1,1.0
A00865R3,1,1.0
A00866R,1,0.999
A00866R1,1,0.995
A00866R2,1,0.999
A00866R3,1,0.999
A00867R,1,0.996
A00867R1,1,0.987
A00867R2,1,0.993
A00867R3,1,0.992
A00868R,1,0.991
A00868R1,1,0.994
A00868R2,1,0.991
A00868R3,1,0.996
A00869R,1,0.974
A00869R1,1,0.986
A00869R2,1,0.846
A00869R3,1,0.885
A00870R,1,0.984
A00870R1,1,0.975
A00870R2,1,0.99
A00870R3,1,0.97
A00871R,1,0.999
A00871R1,1,0.999
A00871R2,1,1.0
A00871R3,1,0.997
A00872R,1,0.994
A00872R1,1,0.986
A00872R2,1,0.983
A00872R3,1,0.993
A00873R,1,0.998
A00873R1,1,0.999
A00873R2,1,0.997
A00873R3,1,0.999
A00874R,1,0.984
A00874R1,1,0.986
A00874R2,1,0.988
A00874R3,1,0.976
A00875R,1,0.996
A00875R1,1,0.996
A00875R2,1,0.993
A00875R3,1,0.999
A00876R,1,0.996
A00876R1,1,0.995
A00876R2,1,0.993
A00876R3,1,0.992
A00877R,1,0.73
A00877R1,1,0.92
A00877R2,1,0.971
A00877R3,1,0.904
A00878R,1,0.992
A00878R1,1,0.994
A00878R2,1,0.995
A00878R3,1,0.999
A00879R,1,0.969
A00879R1,1,0.945
A00879R2,1,0.99
A00879R3,1,0.985
A00880R,1,0.999
A00880R1,1,0.999
A00880R2,1,0.999
A00880R3,1,1.0
A00881R,1,0.976
A00881R1,1,0.976
A00881R2,1,0.973
A00881R3,1,0.977
A00882R,1,0.99
A00882R1,1,0.977
A00882R2,1,0.978
A00882R3,1,0.986
A00883R,1,0.995
A00883R1,1,0.992
A00883R2,1,0.997
A00883R3,1,0.993
A00884R,1,0.998
A00884R1,1,0.999
A00884R2,1,0.999
A00884R3,1,1.0
A00885R,1,1.0
A00885R1,1,1.0
A00885R2,1,1.0
A00885R3,1,1.0
A00886R,0,0.038
A00886R1,0,0.075
A00886R2,0,0.019
A00886R3,0,0.047
A00887R,0,0.04
A00887R1,0,0.062
A00887R2,0,0.07
A00887R3,0,0.026
A00888R,0,0.008
A00888R1,0,0.042
A00888R2,0,0.02
A00888R3,0,0.064
A00889R,0,0.477
A00889R1,0,0.467
A00889R2,1,0.687
A00889R3,1,0.9
A00890R,0,0.123
A00890R1,0,0.047
A00890R2,0,0.025
A00890R3,0,0.009
A00891R,0,0.002
A00891R1,0,0.007
A00891R2,0,0.001
A00891R3,0,0.005
A00892R,1,0.945
A00892R1,1,0.968
A00892R2,1,0.835
A00892R3,1,0.938
A00893R,1,1.0
A00893R1,1,0.999
A00893R2,1,1.0
A00893R3,1,1.0
A00894R,1,0.998
A00894R1,1,0.996
A00894R2,1,0.994
A00894R3,1,1.0
A00895R,1,0.918
A00895R1,1,0.779
A00895R2,1,0.877
A00895R3,1,0.867
A00896R,1,0.999
A00896R1,1,0.994
A00896R2,1,0.996
A00896R3,1,0.998
A00897R,0,0.071
A00897R1,0,0.21
A00897R2,0,0.43
A00897R3,0,0.188
A00898R,1,0.943
A00898R1,1,0.99
A00898R2,1,0.99
A00898R3,1,0.994
A00899R,1,0.886
A00899R1,0,0.493
A00899R2,0,0.267
A00899R3,0,0.261
A00900R,1,0.982
A00900R1,1,0.996
A00900R2,1,0.999
A00900R3,1,0.998
A00901R,0,0.181
A00901R1,0,0.392
A00901R2,0,0.171
A00901R3,0,0.151
A00902R,0,0.386
A00902R1,0,0.244
A00902R2,1,0.616
A00902R3,1,0.524
A00903R,1,0.998
A00903R1,1,0.999
A00903R2,1,0.998
A00903R3,1,0.999
A00904R,1,0.988
A00904R1,1,0.995
A00904R2,1,0.971
A00904R3,1,0.997
A00905R,1,0.998
A00905R1,1,0.999
A00905R2,1,0.997
A00905R3,1,0.998
A00906R,1,0.99
A00906R1,1,0.971
A00906R2,1,0.984
A00906R3,1,0.991
A00907R,1,0.874
A00907R1,1,0.898
A00907R2,1,0.868
A00907R3,1,0.555
A00908R,0,0.116
A00908R1,0,0.061
A00908R2,0,0.048
A00908R3,0,0.069
A00909R,1,0.928
A00909R1,1,0.965
A00909R2,1,0.94
A00909R3,1,0.897
A00910R,1,0.94
A00910R1,1,0.929
A00910R2,1,0.92
A00910R3,1,0.945
A00911R,1,0.952
A00911R1,1,0.957
A00911R2,1,0.952
A00911R3,1,0.888
A00912R,1,0.83
A00912R1,1,0.782
A00912R2,1,0.888
A00912R3,1,0.9
A00913R,0,0.006
A00913R1,0,0.005
A00913R2,0,0.005
A00913R3,0,0.004
A00914R,0,0.474
A00914R1,0,0.222
A00914R2,0,0.363
A00914R3,1,0.6
A00915R,1,0.996
A00915R1,1,0.986
A00915R2,1,0.995
A00915R3,1,0.996
A00916R,1,0.866
A00916R1,1,0.68
A00916R2,1,0.609
A00916R3,1,0.726
A00917R,1,0.979
A00917R1,1,0.975
A00917R2,1,0.988
A00917R3,1,0.991
A00918R,1,0.969
A00918R1,1,0.963
A00918R2,1,0.941
A00918R3,1,0.912
A00919R,1,0.995
A00919R1,1,0.997
A00919R2,1,0.997
A00919R3,1,0.995
A00920R,1,0.707
A00920R1,1,0.844
A00920R2,1,0.675
A00920R3,1,0.879
A00921R,1,0.549
A00921R1,0,0.288
A00921R2,0,0.218
A00921R3,1,0.583
A00922R,1,0.987
A00922R1,1,0.979
A00922R2,1,0.959
A00922R3,1,0.98
A00923R,1,0.997
A00923R1,1,0.99
A00923R2,1,0.998
A00923R3,1,0.996
A00924R,1,0.989
A00924R1,1,0.983
A00924R2,1,0.978
A00924R3,1,0.978
A00925R,1,0.867
A00925R1,1,0.856
A00925R2,1,0.758
A00925R3,1,0.853
A00926R,1,0.981
A00926R1,1,0.988
A00926R2,1,0.989
A00926R3,1,0.985
A00927R,1,0.991
A00927R1,1,0.978
A00927R2,1,0.998
A00927R3,1,0.987
A00928R,1,0.911
A00928R1,1,0.808
A00928R2,1,0.92
A00928R3,1,0.824
A00929R,1,0.817
A00929R1,1,0.937
A00929R2,1,0.944
A00929R3,1,0.984
A00930R,1,0.93
A00930R1,1,0.946
A00930R2,1,0.896
A00930R3,1,0.914
A00931R,0,0.327
A00931R1,0,0.119
A00931R2,0,0.459
A00931R3,0,0.438
A00932R,1,0.994
A00932R1,1,0.983
A00932R2,1,0.991
A00932R3,1,0.991
A00933R,1,0.956
A00933R1,1,0.924
A00933R2,1,0.996
A00933R3,1,0.97
A00934R,1,0.975
A00934R1,1,0.995
A00934R2,1,0.989
A00934R3,1,0.998
A00935R,1,0.707
A00935R1,0,0.43
A00935R2,1,0.543
A00935R3,1,0.883
A00936R,1,0.999
A00936R1,1,0.999
A00936R2,1,1.0
A00936R3,1,1.0
A00937R,1,0.998
A00937R1,1,0.998
A00937R2,1,0.999
A00937R3,1,0.994
A00938R,0,0.026
A00938R1,0,0.016
A00938R2,0,0.075
A00938R3,0,0.044
A00939R,1,0.59
A00939R1,1,0.677
A00939R2,0,0.413
A00939R3,0,0.136
A00940R,0,0.296
A00940R1,0,0.204
A00940R2,0,0.152
A00940R3,0,0.088
A00941R,1,0.992
A00941R1,1,0.994
A00941R2,1,0.981
A00941R3,1,0.994
A00942R,1,0.844
A00942R1,1,0.974
A00942R2,1,0.892
A00942R3,1,0.785
A00943R,1,0.995
A00943R1,1,0.991
A00943R2,1,0.981
A00943R3,1,0.999
A00944R,1,0.996
A00944R1,1,0.98
A00944R2,1,0.969
A00944R3,1,0.978
A00945R,1,0.953
A00945R1,1,0.97
A00945R2,1,0.972
A00945R3,1,0.96
A00946R,1,0.988
A00946R1,1,0.966
A00946R2,1,0.978
A00946R3,1,0.965
A00947R,1,1.0
A00947R1,1,1.0
A00947R2,1,1.0
A00947R3,1,1.0
A00948R,1,0.902
A00948R1,1,0.959
A00948R2,1,0.625
A00948R3,1,0.979
A00949R,0,0.115
A00949R1,0,0.32
A00949R2,0,0.231
A00949R3,1,0.708
A00950R,1,0.923
A00950R1,1,0.981
A00950R2,1,0.947
A00950R3,1,0.967
A00951R,1,0.761
A00951R1,1,0.873
A00951R2,1,0.689
A00951R3,1,0.772
A00952R,1,0.985
A00952R1,1,0.991
A00952R2,1,0.957
A00952R3,1,0.975
A00953R,1,0.999
A00953R1,1,0.999
A00953R2,1,0.999
A00953R3,1,0.999
A00954R,1,0.961
A00954R1,1,0.843
A00954R2,1,0.973
A00954R3,1,0.973
A00955R,1,0.825
A00955R1,1,0.756
A00955R2,1,0.833
A00955R3,0,0.134
A00956R,1,0.982
A00956R1,1,0.913
A00956R2,1,0.955
A00956R3,1,0.936
A00957R,1,0.999
A00957R1,1,1.0
A00957R2,1,1.0
A00957R3,1,1.0
A00958R,0,0.406
A00958R1,0,0.176
A00958R2,0,0.132
A00958R3,1,0.558
A00959R,1,0.994
A00959R1,1,0.999
A00959R2,1,0.997
A00959R3,1,0.996
A00960R,1,0.88
A00960R1,1,0.899
A00960R2,1,0.877
A00960R3,1,0.95
A00961R,1,0.986
A00961R1,1,0.982
A00961R2,1,0.977
A00961R3,1,0.979
A00962R,1,0.731
A00962R1,1,0.933
A00962R2,1,0.834
A00962R3,1,0.929
A00963R,0,0.354
A00963R1,0,0.49
A00963R2,1,0.698
A00963R3,1,0.677
A00964R,0,0.317
A00964R1,1,0.734
A00964R2,1,0.712
A00964R3,1,0.921
A00965R,1,0.995
A00965R1,1,0.994
A00965R2,1,0.993
A00965R3,1,0.992
A00966R,1,0.837
A00966R1,1,0.732
A00966R2,1,0.607
A00966R3,1,0.771
A00967R,0,0.205
A00967R1,1,0.618
A00967R2,1,0.616
A00967R3,1,0.751
A00968R,1,0.737
A00968R1,1,0.845
A00968R2,1,0.826
A00968R3,1,0.521
A00969R,1,0.977
A00969R1,1,0.989
A00969R2,1,0.989
A00969R3,1,0.949
A00970R,1,0.767
A00970R1,1,0.71
A00970R2,1,0.963
A00970R3,1,0.81
A00971R,1,0.984
A00971R1,1,0.994
A00971R2,1,0.977
A00971R3,1,0.994
A00972R,1,0.998
A00972R1,1,0.998
A00972R2,1,0.998
A00972R3,1,0.998
A00973R,1,0.996
A00973R1,1,0.994
A00973R2,1,0.988
A00973R3,1,0.991
A00974R,1,0.983
A00974R1,1,0.989
A00974R2,1,0.993
A00974R3,1,0.993
A00975R,1,0.517
A00975R1,0,0.298
A00975R2,0,0.417
A00975R3,1,0.769
A00976R,1,1.0
A00976R1,1,0.999
A00976R2,1,0.999
A00976R3,1,1.0
A00977R,1,1.0
A00977R1,1,1.0
A00977R2,1,1.0
A00977R3,1,0.999
A00978R,1,0.99
A00978R1,1,0.968
A00978R2,1,0.966
A00978R3,1,0.986
A00979R,1,0.999
A00979R1,1,0.999
A00979R2,1,0.998
A00979R3,1,0.998
A00980R,1,0.9
A00980R1,1,0.676
A00980R2,1,0.783
A00980R3,1,0.815
A00981R,1,0.999
A00981R1,1,0.996
A00981R2,1,0.998
A00981R3,1,0.998
A00982R,1,0.555
A00982R1,1,0.783
A00982R2,1,0.592
A00982R3,1,0.65
A00983R,0,0.022
A00983R1,0,0.143
A00983R2,0,0.03
A00983R3,0,0.031
A00984R,1,0.727
A00984R1,1,0.926
A00984R2,1,0.929
A00984R3,1,0.768
A00985R,1,0.952
A00985R1,1,0.928
A00985R2,1,0.946
A00985R3,1,0.883
A00986R,1,0.963
A00986R1,1,0.988
A00986R2,1,0.981
A00986R3,1,0.977
A00987R,1,0.745
A00987R1,1,0.565
A00987R2,0,0.291
A00987R3,1,0.846
A00988R,0,0.001
A00988R1,0,0.006
A00988R2,0,0.008
A00988R3,0,0.002
A00989R,1,0.981
A00989R1,1,0.979
A00989R2,1,0.995
A00989R3,1,0.986
A00990R,1,0.995
A00990R1,1,0.999
A00990R2,1,0.997
A00990R3,1,0.994
A00991R,1,0.993
A00991R1,1,0.997
A00991R2,1,0.997
A00991R3,1,0.991
A00992R,1,0.879
A00992R1,1,0.713
A00992R2,1,0.886
A00992R3,1,0.869
A00993R,1,1.0
A00993R1,1,1.0
A00993R2,1,1.0
A00993R3,1,1.0
A00994R,1,0.949
A00994R1,1,0.701
A00994R2,1,0.969
A00994R3,1,0.99
A00995R,1,0.99
A00995R1,1,0.985
A00995R2,1,0.985
A00995R3,1,0.979
A00996R,1,0.891
A00996R1,1,0.839
A00996R2,1,0.839
A00996R3,1,0.975
A00997R,1,0.99
A00997R1,1,0.98
A00997R2,1,0.988
A00997R3,1,0.99
A00998R,1,0.929
A00998R1,1,0.946
A00998R2,1,0.989
A00998R3,1,0.982
A00999R,1,0.975
A00999R1,1,0.962
A00999R2,1,0.966
A00999R3,1,0.981
A01000R,1,0.654
A01000R1,1,0.596
A01000R2,0,0.393
A01000R3,1,0.696
A01001R,0,0.136
A01001R1,0,0.031
A01001R2,0,0.103
A01001R3,0,0.34
A01002R,1,0.729
A01002R1,0,0.399
A01002R2,1,0.776
A01002R3,1,0.827
A01003R,1,0.995
A01003R1,1,0.997
A01003R2,1,0.998
A01003R3,1,0.999
A01004R,1,1.0
A01004R1,1,1.0
A01004R2,1,1.0
A01004R3,1,1.0
A01005R,0,0.401
A01005R1,1,0.504
A01005R2,1,0.551
A01005R3,1,0.528
A01006R,0,0.037
A01006R1,0,0.127
A01006R2,0,0.075
A01006R3,0,0.047
A01007R,1,0.993
A01007R1,1,0.996
A01007R2,1,0.993
A01007R3,1,0.996
A01008R,1,0.986
A01008R1,1,0.977
A01008R2,1,0.96
A01008R3,1,0.946
A01009R,1,0.881
A01009R1,1,0.829
A01009R2,1,0.583
A01009R3,1,0.902
A01010R,1,0.965
A01010R1,1,0.944
A01010R2,1,0.92
A01010R3,1,0.976
A01011R,1,0.826
A01011R1,1,0.688
A01011R2,1,0.949
A01011R3,1,0.82
A01012R,1,0.977
A01012R1,1,0.979
A01012R2,1,0.969
A01012R3,1,0.99
A01013R,1,0.657
A01013R1,1,0.6
A01013R2,1,0.542
A01013R3,0,0.458
A01014R,0,0.41
A01014R1,0,0.314
A01014R2,0,0.271
A01014R3,0,0.123
A01015R,1,0.935
A01015R1,1,0.976
A01015R2,1,0.985
A01015R3,1,0.995
A01016R,1,1.0
A01016R1,1,1.0
A01016R2,1,1.0
A01016R3,1,1.0
A01017R,1,1.0
A01017R1,1,1.0
A01017R2,1,1.0
A01017R3,1,1.0
A01018R,1,1.0
A01018R1,1,1.0
A01018R2,1,1.0
A01018R3,1,1.0
A01019R,1,1.0
A01019R1,1,1.0
A01019R2,1,1.0
A01019R3,1,1.0
A01020R,1,0.999
A01020R1,1,0.999
A01020R2,1,0.998
A01020R3,1,0.998
A01021R,0,0.247
A01021R1,0,0.212
A01021R2,0,0.418
A01021R3,0,0.114
A01022R,1,0.992
A01022R1,1,0.995
A01022R2,1,0.987
A01022R3,1,0.998
A01023R,1,0.989
A01023R1,1,0.99
A01023R2,1,0.992
A01023R3,1,0.996
A01024R,1,0.98
A01024R1,1,0.993
A01024R2,1,0.991
A01024R3,1,0.985
A01025R,1,1.0
A01025R1,1,1.0
A01025R2,1,1.0
A01025R3,1,1.0
A01026R,1,0.983
A01026R1,1,0.919
A01026R2,1,0.946
A01026R3,1,0.956
A01027R,1,0.931
A01027R1,1,0.977
A01027R2,1,0.966
A01027R3,1,0.897
A01028R,1,0.999
A01028R1,1,0.998
A01028R2,1,0.995
A01028R3,1,0.999
A01029R,1,0.998
A01029R1,1,0.991
A01029R2,1,0.991
A01029R3,1,0.996
A01030R,1,0.955
A01030R1,1,0.896
A01030R2,1,0.979
A01030R3,1,0.984
A01031R,1,0.937
A01031R1,1,0.978
A01031R2,1,0.995
A01031R3,1,0.979
A01032R,1,0.945
A01032R1,1,0.979
A01032R2,1,0.933
A01032R3,1,0.931
A01033R,1,0.999
A01033R1,1,0.999
A01033R2,1,0.999
A01033R3,1,0.999
A01034R,1,0.949
A01034R1,1,0.95
A01034R2,1,0.97
A01034R3,1,0.974
A01035R,1,0.781
A01035R1,1,0.823
A01035R2,1,0.738
A01035R3,1,0.867
A01036R,1,0.972
A01036R1,1,0.965
A01036R2,1,0.978
A01036R3,1,0.991
A01037R,1,0.977
A01037R1,1,0.994
A01037R2,1,0.993
A01037R3,1,0.971
A01038R,1,0.57
A01038R1,1,0.908
A01038R2,1,0.897
A01038R3,1,0.527
A01039R,1,0.68
A01039R1,1,0.686
A01039R2,1,0.809
A01039R3,1,0.945
A01040R,1,0.987
A01040R1,1,0.965
A01040R2,1,0.998
A01040R3,1,0.994
A01041R,1,0.983
A01041R1,1,0.957
A01041R2,1,0.975
A01041R3,1,0.983
A01042R,1,0.987
A01042R1,1,0.981
A01042R2,1,0.992
A01042R3,1,0.986
A01043R,0,0.405
A01043R1,0,0.099
A01043R2,0,0.286
A01043R3,0,0.202
A01044R,1,0.975
A01044R1,1,0.975
A01044R2,1,0.953
A01044R3,1,0.944
A01045R,1,0.996
A01045R1,1,0.997
A01045R2,1,0.993
A01045R3,1,0.994
A01046R,1,0.978
A01046R1,1,0.939
A01046R2,1,0.984
A01046R3,1,0.991
A01047R,0,0.058
A01047R1,0,0.24
A01047R2,0,0.145
A01047R3,0,0.038
A01048R,1,0.999
A01048R1,1,0.986
A01048R2,1,0.991
A01048R3,1,0.994
A01049R,1,0.983
A01049R1,1,0.989
A01049R2,1,0.996
A01049R3,1,0.995
A01050R,1,1.0
A01050R1,1,0.999
A01050R2,1,0.999
A01050R3,1,0.999
A01051R,1,0.997
A01051R1,1,0.999
A01051R2,1,0.998
A01051R3,1,0.998
A01052R,1,0.996
A01052R1,1,0.997
A01052R2,1,0.998
A01052R3,1,0.998
A01053R,1,0.979
A01053R1,1,0.979
A01053R2,1,0.989
A01053R3,1,0.982
A01054R,1,0.836
A01054R1,1,0.861
A01054R2,1,0.935
A01054R3,1,0.983
A01055R,1,0.749
A01055R1,0,0.313
A01055R2,1,0.689
A01055R3,1,0.864
A01056R,1,1.0
A01056R1,1,0.999
A01056R2,1,0.999
A01056R3,1,0.997
A01057R,1,0.996
A01057R1,1,0.994
A01057R2,1,0.998
A01057R3,1,0.999
A01058R,1,0.99
A01058R1,1,0.99
A01058R2,1,0.954
A01058R3,1,0.933
A01059R,1,0.531
A01059R1,1,0.564
A01059R2,1,0.739
A01059R3,1,0.551
A01060R,1,0.998
A01060R1,1,0.975
A01060R2,1,0.997
A01060R3,1,0.997
A01061R,1,0.604
A01061R1,0,0.326
A01061R2,1,0.889
A01061R3,1,0.793
A01062R,1,0.997
A01062R1,1,0.991
A01062R2,1,0.999
A01062R3,1,0.988
A01063R,1,0.727
A01063R1,1,0.701
A01063R2,1,0.858
A01063R3,1,0.631
A01064R,1,0.99
A01064R1,1,0.991
A01064R2,1,0.983
A01064R3,1,0.976
A01065R,1,0.502
A01065R1,1,0.565
A01065R2,1,0.824
A01065R3,1,0.811
A01066R,0,0.052
A01066R1,0,0.012
A01066R2,0,0.049
A01066R3,0,0.013
A01067R,0,0.101
A01067R1,0,0.024
A01067R2,0,0.019
A01067R3,0,0.051
A01068R,0,0.01
A01068R1,0,0.003
A01068R2,0,0.02
A01068R3,0,0.007
A01069R,0,0.007
A01069R1,0,0.022
A01069R2,0,0.012
A01069R3,0,0.012
A01070R,1,0.972
A01070R1,1,0.947
A01070R2,1,0.95
A01070R3,1,0.968
A01071R,1,0.851
A01071R1,1,0.896
A01071R2,1,0.896
A01071R3,1,0.769
A01072R,1,0.994
A01072R1,1,0.951
A01072R2,1,0.969
A01072R3,1,0.989
A01073R,1,0.998
A01073R1,1,0.996
A01073R2,1,0.998
A01073R3,1,0.999
A01074R,1,0.978
A01074R1,1,0.997
A01074R2,1,0.988
A01074R3,1,0.986
A01075R,1,0.757
A01075R1,1,0.69
A01075R2,0,0.456
A01075R3,1,0.771
A01076R,1,0.829
A01076R1,1,0.8
A01076R2,1,0.983
A01076R3,1,0.992
A01077R,1,0.992
A01077R1,1,0.978
A01077R2,1,0.973
A01077R3,1,0.989
A01078R,1,0.722
A01078R1,1,0.873
A01078R2,1,0.72
A01078R3,0,0.259
A01079R,1,0.995
A01079R1,1,0.999
A01079R2,1,0.991
A01079R3,1,0.996
A01080R,1,0.999
A01080R1,1,0.999
A01080R2,1,0.998
A01080R3,1,0.999
A01081R,1,0.985
A01081R1,1,0.99
A01081R2,1,0.995
A01081R3,1,0.998
A01082R,1,0.521
A01082R1,1,0.873
A01082R2,1,0.661
A01082R3,1,0.879
A01083R,1,0.994
A01083R1,1,0.995
A01083R2,1,0.997
A01083R3,1,0.998
A01084R,1,0.993
A01084R1,1,0.988
A01084R2,1,0.999
A01084R3,1,0.999
A01085R,1,0.977
A01085R1,1,0.983
A01085R2,1,0.979
A01085R3,1,0.985
A01086R,0,0.283
A01086R1,1,0.558
A01086R2,1,0.651
A01086R3,1,0.688
A01087R,1,0.995
A01087R1,1,0.995
A01087R2,1,0.995
A01087R3,1,0.996
A01088R,0,0.255
A01088R1,0,0.472
A01088R2,0,0.419
A01088R3,0,0.254
A01089R,1,0.999
A01089R1,1,0.999
A01089R2,1,1.0
A01089R3,1,1.0
A01090R,1,0.925
A01090R1,1,0.803
A01090R2,1,0.704
A01090R3,1,0.847
A01091R,1,0.997
A01091R1,1,0.991
A01091R2,1,0.999
A01091R3,1,0.993
A01092R,1,0.534
A01092R1,1,0.819
A01092R2,1,0.898
A01092R3,1,0.673
A01093R,1,0.962
A01093R1,1,0.981
A01093R2,1,0.966
A01093R3,1,0.993
A01094R,0,0.167
A01094R1,0,0.222
A01094R2,0,0.24
A01094R3,0,0.085
A01095R,1,0.993
A01095R1,1,0.985
A01095R2,1,0.995
A01095R3,1,0.995
A01096R,1,0.78
A01096R1,1,0.765
A01096R2,1,0.727
A01096R3,1,0.764
A01097R,1,0.981
A01097R1,1,0.973
A01097R2,1,0.995
A01097R3,1,0.974
A01098R,0,0.325
A01098R1,0,0.374
A01098R2,0,0.198
A01098R3,1,0.521
A01099R,1,0.808
A01099R1,1,0.739
A01099R2,1,0.846
A01099R3,1,0.731
A01100R,1,0.958
A01100R1,1,0.928
A01100R2,1,0.989
A01100R3,1,0.888
A01101R,1,0.98
A01101R1,1,0.95
A01101R2,1,0.994
A01101R3,1,0.984
A01102R,1,0.989
A01102R1,1,0.981
A01102R2,1,0.988
A01102R3,1,0.99
A01103R,1,0.946
A01103R1,1,0.976
A01103R2,1,0.968
A01103R3,1,0.967
A01104R,1,0.914
A01104R1,1,0.952
A01104R2,1,0.962
A01104R3,1,0.961
A01105R,1,0.912
A01105R1,1,0.971
A01105R2,1,0.909
A01105R3,1,0.941
A01106R,1,0.836
A01106R1,1,0.839
A01106R2,1,0.937
A01106R3,1,0.958
A01107R,1,0.953
A01107R1,1,0.799
A01107R2,1,0.965
A01107R3,1,0.935
A01108R,1,0.999
A01108R1,1,0.997
A01108R2,1,0.997
A01108R3,1,0.999
A01109R,1,0.897
A01109R1,1,0.931
A01109R2,1,0.955
A01109R3,1,0.972
A01110R,1,0.998
A01110R1,1,0.997
A01110R2,1,0.996
A01110R3,1,0.991
A01111R,1,0.977
A01111R1,1,0.958
A01111R2,1,0.99
A01111R3,1,0.993
A01112R,1,0.82
A01112R1,1,0.683
A01112R2,1,0.837
A01112R3,1,0.97
A01113R,1,0.982
A01113R1,1,0.96
A01113R2,1,0.983
A01113R3,1,0.983
A01114R,1,0.964
A01114R1,1,0.942
A01114R2,1,0.988
A01114R3,1,0.944
A01115R,1,0.999
A01115R1,1,0.999
A01115R2,1,1.0
A01115R3,1,1.0
A01116R,1,0.997
A01116R1,1,0.998
A01116R2,1,0.997
A01116R3,1,0.998
A01117R,1,0.967
A01117R1,1,0.978
A01117R2,1,0.992
A01117R3,1,0.958
A01118R,0,0.139
A01118R1,0,0.014
A01118R2,0,0.012
A01118R3,0,0.052
A01119R,1,0.77
A01119R1,1,0.889
A01119R2,1,0.895
A01119R3,1,0.958
A01120R,1,0.748
A01120R1,1,0.785
A01120R2,1,0.863
A01120R3,1,0.895
A01121R,1,0.838
A01121R1,1,0.846
A01121R2,1,0.939
A01121R3,1,0.933
A01122R,0,0.163
A01122R1,0,0.3
A01122R2,0,0.079
A01122R3,0,0.11
A01123R,1,0.992
A01123R1,1,0.982
A01123R2,1,0.995
A01123R3,1,0.983
A01124R,1,0.995
A01124R1,1,0.997
A01124R2,1,0.999
A01124R3,1,0.995
A01125R,1,0.999
A01125R1,1,0.999
A01125R2,1,1.0
A01125R3,1,0.999
A01126R,1,0.843
A01126R1,1,0.766
A01126R2,1,0.94
A01126R3,1,0.627
A01127R,1,0.978
A01127R1,1,0.977
A01127R2,1,0.995
A01127R3,1,0.962
A01128R,1,0.999
A01128R1,1,1.0
A01128R2,1,0.999
A01128R3,1,1.0
A01129R,1,0.951
A01129R1,1,0.949
A01129R2,1,0.936
A01129R3,1,0.974
A01130R,1,0.888
A01130R1,1,0.957
A01130R2,1,0.837
A01130R3,1,0.97
A01131R,1,0.997
A01131R1,1,1.0
A01131R2,1,0.997
A01131R3,1,0.995
A01132R,1,0.999
A01132R1,1,0.999
A01132R2,1,1.0
A01132R3,1,0.998
A01133R,1,0.996
A01133R1,1,0.998
A01133R2,1,0.998
A01133R3,1,0.998
A01134R,1,0.992
A01134R1,1,0.992
A01134R2,1,0.997
A01134R3,1,0.994
A01135R,1,0.998
A01135R1,1,0.993
A01135R2,1,0.998
A01135R3,1,0.996
A01136R,1,0.965
A01136R1,1,0.983
A01136R2,1,0.982
A01136R3,1,0.985
A01137R,1,0.942
A01137R1,1,0.94
A01137R2,1,0.944
A01137R3,1,0.981
A01138R,1,0.81
A01138R1,1,0.874
A01138R2,1,0.782
A01138R3,1,0.783
A01139R,1,0.958
A01139R1,1,0.911
A01139R2,1,0.672
A01139R3,1,0.969
A01140R,1,0.696
A01140R1,1,0.628
A01140R2,0,0.34
A01140R3,1,0.924
A01141R,1,0.977
A01141R1,1,0.997
A01141R2,1,0.983
A01141R3,1,0.988
A01142R,1,0.974
A01142R1,1,0.995
A01142R2,1,0.957
A01142R3,1,0.93
A01143R,0,0.044
