PepID,AMPLabel,Prob
A09419,0,0.257
A09420,0,0.313
A09421,1,0.658
A09422,1,0.552
A09423,1,0.768
A09424,0,0.004
A09425,0,0.048
A09426,1,0.98
A09427,0,0.003
A09428,1,0.609
A09429,1,0.531
A09430,0,0.02
A09431,1,0.876
A09432,0,0.004
A09433,0,0.377
A09434,0,0.059
A09435,0,0.008
A09436,0,0.047
A09437,0,0.203
A09438,1,0.645
A09439,1,0.981
A09440,0,0.107
A09441,0,0.016
A09442,0,0.025
A09443,0,0.003
A09444,0,0.146
A09445,0,0.175
A09446,0,0.077
A09447,0,0.03
A09448,0,0.049
A09449,0,0.039
A09450,0,0.006
A09451,0,0.073
A09452,0,0.025
A09453,0,0.016
A09454,0,0.002
A09455,1,0.786
A09456,0,0.144
A09457,0,0.022
A09458,0,0.001
A09459,0,0.345
A09460,0,0.097
A09461,0,0.005
A09462,0,0.003
A09463,1,0.976
A09464,1,0.746
A09465,0,0.16
A09466,0,0.004
A09467,0,0.029
A09468,0,0.142
A09469,0,0.004
A09470,0,0.032
A09471,0,0.312
A09472,0,0.031
A09473,0,0.002
A09474,0,0.188
A09475,0,0.153
A09476,0,0.274
A09477,0,0.035
A09478,1,0.849
A09479,1,0.957
A09480,0,0.022
A09481,0,0.001
A09482,0,0.027
A09483,0,0.28
A09484,0,0.153
A09485,1,0.515
A09486,0,0.018
A09487,0,0.109
A09488,0,0.102
A09489,0,0.146
A09490,0,0.058
A09491,0,0.153
A09492,0,0.023
A09493,0,0.027
A09494,0,0.497
A09495,0,0.225
A09496,0,0.01
A09497,0,0.049
A09498,0,0.066
A09499,0,0.165
A09500,0,0.103
A09501,0,0.092
A09502,0,0.005
A09503,0,0.009
A09504,0,0.077
A09505,0,0.01
A09506,1,0.978
A09507,1,0.96
A09508,0,0.166
A09509,1,0.586
A09510,0,0.005
A09511,0,0.016
A09512,0,0.278
A09513,0,0.066
A09514,0,0.039
A09515,0,0.05
A09516,0,0.004
A09517,1,0.848
A09518,0,0.324
A09519,0,0.008
A09520,0,0.005
A09521,1,0.792
A09522,0,0.011
A09523,0,0.049
A09524,1,0.665
A09525,1,0.761
A09526,0,0.061
A09527,0,0.337
A09528,0,0.013
A09529,0,0.126
A09530,0,0.186
A09531,0,0.01
A09532,0,0.004
A09533,0,0.009
A09534,0,0.197
A09535,1,0.922
A09536,0,0.035
A09537,0,0.025
A09538,0,0.002
A09539,0,0.048
A09540,0,0.012
A09541,0,0.291
A09542,0,0.0
A09543,0,0.059
A09544,0,0.043
A09545,0,0.049
A09546,0,0.002
A09547,1,0.686
A09548,1,0.979
A09549,0,0.013
A09550,0,0.199
A09551,1,0.971
A09552,0,0.041
A09553,0,0.386
A09554,0,0.001
A09555,0,0.047
A09556,1,0.737
A09557,0,0.121
A09558,0,0.013
A09559,0,0.004
A09560,0,0.002
A09561,0,0.015
A09562,0,0.419
A09563,0,0.036
A09564,0,0.206
A09565,1,0.904
A09566,0,0.274
A09567,0,0.265
A09568,0,0.131
A09569,1,0.853
A09570,0,0.113
A09571,0,0.022
A09572,1,0.786
A09573,0,0.202
A09574,0,0.206
A09575,0,0.023
A09576,0,0.379
A09577,1,0.965
A09578,0,0.0
A09579,1,0.815
A09580,1,0.974
A09581,0,0.005
A09582,0,0.004
A09583,1,0.948
A09584,0,0.001
A09585,0,0.017
A09586,0,0.1
A09587,0,0.047
A09588,0,0.393
A09589,0,0.1
A09590,1,0.774
A09591,0,0.056
A09592,0,0.016
A09593,0,0.025
A09594,0,0.12
A09595,0,0.087
A09596,0,0.051
A09597,0,0.02
A09598,0,0.003
A09599,0,0.014
A09600,0,0.001
A06601,0,0.344
A06602,0,0.029
A06603,1,0.924
A06604,0,0.033
A06605,0,0.3
A06606,1,0.998
A06607,0,0.096
A06608,0,0.326
A06609,0,0.253
A06610,0,0.279
A06611,0,0.177
A06612,0,0.008
A06613,1,0.965
A06614,0,0.156
A06615,0,0.006
A06616,0,0.0
A06617,0,0.112
A06618,0,0.297
A06619,0,0.243
A06620,0,0.227
A06621,1,0.783
A06622,0,0.445
A06623,0,0.003
A06624,1,0.651
A06625,0,0.016
A06626,0,0.141
A06627,0,0.087
A06628,1,0.596
A06629,0,0.047
A06630,0,0.257
A06631,0,0.005
A06632,1,0.547
A06633,0,0.007
A06634,0,0.39
A06635,0,0.43
A06636,0,0.017
A06637,0,0.035
A06638,1,0.929
A06639,0,0.022
A06640,0,0.0
A06641,0,0.001
A06642,0,0.034
A06643,0,0.004
A06644,0,0.016
A06645,0,0.147
A06646,1,0.553
A06647,1,0.921
A06648,0,0.287
A06649,0,0.024
A06650,0,0.101
A06651,0,0.008
A06652,0,0.025
A06653,1,0.944
A06654,0,0.362
A06655,0,0.364
A06656,0,0.021
A06657,0,0.21
A06658,0,0.125
A06659,1,0.554
A06660,0,0.147
A06661,1,0.988
A06662,0,0.034
A06663,0,0.001
A06664,0,0.006
A06665,0,0.039
A06666,0,0.051
A06667,0,0.01
A06668,0,0.161
A06669,0,0.045
A06670,0,0.03
A06671,0,0.163
A06672,0,0.013
A06673,1,0.948
A06674,0,0.018
A06675,1,0.62
A06676,0,0.017
A06677,0,0.143
A06678,0,0.458
A06679,0,0.321
A06680,0,0.071
A06681,1,0.754
A06682,1,0.93
A06683,0,0.069
A06684,0,0.059
A06685,0,0.252
A06686,0,0.46
A06687,0,0.006
A06688,1,0.764
A06689,0,0.024
A06690,1,0.592
A06691,0,0.008
A06692,1,0.954
A06693,0,0.45
A06694,0,0.0
A06695,0,0.024
A06696,0,0.182
A06697,0,0.002
A06698,0,0.039
A06699,0,0.038
A06700,0,0.056
A06701,0,0.039
A06702,0,0.409
A06703,0,0.003
A06704,0,0.029
A06705,1,0.838
A06706,0,0.407
A06707,0,0.015
A06708,0,0.003
A06709,0,0.478
A06710,0,0.022
A06711,0,0.028
A06712,0,0.0
A06713,0,0.011
A06714,0,0.176
A06715,0,0.454
A06716,1,0.736
A06717,0,0.283
A06718,0,0.152
A06719,1,0.971
A06720,1,1.0
A06721,1,1.0
A06722,-999,-999
A06723,1,1.0
A06724,1,1.0
A06725,1,0.821
A06726,0,0.006
A06727,0,0.002
A06728,0,0.021
A06729,0,0.002
A06730,0,0.003
A06731,0,0.013
A06732,0,0.016
A06733,1,1.0
A06734,0,0.245
A06735,0,0.001
A06736,0,0.029
A06737,0,0.0
A06738,1,1.0
A06739,1,1.0
A06740,0,0.34
A06741,0,0.007
A06742,0,0.023
A06743,1,0.834
A06744,0,0.055
A06745,0,0.001
A06746,0,0.05
A06747,0,0.007
A06748,0,0.233
A06749,0,0.0
A06750,0,0.081
A06751,0,0.005
A06752,0,0.019
A06753,0,0.001
A06754,0,0.474
A06755,0,0.099
A06756,0,0.319
A06757,0,0.03
A06758,0,0.053
A06759,0,0.026
A06760,0,0.007
A06761,0,0.016
A06762,0,0.047
A06763,0,0.03
A06764,0,0.0
A06765,0,0.026
A06766,1,0.676
A06767,1,0.752
A06768,0,0.003
A06769,0,0.02
A06770,0,0.191
A06771,1,0.937
A06772,0,0.362
A06773,1,0.973
A06774,0,0.053
A06775,0,0.091
A06776,0,0.138
A06777,0,0.008
A06778,0,0.013
A06779,1,0.833
A06780,0,0.007
A06781,0,0.036
A06782,0,0.003
A06783,0,0.028
A06784,0,0.006
A06785,0,0.013
A06786,0,0.207
A06787,0,0.158
A06788,0,0.165
A06789,0,0.07
A06790,0,0.152
A06791,0,0.023
A06792,0,0.031
A06793,1,0.602
A06794,0,0.053
A06795,1,0.889
A06796,0,0.319
A06797,0,0.207
A06798,1,0.578
A06799,0,0.127
A06800,0,0.203
A06801,0,0.227
A06802,0,0.044
A06803,0,0.0
A06804,0,0.003
A06805,0,0.0
A06806,0,0.269
A06807,0,0.001
A06808,1,0.617
A06809,0,0.068
A06810,0,0.007
A06811,0,0.0
A06812,0,0.109
A06813,0,0.026
A06814,0,0.0
A06815,0,0.004
A06816,0,0.061
A06817,1,0.53
A06818,1,0.583
A06819,0,0.002
A06820,1,0.91
A06821,0,0.016
A06822,0,0.042
A06823,0,0.008
A06824,0,0.184
A06825,0,0.309
A06826,0,0.003
A06827,0,0.305
A06828,0,0.01
A06829,0,0.001
A06830,0,0.006
A06831,0,0.002
A06832,0,0.409
A06833,0,0.001
A06834,0,0.022
A06835,1,0.673
A06836,0,0.007
A06837,0,0.17
A06838,0,0.29
A06839,0,0.038
A06840,1,0.781
A06841,1,0.683
A06842,0,0.016
A06843,1,0.547
A06844,0,0.027
A06845,0,0.006
A06846,0,0.058
A06847,0,0.005
A06848,0,0.18
A06849,0,0.022
A06850,0,0.003
A06851,0,0.181
A06852,0,0.019
A06853,1,0.651
A06854,0,0.037
A06855,0,0.228
A06856,1,0.873
A06857,0,0.125
A06858,0,0.034
A06859,0,0.284
A06860,0,0.002
A06861,1,0.617
A06862,0,0.049
A06863,0,0.064
A06864,0,0.489
A06865,0,0.055
A06866,0,0.068
A06867,0,0.007
A06868,0,0.451
A06869,0,0.023
A06870,0,0.165
A06871,0,0.414
A06872,0,0.233
A06873,0,0.063
A06874,0,0.024
A06875,0,0.015
A06876,0,0.294
A06877,0,0.01
A06878,0,0.201
A06879,0,0.091
A06880,0,0.021
A06881,0,0.01
A06882,0,0.294
A06883,0,0.004
A06884,1,0.952
A06885,0,0.039
A06886,0,0.05
A06887,0,0.015
A06888,0,0.094
A06889,0,0.134
A06890,0,0.014
A06891,0,0.058
A06892,0,0.011
A06893,0,0.052
A06894,0,0.006
A06895,0,0.107
A06896,0,0.002
A06897,0,0.416
A06898,0,0.008
A06899,0,0.002
A06900,0,0.001
A06901,0,0.044
A06902,1,0.941
A06903,1,0.796
A06904,0,0.006
A06905,0,0.136
A06906,1,0.719
A06907,0,0.059
A06908,0,0.01
A06909,0,0.002
A06910,1,0.529
A06911,0,0.015
A06912,1,0.682
A06913,1,0.633
A06914,0,0.223
A06915,0,0.02
A06916,1,0.955
A06917,0,0.193
A06918,0,0.358
A06919,0,0.012
A06920,1,0.649
A06921,0,0.292
A06922,0,0.125
A06923,1,0.84
A06924,0,0.002
A06925,0,0.002
A06926,0,0.002
A06927,0,0.006
A06928,0,0.202
A06929,0,0.046
A06930,0,0.002
A06931,0,0.04
A06932,0,0.012
A06933,0,0.038
A06934,0,0.001
A06935,0,0.006
A06936,0,0.227
A06937,0,0.015
A06938,0,0.007
A06939,0,0.266
A06940,0,0.002
A06941,0,0.015
A06942,0,0.005
A06943,0,0.172
A06944,1,0.909
A06945,1,0.551
A06946,1,0.767
A06947,0,0.029
A06948,1,0.863
A06949,0,0.001
A06950,0,0.231
A06951,0,0.301
A06952,0,0.392
A06953,0,0.279
A06954,0,0.013
A06955,0,0.0
A06956,0,0.013
A06957,1,0.993
A06958,1,0.528
A06959,0,0.116
A06960,0,0.147
A06961,0,0.027
A06962,0,0.402
A06963,0,0.0
A06964,0,0.01
A06965,0,0.013
A06966,0,0.049
A06967,0,0.037
A06968,0,0.37
A06969,0,0.0
A06970,0,0.029
A06971,0,0.18
A06972,0,0.188
A06973,0,0.001
A06974,0,0.091
A06975,0,0.011
A06976,0,0.016
A06977,0,0.009
A06978,1,0.808
A06979,0,0.013
A06980,1,0.771
A06981,1,0.732
A06982,0,0.461
A06983,0,0.074
A06984,1,0.623
A06985,0,0.188
A06986,0,0.0
A06987,0,0.006
A06988,0,0.037
A06989,0,0.488
A06990,1,0.686
A06991,0,0.28
A06992,0,0.084
A06993,1,0.903
A06994,0,0.065
A06995,1,0.925
A06996,0,0.001
A06997,0,0.03
A06998,1,0.915
A06999,0,0.278
A07000,0,0.007
A07001,1,0.654
A07002,0,0.12
A07003,0,0.006
A07004,0,0.012
A07005,0,0.077
A07006,0,0.003
A07007,0,0.181
A07008,0,0.018
A07009,0,0.321
A07010,0,0.22
A07011,0,0.188
A07012,0,0.105
A07013,1,0.969
A07014,0,0.018
A07015,1,0.551
A07016,0,0.066
A07017,1,0.988
A07018,0,0.25
A07019,1,0.551
A07020,0,0.01
A07021,0,0.014
A07022,0,0.062
A07023,0,0.044
A07024,0,0.328
A07025,0,0.007
A07026,0,0.002
A07027,0,0.055
A07028,0,0.362
A07029,0,0.001
A07030,0,0.032
A07031,0,0.005
A07032,0,0.181
A07033,0,0.003
A07034,0,0.062
A07035,0,0.034
A07036,0,0.015
A07037,0,0.019
A07038,1,0.971
A07039,0,0.182
A07040,0,0.206
A07041,1,0.972
A07042,0,0.429
A07043,0,0.045
A07044,0,0.038
A07045,0,0.205
A07046,0,0.231
A07047,0,0.007
A07048,0,0.307
A07049,0,0.001
A07050,0,0.008
A07051,0,0.005
A07052,1,0.999
A07053,0,0.024
A07054,1,0.518
A07055,1,0.997
A07056,0,0.076
A07057,0,0.058
A07058,1,0.544
A07059,0,0.078
A07060,0,0.001
A07061,1,0.568
A07062,0,0.064
A07063,1,0.983
A07064,0,0.014
A07065,0,0.025
A07066,0,0.096
A07067,0,0.013
A07068,0,0.005
A07069,0,0.005
A07070,0,0.166
A07071,0,0.13
A07072,1,0.995
A07073,0,0.017
A07074,0,0.012
A07075,0,0.075
A07076,0,0.002
A07077,1,0.675
A07078,0,0.0
A07079,0,0.031
A07080,0,0.061
A07081,0,0.009
A07082,0,0.358
A07083,0,0.045
A07084,1,0.94
A07085,0,0.048
A07086,0,0.001
A07087,0,0.02
A07088,1,0.928
A07089,1,0.7
A07090,0,0.011
A07091,0,0.002
A07092,0,0.004
A07093,0,0.085
A07094,0,0.021
A07095,0,0.1
A07096,0,0.052
A07097,0,0.065
A07098,1,0.647
A07099,0,0.327
A07100,0,0.001
A07101,0,0.164
A07102,0,0.006
A07103,0,0.001
A07104,0,0.022
A07105,1,0.917
A07106,1,0.824
A07107,1,0.809
A07108,0,0.022
A07109,1,0.506
A07110,0,0.266
A07111,0,0.001
A07112,0,0.035
A07113,0,0.044
A07114,0,0.195
A07115,0,0.002
A07116,0,0.004
A07117,0,0.005
A07118,0,0.042
A07119,0,0.012
A07120,1,0.952
A07121,1,0.925
A07122,0,0.195
A07123,0,0.182
A07124,0,0.395
A07125,0,0.387
A07126,0,0.005
A07127,0,0.448
A07128,0,0.381
A07129,0,0.121
A07130,0,0.005
A07131,0,0.036
A07132,0,0.001
A07133,0,0.004
A07134,1,0.978
A07135,0,0.022
A07136,0,0.09
A07137,0,0.098
A07138,1,0.678
A07139,1,0.563
A07140,0,0.023
A07141,0,0.005
A07142,0,0.075
A07143,0,0.008
A07144,0,0.004
A07145,0,0.22
A07146,0,0.001
A07147,1,0.776
A07148,1,0.559
A07149,1,0.628
A07150,0,0.097
A07151,0,0.005
A07152,0,0.003
A07153,0,0.031
A07154,0,0.004
A07155,0,0.013
A07156,1,0.702
A07157,0,0.088
A07158,0,0.078
A07159,0,0.002
A07160,1,0.837
A07161,0,0.029
A07162,0,0.358
A07163,0,0.407
A07164,0,0.12
A07165,0,0.231
A07166,0,0.328
A07167,0,0.028
A07168,1,0.773
A07169,0,0.255
A07170,0,0.007
A07171,0,0.002
A07172,0,0.003
A07173,1,0.951
A07174,0,0.419
A07175,0,0.221
A07176,0,0.077
A07177,0,0.419
A07178,0,0.002
A07179,0,0.0
A07180,0,0.033
A07181,1,0.592
A07182,0,0.001
A07183,1,0.592
A07184,0,0.343
A07185,0,0.011
A07186,0,0.0
A07187,1,0.518
A07188,0,0.058
A07189,0,0.059
A07190,0,0.007
A07191,0,0.105
A07192,1,0.642
A07193,0,0.019
A07194,0,0.137
A07195,0,0.009
A07196,0,0.054
A07197,0,0.021
A07198,0,0.031
A07199,0,0.116
A07200,0,0.146
A07201,0,0.149
A07202,1,0.631
A07203,0,0.135
A07204,0,0.03
A07205,1,0.991
A07206,1,0.61
A07207,0,0.003
A07208,0,0.001
A07209,0,0.056
A07210,0,0.117
A07211,0,0.007
A07212,0,0.015
A07213,0,0.131
A07214,0,0.042
A07215,1,0.548
A07216,0,0.26
A07217,0,0.005
A07218,0,0.002
A07219,0,0.0
A07220,0,0.309
A07221,1,0.971
A07222,0,0.141
A07223,0,0.006
A07224,0,0.057
A07225,0,0.314
A07226,0,0.003
A07227,0,0.372
A07228,0,0.12
A07229,0,0.033
A07230,1,0.995
A07231,0,0.06
A07232,0,0.071
A07233,0,0.033
A07234,0,0.008
A07235,0,0.139
A07236,0,0.043
A07237,0,0.016
A07238,0,0.111
A07239,0,0.085
A07240,0,0.014
A07241,0,0.021
A07242,0,0.326
A07243,0,0.0
A07244,0,0.379
A07245,0,0.102
A07246,1,0.677
A07247,0,0.006
A07248,0,0.323
A07249,0,0.03
A07250,0,0.215
A07251,0,0.124
A07252,1,0.674
A07253,1,0.942
A07254,0,0.014
A07255,0,0.007
A07256,0,0.093
A07257,0,0.01
A07258,1,0.731
A07259,0,0.003
A07260,0,0.007
A07261,0,0.024
A07262,0,0.007
A07263,0,0.163
A07264,1,0.888
A07265,0,0.001
A07266,1,0.705
A07267,0,0.36
A07268,0,0.113
A07269,1,0.512
A07270,0,0.003
A07271,0,0.067
A07272,0,0.001
A07273,0,0.042
A07274,0,0.001
A07275,0,0.009
A07276,0,0.028
A07277,0,0.011
A07278,1,0.803
A07279,0,0.015
A07280,0,0.029
A07281,1,0.57
A07282,0,0.064
A07283,1,0.621
A07284,0,0.139
A07285,1,0.988
A07286,0,0.02
A07287,0,0.203
A07288,0,0.002
A07289,0,0.001
A07290,0,0.0
A07291,0,0.004
A07292,0,0.065
A07293,1,0.51
A07294,0,0.498
A07295,0,0.106
A07296,0,0.039
A07297,0,0.001
A07298,1,0.728
A07299,1,0.932
A07300,0,0.128
A07301,0,0.403
A07302,1,0.941
A07303,0,0.033
A07304,1,0.551
A07305,0,0.01
A07306,1,0.922
A07307,0,0.009
A07308,0,0.051
A07309,1,0.506
A07310,1,0.943
A07311,1,0.558
A07312,1,0.875
A07313,0,0.073
A07314,0,0.378
A07315,0,0.017
A07316,1,0.959
A07317,0,0.277
A07318,0,0.066
A07319,0,0.0
A07320,1,0.867
A07321,1,0.886
A07322,0,0.106
A07323,0,0.001
A07324,0,0.352
A07325,0,0.015
A07326,0,0.005
A07327,0,0.212
A07328,0,0.001
A07329,0,0.028
A07330,0,0.058
A07331,0,0.003
A07332,1,0.721
A07333,0,0.347
A07334,0,0.033
A07335,0,0.001
A07336,1,0.724
A07337,0,0.081
A07338,0,0.007
A07339,0,0.12
A07340,0,0.025
A07341,0,0.002
A07342,0,0.137
A07343,0,0.036
A07344,0,0.015
A07345,1,0.979
A07346,0,0.013
A07347,1,0.543
A07348,0,0.059
A07349,1,0.929
A07350,0,0.167
A07351,0,0.024
A07352,0,0.317
A07353,1,0.897
A07354,0,0.096
A07355,0,0.001
A07356,1,0.55
A07357,0,0.051
A07358,0,0.276
A07359,1,0.612
A07360,0,0.483
A07361,0,0.014
A07362,1,0.997
A07363,1,0.557
A07364,0,0.138
A07365,0,0.006
A07366,0,0.099
A07367,0,0.008
A07368,0,0.002
A07369,0,0.207
A07370,0,0.018
A07371,0,0.285
A07372,0,0.206
A07373,0,0.0
A07374,0,0.002
A07375,1,0.867
A07376,0,0.013
A07377,0,0.019
A07378,1,0.622
A07379,0,0.463
A07380,0,0.23
A07381,0,0.191
A07382,0,0.121
A07383,0,0.099
A07384,0,0.035
A07385,0,0.222
A07386,0,0.196
A07387,0,0.498
A07388,0,0.401
A07389,0,0.025
A07390,0,0.005
A07391,0,0.015
A07392,0,0.01
A07393,0,0.3
A07394,0,0.096
A07395,0,0.066
A07396,0,0.001
A07397,0,0.14
A07398,0,0.093
A07399,0,0.014
A07400,0,0.263
A07401,0,0.327
A07402,1,0.986
A07403,0,0.021
A07404,0,0.148
A07405,0,0.033
A07406,0,0.48
A07407,0,0.238
A07408,0,0.369
A07409,0,0.008
A07410,0,0.405
A07411,0,0.147
A07412,0,0.002
A07413,0,0.051
A07414,1,0.749
A07415,0,0.076
A07416,0,0.03
A07417,1,0.749
A07418,0,0.02
A07419,0,0.003
A07420,0,0.004
A07421,0,0.162
A07422,0,0.001
A07423,1,0.507
A07424,0,0.011
A07425,0,0.012
A07426,0,0.036
A07427,0,0.111
A07428,1,0.737
A07429,0,0.251
A07430,0,0.163
A07431,1,0.784
A07432,0,0.019
A07433,1,0.963
A07434,0,0.001
A07435,0,0.441
A07436,0,0.032
A07437,0,0.05
A07438,1,0.585
A07439,0,0.025
A07440,1,0.879
A07441,0,0.0
A07442,0,0.027
A07443,0,0.019
A07444,0,0.005
A07445,0,0.001
A07446,0,0.027
A07447,0,0.05
A07448,0,0.213
A07449,0,0.035
A07450,0,0.101
A07451,0,0.288
A07452,0,0.024
A07453,1,0.869
A07454,1,0.669
A07455,0,0.029
A07456,0,0.001
A07457,0,0.004
A07458,0,0.021
A07459,0,0.319
A07460,0,0.202
A07461,0,0.065
A07462,0,0.121
A07463,0,0.241
A07464,0,0.26
A07465,0,0.048
A07466,1,0.873
A07467,0,0.011
A07468,0,0.007
A07469,0,0.049
A07470,1,0.995
A07471,0,0.193
A07472,1,0.932
A07473,1,0.995
A07474,0,0.015
A07475,0,0.121
A07476,0,0.014
A07477,0,0.024
A07478,0,0.001
A07479,0,0.094
A07480,0,0.268
A07481,0,0.001
A07482,1,0.752
A07483,0,0.192
A07484,0,0.222
A07485,0,0.007
A07486,0,0.004
A07487,0,0.001
A07488,1,0.995
A07489,0,0.052
A07490,0,0.007
A07491,0,0.002
A07492,0,0.109
A07493,0,0.26
A07494,0,0.004
A07495,0,0.217
A07496,0,0.018
A07497,0,0.011
A07498,0,0.025
A07499,0,0.008
A07500,0,0.004
A07501,0,0.015
A07502,0,0.003
A07503,0,0.006
A07504,0,0.421
A07505,0,0.001
A07506,0,0.441
A07507,0,0.056
A07508,0,0.006
A07509,0,0.012
A07510,0,0.032
A07511,0,0.028
A07512,0,0.003
A07513,0,0.005
A07514,0,0.075
A07515,0,0.025
A07516,1,0.895
A07517,0,0.042
A07518,0,0.014
A07519,0,0.016
A07520,0,0.273
A07521,0,0.007
A07522,0,0.186
A07523,0,0.145
A07524,0,0.032
A07525,0,0.041
A07526,0,0.075
A07527,0,0.239
A07528,0,0.018
A07529,0,0.001
A07530,0,0.428
A07531,0,0.023
A07532,0,0.081
A07533,0,0.054
A07534,1,1.0
A07535,0,0.094
A07536,0,0.098
A07537,0,0.27
A07538,0,0.033
A07539,1,0.77
A07540,0,0.061
A07541,0,0.046
A07542,0,0.168
A07543,0,0.108
A07544,0,0.001
A07545,0,0.059
A07546,0,0.034
A07547,0,0.206
A07548,0,0.011
A07549,1,0.795
A07550,0,0.072
A07551,0,0.404
A07552,0,0.009
A07553,0,0.014
A07554,1,0.985
A07555,0,0.023
A07556,0,0.03
A07557,0,0.013
A07558,0,0.0
A07559,0,0.002
A07560,0,0.004
A07561,0,0.129
A07562,0,0.068
A07563,0,0.34
A07564,0,0.019
A07565,0,0.003
A07566,0,0.005
A07567,0,0.204
A07568,1,0.887
A07569,1,0.902
A07570,0,0.019
A07571,0,0.008
A07572,0,0.063
A07573,0,0.063
A07574,0,0.04
A07575,1,0.736
A07576,0,0.024
A07577,0,0.082
A07578,0,0.021
A07579,1,0.605
A07580,0,0.121
A07581,1,0.804
A07582,0,0.091
A07583,0,0.012
A07584,0,0.279
A07585,0,0.309
A07586,0,0.152
A07587,0,0.003
A07588,0,0.01
A07589,0,0.488
A07590,0,0.025
A07591,0,0.163
A07592,0,0.011
A07593,0,0.451
A07594,0,0.076
A07595,0,0.023
A07596,1,0.608
A07597,1,0.978
A07598,0,0.005
A07599,0,0.012
A07600,0,0.039
A05601,0,0.067
A05602,0,0.183
A05603,0,0.005
A05604,0,0.164
A05605,0,0.451
A05606,0,0.065
A05607,0,0.141
A05608,0,0.183
A05609,0,0.436
A05610,0,0.21
A05611,0,0.002
A05612,0,0.002
A05613,0,0.068
A05614,0,0.042
A05615,0,0.5
A05616,1,0.875
A05617,0,0.015
A05618,0,0.003
A05619,0,0.008
A05620,0,0.006
A05621,0,0.002
A05622,0,0.001
A05623,0,0.009
A05624,0,0.009
A05625,0,0.017
A05626,0,0.009
A05627,0,0.002
A05628,0,0.001
A05629,0,0.008
A05630,1,0.601
A05631,0,0.091
A05632,0,0.003
A05633,0,0.045
A05634,0,0.151
A05635,1,0.995
A05636,0,0.012
A05637,0,0.034
A05638,0,0.106
A05639,0,0.002
A05640,0,0.042
A05641,0,0.006
A05642,0,0.008
A05643,0,0.144
A05644,1,0.791
A05645,0,0.103
A05646,0,0.124
A05647,1,0.947
A05648,0,0.047
A05649,0,0.003
A05650,0,0.026
A05651,0,0.132
A05652,1,0.557
A05653,1,0.506
A05654,1,0.551
A05655,0,0.037
A05656,0,0.45
A05657,0,0.074
A05658,0,0.058
A05659,0,0.005
A05660,0,0.005
A05661,0,0.0
A05662,0,0.116
A05663,0,0.004
A05664,0,0.024
A05665,0,0.039
A05666,0,0.154
A05667,0,0.133
A05668,0,0.224
A05669,0,0.031
A05670,0,0.443
A05671,0,0.002
A05672,0,0.308
A05673,0,0.407
A05674,0,0.033
A05675,1,0.684
A05676,0,0.195
A05677,0,0.003
A05678,1,0.687
A05679,0,0.152
A05680,0,0.004
A05681,0,0.004
A05682,0,0.002
A05683,0,0.023
A05684,0,0.019
A05685,0,0.257
A05686,1,0.996
A05687,0,0.055
A05688,0,0.109
A05689,0,0.0
A05690,0,0.061
A05691,0,0.001
A05692,0,0.077
A05693,0,0.133
A05694,0,0.134
A05695,0,0.336
A05696,0,0.01
A05697,0,0.012
A05698,0,0.004
A05699,0,0.021
A05700,0,0.004
A05701,0,0.116
A05702,0,0.323
A05703,0,0.005
A05704,0,0.016
A05705,0,0.007
A05706,0,0.299
A05707,0,0.459
A05708,0,0.002
A05709,0,0.003
A05710,0,0.03
A05711,0,0.177
A05712,0,0.131
A05713,0,0.263
A05714,0,0.422
A05715,0,0.07
A05716,1,0.888
A05717,0,0.016
A05718,0,0.064
A05719,0,0.051
A05720,0,0.002
A05721,0,0.176
A05722,0,0.059
A05723,0,0.001
A05724,1,0.733
A05725,1,0.551
A05726,0,0.021
A05727,0,0.02
A05728,0,0.03
A05729,0,0.126
A05730,0,0.014
A05731,1,0.935
A05732,0,0.331
A05733,0,0.016
A05734,0,0.015
A05735,0,0.08
A05736,0,0.012
A05737,0,0.01
A05738,0,0.221
A05739,0,0.039
A05740,0,0.27
A05741,0,0.004
A05742,0,0.037
A05743,1,0.872
A05744,0,0.168
A05745,0,0.0
A05746,0,0.031
A05747,0,0.019
A05748,0,0.262
A05749,0,0.009
A05750,0,0.005
A05751,0,0.01
A05752,0,0.316
A05753,1,0.998
A05754,1,0.684
A05755,0,0.018
A05756,0,0.23
A05757,0,0.485
A05758,1,0.99
A05759,0,0.001
A05760,0,0.395
A05761,1,0.996
A05762,0,0.037
A05763,0,0.008
A05764,0,0.036
A05765,0,0.197
A05766,0,0.032
A05767,0,0.052
A05768,0,0.018
A05769,1,0.999
A05770,0,0.003
A05771,0,0.008
A05772,0,0.132
A05773,1,0.773
A05774,0,0.001
A05775,1,1.0
A05776,0,0.005
A05777,0,0.0
A05778,0,0.134
A05779,0,0.117
A05780,0,0.343
A05781,1,0.966
A05782,0,0.092
A05783,0,0.005
A05784,0,0.08
A05785,0,0.004
A05786,0,0.003
A05787,0,0.141
A05788,1,0.814
A05789,0,0.019
A05790,0,0.013
A05791,0,0.1
A05792,0,0.006
A05793,0,0.077
A05794,0,0.032
A05795,0,0.004
A05796,0,0.012
A05797,0,0.098
A05798,0,0.204
A05799,1,0.919
A05800,0,0.001
A05801,0,0.361
A05802,1,0.92
A05803,0,0.236
A05804,0,0.023
A05805,0,0.046
A05806,0,0.104
A05807,0,0.0
A05808,0,0.021
A05809,0,0.315
A05810,0,0.07
A05811,0,0.044
A05812,0,0.406
A05813,0,0.003
A05814,0,0.008
A05815,0,0.001
A05816,0,0.063
