PepID,AMPLabel,Prob
A03549R1,0,0.1335
A03549R2,0,0.13
A03549R3,0,0.0975
A03550R,0,0.3475
A03550R1,0,0.318
A03550R2,0,0.2225
A03550R3,0,0.1945
A03551R,1,0.981
A03551R1,1,0.996
A03551R2,1,0.9965
A03551R3,1,0.994
A03552R,0,0.3
A03552R1,0,0.3705
A03552R2,0,0.3575
A03552R3,0,0.307
A03553R,0,0.031
A03553R1,0,0.0735
A03553R2,0,0.03
A03553R3,0,0.073
A03554R,0,0.413
A03554R1,0,0.407
A03554R2,1,0.5095
A03554R3,0,0.2055
A03555R,1,0.5805
A03555R1,1,0.5285
A03555R2,1,0.642
A03555R3,1,0.894
A03556R,0,0.4905
A03556R1,1,0.525
A03556R2,1,0.5
A03556R3,1,0.512
A03557R,0,0.264
A03557R1,0,0.264
A03557R2,0,0.189
A03557R3,0,0.1245
A03558R,0,0.132
A03558R1,0,0.1
A03558R2,0,0.115
A03558R3,0,0.1285
A03559R,0,0.0525
A03559R1,0,0.0645
A03559R2,0,0.04
A03559R3,0,0.039
A03560R,0,0.2815
A03560R1,0,0.102
A03560R2,0,0.083
A03560R3,0,0.1455
A03561R,0,0.181
A03561R1,0,0.1275
A03561R2,0,0.125
A03561R3,0,0.1465
A03562R,0,0.0785
A03562R1,0,0.065
A03562R2,0,0.079
A03562R3,0,0.078
A03563R,0,0.0325
A03563R1,0,0.0145
A03563R2,0,0.013
A03563R3,0,0.1285
A03564R,1,0.5475
A03564R1,1,0.5815
A03564R2,0,0.4685
A03564R3,1,0.562
A03565R,0,0.283
A03565R1,0,0.227
A03565R2,0,0.4185
A03565R3,1,0.502
A03566R,0,0.22
A03566R1,0,0.127
A03566R2,0,0.178
A03566R3,0,0.163
A03567R,0,0.0705
A03567R1,0,0.0705
A03567R2,0,0.081
A03567R3,0,0.078
A03568R,0,0.3545
A03568R1,0,0.19
A03568R2,0,0.245
A03568R3,0,0.199
A03569R,0,0.1255
A03569R1,0,0.0675
A03569R2,0,0.104
A03569R3,0,0.078
A03570R,0,0.0925
A03570R1,0,0.0225
A03570R2,0,0.08
A03570R3,0,0.0995
A03571R,0,0.0625
A03571R1,0,0.2115
A03571R2,0,0.1425
A03571R3,0,0.051
A03572R,0,0.079
A03572R1,0,0.056
A03572R2,0,0.05
A03572R3,0,0.051
A03573R,0,0.053
A03573R1,0,0.109
A03573R2,0,0.0735
A03573R3,0,0.096
A03574R,0,0.04
A03574R1,0,0.1665
A03574R2,0,0.0495
A03574R3,0,0.0835
A03575R,0,0.0095
A03575R1,0,0.0015
A03575R2,0,0.0115
A03575R3,0,0.039
A03576R,0,0.321
A03576R1,0,0.33
A03576R2,0,0.338
A03576R3,0,0.2865
A03577R,0,0.348
A03577R1,0,0.2885
A03577R2,0,0.276
A03577R3,0,0.309
A03578R,0,0.2305
A03578R1,0,0.2195
A03578R2,0,0.083
A03578R3,0,0.176
A03579R,0,0.119
A03579R1,0,0.078
A03579R2,0,0.038
A03579R3,0,0.069
A03580R,0,0.338
A03580R1,0,0.22
A03580R2,0,0.365
A03580R3,0,0.3585
A03581R,0,0.182
A03581R1,0,0.2165
A03581R2,0,0.187
A03581R3,0,0.19
A03582R,0,0.0435
A03582R1,0,0.0715
A03582R2,0,0.063
A03582R3,0,0.042
A03583R,1,0.5025
A03583R1,1,0.7835
A03583R2,0,0.385
A03583R3,1,0.7025
A03584R,0,0.2515
A03584R1,0,0.1765
A03584R2,0,0.149
A03584R3,0,0.206
A03585R,0,0.2985
A03585R1,0,0.306
A03585R2,0,0.319
A03585R3,0,0.261
A03586R,0,0.126
A03586R1,0,0.159
A03586R2,0,0.1385
A03586R3,0,0.14
A03587R,0,0.145
A03587R1,0,0.486
A03587R2,0,0.443
A03587R3,0,0.493
A03588R,0,0.2385
A03588R1,0,0.323
A03588R2,0,0.342
A03588R3,0,0.293
A03589R,1,0.989
A03589R1,1,0.844
A03589R2,1,0.9925
A03589R3,1,0.9815
A03590R,1,0.669
A03590R1,1,0.631
A03590R2,0,0.475
A03590R3,1,0.582
A03591R,0,0.0175
A03591R1,0,0.0115
A03591R2,0,0.0825
A03591R3,0,0.2165
A03592R,0,0.016
A03592R1,0,0.0115
A03592R2,0,0.0
A03592R3,0,0.0065
A03593R,0,0.4775
A03593R1,1,0.5425
A03593R2,1,0.5085
A03593R3,0,0.4525
A03594R,0,0.4135
A03594R1,0,0.398
A03594R2,0,0.4245
A03594R3,0,0.4375
A03595R,0,0.0485
A03595R1,0,0.0455
A03595R2,0,0.107
A03595R3,0,0.0235
A03596R,1,0.633
A03596R1,1,0.655
A03596R2,1,0.7285
A03596R3,1,0.664
A03597R,0,0.1475
A03597R1,0,0.1975
A03597R2,0,0.1695
A03597R3,0,0.171
A03598R,0,0.1485
A03598R1,0,0.139
A03598R2,0,0.1455
A03598R3,0,0.1265
A03599R,0,0.0275
A03599R1,0,0.037
A03599R2,0,0.0695
A03599R3,0,0.0475
A03600R,0,0.1085
A03600R1,0,0.1085
A03600R2,0,0.0675
A03600R3,0,0.088
A03601R,1,0.6145
A03601R1,1,0.5715
A03601R2,1,0.654
A03601R3,1,0.576
A03602R,0,0.2005
A03602R1,0,0.085
A03602R2,0,0.078
A03602R3,0,0.0715
A03603R,0,0.2015
A03603R1,0,0.2
A03603R2,0,0.128
A03603R3,0,0.1385
A03604R,0,0.305
A03604R1,0,0.2575
A03604R2,0,0.217
A03604R3,0,0.298
A03605R,0,0.0115
A03605R1,0,0.0145
A03605R2,0,0.014
A03605R3,0,0.0065
A03606R,0,0.02
A03606R1,0,0.008
A03606R2,0,0.0145
A03606R3,0,0.0115
A03607R,0,0.003
A03607R1,0,0.003
A03607R2,0,0.0
A03607R3,0,0.0055
A03608R,0,0.2325
A03608R1,0,0.284
A03608R2,0,0.3505
A03608R3,0,0.26
A03609R,0,0.351
A03609R1,0,0.321
A03609R2,0,0.318
A03609R3,0,0.3465
A03610R,0,0.1795
A03610R1,0,0.101
A03610R2,0,0.1045
A03610R3,0,0.1005
A03611R,0,0.4355
A03611R1,0,0.481
A03611R2,0,0.4655
A03611R3,0,0.447
A03612R,0,0.175
A03612R1,0,0.1895
A03612R2,0,0.1645
A03612R3,0,0.142
A03613R,0,0.154
A03613R1,0,0.175
A03613R2,0,0.1295
A03613R3,0,0.1
A03614R,0,0.0345
A03614R1,0,0.087
A03614R2,0,0.036
A03614R3,0,0.0225
A03615R,0,0.104
A03615R1,0,0.1145
A03615R2,0,0.195
A03615R3,0,0.189
A03616R,0,0.3295
A03616R1,1,0.59
A03616R2,0,0.2055
A03616R3,0,0.259
A03617R,0,0.1695
A03617R1,0,0.1605
A03617R2,0,0.2445
A03617R3,0,0.12
A03618R,0,0.356
A03618R1,0,0.1085
A03618R2,0,0.377
A03618R3,0,0.2485
A03619R,0,0.264
A03619R1,0,0.331
A03619R2,0,0.22
A03619R3,0,0.327
A03620R,0,0.3165
A03620R1,0,0.144
A03620R2,0,0.1335
A03620R3,0,0.137
A03621R,0,0.2455
A03621R1,0,0.1695
A03621R2,0,0.273
A03621R3,0,0.254
A03622R,0,0.279
A03622R1,0,0.255
A03622R2,0,0.2495
A03622R3,0,0.243
A03623R,0,0.3945
A03623R1,0,0.3935
A03623R2,0,0.424
A03623R3,0,0.3885
A03624R,0,0.4755
A03624R1,0,0.4325
A03624R2,1,0.518
A03624R3,1,0.591
A03625R,0,0.283
A03625R1,0,0.455
A03625R2,0,0.249
A03625R3,0,0.4085
A03626R,0,0.038
A03626R1,0,0.1495
A03626R2,0,0.093
A03626R3,0,0.048
A03627R,0,0.0865
A03627R1,0,0.0895
A03627R2,0,0.0905
A03627R3,0,0.0925
A03628R,0,0.3485
A03628R1,0,0.4175
A03628R2,0,0.3585
A03628R3,0,0.3965
A03629R,0,0.209
A03629R1,0,0.2145
A03629R2,0,0.197
A03629R3,0,0.2275
A03630R,0,0.3235
A03630R1,0,0.4015
A03630R2,0,0.413
A03630R3,0,0.4035
A03631R,0,0.1945
A03631R1,0,0.3425
A03631R2,0,0.0855
A03631R3,0,0.4505
A03632R,0,0.0295
A03632R1,0,0.073
A03632R2,0,0.037
A03632R3,0,0.0265
A03633R,0,0.344
A03633R1,0,0.382
A03633R2,0,0.2715
A03633R3,0,0.244
A03634R,0,0.231
A03634R1,0,0.294
A03634R2,0,0.3575
A03634R3,0,0.296
A03635R,1,0.5175
A03635R1,1,0.542
A03635R2,0,0.465
A03635R3,0,0.4505
A03636R,0,0.0335
A03636R1,0,0.0255
A03636R2,0,0.0335
A03636R3,0,0.0185
A03637R,0,0.449
A03637R1,0,0.4165
A03637R2,0,0.399
A03637R3,0,0.3965
A03638R,1,0.5825
A03638R1,1,0.6335
A03638R2,0,0.4835
A03638R3,0,0.496
A03639R,0,0.0435
A03639R1,0,0.0705
A03639R2,0,0.065
A03639R3,0,0.1295
A03640R,0,0.0245
A03640R1,0,0.0385
A03640R2,0,0.036
A03640R3,0,0.148
A03641R,0,0.257
A03641R1,0,0.305
A03641R2,0,0.2885
A03641R3,0,0.2735
A03642R,0,0.0715
A03642R1,0,0.2585
A03642R2,0,0.179
A03642R3,0,0.148
A03643R,0,0.072
A03643R1,0,0.107
A03643R2,0,0.0095
A03643R3,0,0.0865
A03644R,0,0.159
A03644R1,0,0.194
A03644R2,0,0.2305
A03644R3,0,0.133
A03645R,0,0.2725
A03645R1,0,0.346
A03645R2,0,0.2
A03645R3,0,0.2285
A03646R,0,0.107
A03646R1,0,0.1445
A03646R2,0,0.0625
A03646R3,0,0.1065
A03647R,0,0.149
A03647R1,0,0.0355
A03647R2,0,0.089
A03647R3,0,0.1025
A03648R,0,0.405
A03648R1,0,0.471
A03648R2,0,0.2975
A03648R3,0,0.244
A03649R,0,0.043
A03649R1,0,0.06
A03649R2,0,0.0485
A03649R3,0,0.0435
A03650R,0,0.1195
A03650R1,0,0.077
A03650R2,0,0.0915
A03650R3,0,0.073
A03651R,0,0.447
A03651R1,0,0.3925
A03651R2,1,0.531
A03651R3,0,0.4525
A03652R,0,0.012
A03652R1,0,0.0
A03652R2,0,0.0045
A03652R3,0,0.0205
A03653R,0,0.071
A03653R1,0,0.0455
A03653R2,0,0.066
A03653R3,0,0.037
A03654R,0,0.0905
A03654R1,0,0.079
A03654R2,0,0.041
A03654R3,0,0.0435
A03655R,0,0.1425
A03655R1,0,0.0135
A03655R2,0,0.006
A03655R3,0,0.009
A03656R,0,0.0195
A03656R1,0,0.019
A03656R2,0,0.0395
A03656R3,0,0.0365
A03657R,0,0.046
A03657R1,0,0.039
A03657R2,0,0.067
A03657R3,0,0.0835
A03658R,0,0.0095
A03658R1,0,0.0645
A03658R2,0,0.056
A03658R3,0,0.0235
A03659R,0,0.116
A03659R1,0,0.036
A03659R2,0,0.075
A03659R3,0,0.066
A03660R,0,0.047
A03660R1,0,0.1785
A03660R2,0,0.1155
A03660R3,0,0.0335
A03661R,0,0.116
A03661R1,0,0.1995
A03661R2,0,0.1825
A03661R3,0,0.2005
A03662R,0,0.306
A03662R1,0,0.287
A03662R2,0,0.3215
A03662R3,0,0.3875
A03663R,0,0.452
A03663R1,1,0.5485
A03663R2,1,0.522
A03663R3,0,0.4755
A03664R,1,0.7685
A03664R1,1,0.751
A03664R2,1,0.787
A03664R3,1,0.7485
A03665R,0,0.1955
A03665R1,0,0.265
A03665R2,0,0.256
A03665R3,0,0.1915
A03666R,0,0.036
A03666R1,0,0.213
A03666R2,0,0.1455
A03666R3,0,0.251
A03667R,0,0.089
A03667R1,0,0.0525
A03667R2,0,0.1295
A03667R3,0,0.028
A03668R,0,0.4065
A03668R1,0,0.4025
A03668R2,0,0.4005
A03668R3,0,0.3555
A03669R,1,0.514
A03669R1,0,0.487
A03669R2,1,0.5635
A03669R3,1,0.5215
A03670R,0,0.133
A03670R1,0,0.191
A03670R2,0,0.0955
A03670R3,0,0.1645
A03671R,0,0.133
A03671R1,0,0.1175
A03671R2,0,0.084
A03671R3,0,0.1315
A03672R,0,0.1405
A03672R1,0,0.092
A03672R2,0,0.0765
A03672R3,0,0.067
A03673R,0,0.031
A03673R1,0,0.065
A03673R2,0,0.0255
A03673R3,0,0.061
A03674R,0,0.064
A03674R1,0,0.093
A03674R2,0,0.0965
A03674R3,0,0.108
A03675R,0,0.3285
A03675R1,0,0.309
A03675R2,0,0.309
A03675R3,0,0.3835
A03676R,0,0.0645
A03676R1,0,0.0915
A03676R2,0,0.0705
A03676R3,0,0.032
A03677R,0,0.073
A03677R1,0,0.037
A03677R2,0,0.1705
A03677R3,0,0.044
A03678R,1,0.629
A03678R1,1,0.6425
A03678R2,1,0.627
A03678R3,1,0.6265
A03679R,0,0.2425
A03679R1,0,0.235
A03679R2,0,0.193
A03679R3,0,0.248
A03680R,0,0.3395
A03680R1,0,0.33
A03680R2,0,0.336
A03680R3,0,0.2765
A03681R,0,0.0925
A03681R1,0,0.2285
A03681R2,0,0.0785
A03681R3,0,0.097
A03682R,0,0.076
A03682R1,0,0.143
A03682R2,0,0.1145
A03682R3,0,0.075
A03683R,1,0.5115
A03683R1,1,0.675
A03683R2,0,0.4875
A03683R3,1,0.6455
A03684R,1,0.602
A03684R1,1,0.6
A03684R2,1,0.5725
A03684R3,1,0.5915
A03685R,0,0.4555
A03685R1,0,0.3675
A03685R2,0,0.338
A03685R3,0,0.26
A03686R,0,0.046
A03686R1,0,0.1715
A03686R2,0,0.055
A03686R3,0,0.041
A03687R,0,0.482
A03687R1,1,0.5405
A03687R2,0,0.4475
A03687R3,0,0.4545
A03688R,0,0.0835
A03688R1,0,0.038
A03688R2,0,0.087
A03688R3,0,0.1025
A03689R,0,0.329
A03689R1,0,0.415
A03689R2,0,0.3865
A03689R3,0,0.3105
A03690R,0,0.0835
A03690R1,0,0.02
A03690R2,0,0.013
A03690R3,0,0.0145
A03691R,0,0.206
A03691R1,0,0.329
A03691R2,0,0.237
A03691R3,0,0.127
A03692R,1,0.546
A03692R1,0,0.402
A03692R2,1,0.786
A03692R3,1,0.6395
A03693R,0,0.411
A03693R1,0,0.3635
A03693R2,0,0.355
A03693R3,0,0.3725
A03694R,1,0.968
A03694R1,1,0.679
A03694R2,1,0.914
A03694R3,1,0.931
A03695R,1,0.613
A03695R1,0,0.444
A03695R2,1,0.5605
A03695R3,1,0.555
A03696R,0,0.155
A03696R1,0,0.149
A03696R2,0,0.1335
A03696R3,0,0.1
A03697R,0,0.083
A03697R1,0,0.089
A03697R2,0,0.052
A03697R3,0,0.019
A03698R,0,0.2565
A03698R1,0,0.1655
A03698R2,0,0.2395
A03698R3,0,0.222
A03699R,0,0.2715
A03699R1,0,0.276
A03699R2,0,0.2855
A03699R3,0,0.267
A03700R,0,0.4755
A03700R1,1,0.597
A03700R2,1,0.57
A03700R3,1,0.5405
A03701R,1,0.7195
A03701R1,1,0.6305
A03701R2,0,0.394
A03701R3,1,0.751
A03702R,0,0.05
A03702R1,0,0.0055
A03702R2,0,0.0135
A03702R3,0,0.009
A03703R,0,0.2445
A03703R1,0,0.194
A03703R2,0,0.278
A03703R3,0,0.2475
A03704R,0,0.033
A03704R1,0,0.0135
A03704R2,0,0.0095
A03704R3,0,0.1205
A03705R,0,0.026
A03705R1,0,0.001
A03705R2,0,0.0085
A03705R3,0,0.0105
A03706R,0,0.013
A03706R1,0,0.0635
A03706R2,0,0.026
A03706R3,0,0.0155
A03707R,0,0.4525
A03707R1,0,0.405
A03707R2,0,0.476
A03707R3,0,0.3525
A03708R,0,0.3835
A03708R1,0,0.439
A03708R2,0,0.274
A03708R3,0,0.4275
A03709R,0,0.078
A03709R1,0,0.041
A03709R2,0,0.036
A03709R3,0,0.0475
A03710R,0,0.13
A03710R1,0,0.4545
A03710R2,0,0.073
A03710R3,0,0.3485
A03711R,0,0.1055
A03711R1,0,0.18
A03711R2,0,0.1745
A03711R3,0,0.1075
A03712R,1,0.926
A03712R1,1,0.9325
A03712R2,1,0.917
A03712R3,1,0.885
A03713R,0,0.1385
A03713R1,0,0.12
A03713R2,0,0.0605
A03713R3,0,0.1185
A03714R,1,0.7765
A03714R1,1,0.8185
A03714R2,1,0.5935
A03714R3,1,0.836
A03715R,0,0.009
A03715R1,0,0.012
A03715R2,0,0.0465
A03715R3,0,0.0285
A03716R,0,0.176
A03716R1,0,0.2665
A03716R2,0,0.266
A03716R3,0,0.1325
A03717R,1,0.6715
A03717R1,1,0.736
A03717R2,1,0.7215
A03717R3,1,0.7565
A03718R,0,0.122
A03718R1,0,0.0735
A03718R2,0,0.054
A03718R3,0,0.1655
A03719R,0,0.472
A03719R1,0,0.489
A03719R2,0,0.417
A03719R3,0,0.488
A03720R,0,0.032
A03720R1,0,0.041
A03720R2,0,0.058
A03720R3,0,0.0805
A03721R,0,0.274
A03721R1,0,0.238
A03721R2,0,0.2355
A03721R3,0,0.2355
A03722R,0,0.0965
A03722R1,0,0.0955
A03722R2,0,0.075
A03722R3,0,0.076
A03723R,0,0.0045
A03723R1,0,0.0095
A03723R2,0,0.025
A03723R3,0,0.0
A03724R,0,0.3085
A03724R1,0,0.236
A03724R2,0,0.2815
A03724R3,0,0.279
A03725R,1,0.568
A03725R1,1,0.5965
A03725R2,0,0.4605
A03725R3,1,0.5875
A03726R,0,0.0335
A03726R1,0,0.0105
A03726R2,0,0.0295
A03726R3,0,0.0215
A03727R,0,0.0435
A03727R1,0,0.081
A03727R2,0,0.0925
A03727R3,0,0.042
A03728R,0,0.2245
A03728R1,0,0.211
A03728R2,0,0.191
A03728R3,0,0.0985
A03729R,0,0.155
A03729R1,0,0.233
A03729R2,0,0.139
A03729R3,0,0.176
A03730R,0,0.01
A03730R1,0,0.037
A03730R2,0,0.0215
A03730R3,0,0.0045
A03731R,0,0.1105
A03731R1,0,0.0795
A03731R2,0,0.123
A03731R3,0,0.1495
A03732R,0,0.0765
A03732R1,0,0.137
A03732R2,0,0.0535
A03732R3,0,0.027
A03733R,0,0.033
A03733R1,0,0.0235
A03733R2,0,0.039
A03733R3,0,0.0375
A03734R,0,0.103
A03734R1,0,0.1295
A03734R2,0,0.038
A03734R3,0,0.0775
A03735R,0,0.4825
A03735R1,0,0.4095
A03735R2,1,0.5325
A03735R3,1,0.5775
A03736R,1,0.6195
A03736R1,1,0.6635
A03736R2,1,0.514
A03736R3,1,0.6905
A03737R,0,0.1745
A03737R1,0,0.238
A03737R2,0,0.2465
A03737R3,0,0.2375
A03738R,0,0.3045
A03738R1,0,0.331
A03738R2,0,0.239
A03738R3,0,0.2985
A03739R,0,0.0155
A03739R1,0,0.0225
A03739R2,0,0.0145
A03739R3,0,0.017
A03740R,0,0.31
A03740R1,0,0.29
A03740R2,0,0.243
A03740R3,0,0.2195
A03741R,0,0.0785
A03741R1,0,0.0005
A03741R2,0,0.023
A03741R3,0,0.029
A03742R,0,0.124
A03742R1,0,0.153
A03742R2,0,0.125
A03742R3,0,0.1145
A03743R,0,0.4315
A03743R1,0,0.2985
A03743R2,0,0.431
A03743R3,0,0.3895
A03744R,0,0.3785
A03744R1,0,0.355
A03744R2,0,0.3675
A03744R3,0,0.392
A03745R,0,0.367
A03745R1,0,0.3885
A03745R2,0,0.38
A03745R3,0,0.3755
A03746R,0,0.0985
A03746R1,0,0.145
A03746R2,0,0.1285
A03746R3,0,0.1295
A03747R,0,0.121
A03747R1,0,0.141
A03747R2,0,0.2055
A03747R3,0,0.049
A03748R,1,0.5495
A03748R1,1,0.55
A03748R2,0,0.4035
A03748R3,0,0.409
A03749R,0,0.229
A03749R1,0,0.195
A03749R2,0,0.184
A03749R3,0,0.318
A03750R,0,0.0385
A03750R1,0,0.002
A03750R2,0,0.122
A03750R3,0,0.1225
A03751R,0,0.0675
A03751R1,0,0.0625
A03751R2,0,0.1625
A03751R3,0,0.007
A03752R,0,0.294
A03752R1,0,0.2015
A03752R2,0,0.3865
A03752R3,0,0.45
A03753R,0,0.172
A03753R1,0,0.0645
A03753R2,0,0.066
A03753R3,0,0.125
A03754R,0,0.484
A03754R1,0,0.32
A03754R2,0,0.4305
A03754R3,0,0.464
A03755R,1,0.6935
A03755R1,1,0.6585
A03755R2,1,0.7575
A03755R3,1,0.6215
A03756R,0,0.328
A03756R1,0,0.339
A03756R2,0,0.3345
A03756R3,0,0.3465
A03757R,0,0.1415
A03757R1,0,0.1545
A03757R2,0,0.181
A03757R3,0,0.141
A03758R,0,0.2135
A03758R1,0,0.2835
A03758R2,0,0.243
A03758R3,0,0.2305
A03759R,0,0.0285
A03759R1,0,0.0135
A03759R2,0,0.0445
A03759R3,0,0.0075
A03760R,0,0.091
A03760R1,0,0.0925
A03760R2,0,0.1065
A03760R3,0,0.1055
A03761R,0,0.4285
A03761R1,0,0.4325
A03761R2,0,0.337
A03761R3,0,0.3415
A03762R,0,0.0345
A03762R1,0,0.035
A03762R2,0,0.016
A03762R3,0,0.1975
A03763R,0,0.039
A03763R1,0,0.0895
A03763R2,0,0.009
A03763R3,0,0.0135
A03764R,0,0.163
A03764R1,0,0.223
A03764R2,0,0.1985
A03764R3,0,0.2125
A03765R,0,0.2985
A03765R1,0,0.283
A03765R2,0,0.2555
A03765R3,0,0.297
A03766R,0,0.17
A03766R1,0,0.214
A03766R2,0,0.1715
A03766R3,0,0.1155
A03767R,1,0.7505
A03767R1,1,0.582
A03767R2,1,0.792
A03767R3,0,0.2955
A03768R,1,0.582
A03768R1,0,0.442
A03768R2,1,0.65
A03768R3,0,0.439
A03769R,0,0.0425
A03769R1,0,0.0285
A03769R2,0,0.0315
A03769R3,0,0.0655
A03770R,0,0.1185
A03770R1,0,0.1355
A03770R2,0,0.0925
A03770R3,0,0.105
A03771R,0,0.159
A03771R1,0,0.2215
A03771R2,0,0.305
A03771R3,0,0.19
A03772R,0,0.1975
A03772R1,0,0.154
A03772R2,0,0.2385
A03772R3,0,0.234
A03773R,0,0.0085
A03773R1,0,0.011
A03773R2,0,0.0175
A03773R3,0,0.0135
A03774R,0,0.0855
A03774R1,0,0.0425
A03774R2,0,0.072
A03774R3,0,0.0515
A03775R,0,0.0605
A03775R1,0,0.144
A03775R2,0,0.07
A03775R3,0,0.0675
A03776R,0,0.139
A03776R1,0,0.203
A03776R2,0,0.1205
A03776R3,0,0.263
A03777R,0,0.0245
A03777R1,0,0.054
A03777R2,0,0.036
A03777R3,0,0.039
A03778R,0,0.0585
A03778R1,0,0.069
A03778R2,0,0.093
A03778R3,0,0.061
A03779R,0,0.034
A03779R1,0,0.081
A03779R2,0,0.042
A03779R3,0,0.057
A03780R,0,0.036
A03780R1,0,0.0185
A03780R2,0,0.004
A03780R3,0,0.015
A03781R,0,0.4145
A03781R1,0,0.463
A03781R2,1,0.5995
A03781R3,0,0.462
A03782R,0,0.3185
A03782R1,0,0.392
A03782R2,0,0.35
A03782R3,0,0.346
A03783R,0,0.1575
A03783R1,0,0.237
A03783R2,0,0.0735
A03783R3,0,0.166
A03784R,0,0.477
A03784R1,0,0.4915
A03784R2,0,0.3885
A03784R3,0,0.4955
A03785R,0,0.027
A03785R1,0,0.0065
A03785R2,0,0.026
A03785R3,0,0.012
A03786R,0,0.069
A03786R1,0,0.04
A03786R2,0,0.0285
A03786R3,0,0.0115
A03787R,0,0.345
A03787R1,0,0.276
A03787R2,0,0.325
A03787R3,0,0.333
A03788R,0,0.218
A03788R1,0,0.227
A03788R2,0,0.2065
A03788R3,0,0.3265
A03789R,0,0.016
A03789R1,0,0.023
A03789R2,0,0.015
A03789R3,0,0.02
A03790R,0,0.2505
A03790R1,0,0.334
A03790R2,0,0.401
A03790R3,0,0.2775
A03791R,0,0.0995
A03791R1,0,0.059
A03791R2,0,0.1735
A03791R3,0,0.179
A03792R,0,0.2395
A03792R1,0,0.186
A03792R2,0,0.2705
A03792R3,0,0.2765
A03793R,0,0.1265
A03793R1,0,0.137
A03793R2,0,0.1375
A03793R3,0,0.1985
A03794R,0,0.3345
A03794R1,0,0.329
A03794R2,0,0.2545
A03794R3,0,0.2715
A03795R,0,0.2735
A03795R1,0,0.335
A03795R2,0,0.303
A03795R3,1,0.6325
A03796R,1,0.696
A03796R1,1,0.7045
A03796R2,1,0.716
A03796R3,0,0.3175
A03797R,0,0.0625
A03797R1,0,0.0725
A03797R2,0,0.044
A03797R3,0,0.0525
A03798R,0,0.292
A03798R1,0,0.2465
A03798R2,0,0.2575
A03798R3,0,0.3205
A03799R,0,0.0085
A03799R1,0,0.0255
A03799R2,0,0.0125
A03799R3,0,0.0255
A03800R,0,0.016
A03800R1,0,0.015
A03800R2,0,0.0285
A03800R3,0,0.017
A03801R,0,0.0425
A03801R1,0,0.042
A03801R2,0,0.038
A03801R3,0,0.034
A03802R,1,0.61
A03802R1,1,0.502
A03802R2,1,0.545
A03802R3,1,0.5595
A03803R,0,0.015
A03803R1,0,0.017
A03803R2,0,0.0185
A03803R3,0,0.0145
A03804R,1,0.761
A03804R1,1,0.756
A03804R2,1,0.7555
A03804R3,1,0.7715
A03805R,0,0.4715
A03805R1,0,0.3765
A03805R2,0,0.307
A03805R3,0,0.3495
A03806R,0,0.0415
A03806R1,0,0.1495
A03806R2,0,0.022
A03806R3,0,0.049
A03807R,0,0.207
A03807R1,0,0.1595
A03807R2,0,0.168
A03807R3,0,0.183
A03808R,0,0.013
A03808R1,0,0.0405
A03808R2,0,0.054
A03808R3,0,0.0135
A03809R,0,0.4185
A03809R1,0,0.4735
A03809R2,0,0.342
A03809R3,0,0.356
A03810R,0,0.0485
A03810R1,0,0.019
A03810R2,0,0.049
A03810R3,0,0.012
A03811R,0,0.1295
A03811R1,0,0.0435
A03811R2,0,0.0425
A03811R3,0,0.0925
A03812R,0,0.2605
A03812R1,0,0.284
A03812R2,0,0.1935
A03812R3,0,0.211
A03813R,0,0.081
A03813R1,0,0.0665
A03813R2,0,0.1155
A03813R3,0,0.0685
A03814R,0,0.2375
A03814R1,0,0.1805
A03814R2,0,0.2485
A03814R3,0,0.212
A03815R,0,0.145
A03815R1,0,0.1005
A03815R2,0,0.263
A03815R3,0,0.149
A03816R,0,0.3785
A03816R1,0,0.3115
A03816R2,0,0.2985
A03816R3,0,0.331
A03817R,0,0.082
A03817R1,0,0.1635
A03817R2,0,0.1555
A03817R3,0,0.1435
A03818R,1,0.886
A03818R1,1,0.782
A03818R2,0,0.418
A03818R3,1,0.825
A03819R,1,0.5245
A03819R1,1,0.616
A03819R2,1,0.539
A03819R3,1,0.5405
A03820R,0,0.042
A03820R1,0,0.044
A03820R2,0,0.042
A03820R3,0,0.034
A03821R,0,0.349
A03821R1,0,0.2575
A03821R2,0,0.3365
A03821R3,0,0.3015
A03822R,0,0.125
A03822R1,0,0.197
A03822R2,0,0.1775
A03822R3,0,0.217
A03823R,0,0.098
A03823R1,0,0.112
A03823R2,0,0.0875
A03823R3,0,0.0895
A03824R,0,0.495
A03824R1,1,0.5425
A03824R2,0,0.3645
A03824R3,1,0.519
A03825R,0,0.0005
A03825R1,0,0.0195
A03825R2,0,0.0045
A03825R3,0,0.021
A03826R,0,0.267
A03826R1,0,0.2525
A03826R2,0,0.1895
A03826R3,0,0.2105
A03827R,0,0.0905
A03827R1,0,0.047
A03827R2,0,0.048
A03827R3,0,0.045
A03828R,0,0.1775
A03828R1,0,0.19
A03828R2,0,0.1525
A03828R3,0,0.167
A03829R,0,0.0565
A03829R1,0,0.054
A03829R2,0,0.065
A03829R3,0,0.0325
A03830R,0,0.339
A03830R1,0,0.2745
A03830R2,0,0.36
A03830R3,0,0.27
A03831R,0,0.046
A03831R1,0,0.001
A03831R2,0,0.0245
A03831R3,0,0.003
A03832R,1,0.5155
A03832R1,1,0.604
A03832R2,1,0.662
A03832R3,1,0.6535
A03833R,0,0.1475
A03833R1,0,0.1375
A03833R2,0,0.1655
A03833R3,0,0.1315
A03834R,1,0.7535
A03834R1,0,0.466
A03834R2,1,0.7315
