PepID,AMPLabel,Prob
A06262,0,0.2055
A06263,0,0.0425
A06264,0,0.3945
A06265,0,0.4065
A06266,0,0.269
A06267,0,0.0105
A06268,1,0.935
A06269,1,0.8565
A06270,1,0.935
A06271,1,0.964
A06272,1,0.919
A06273,1,0.943
A06274,1,0.98
A06275,0,0.054
A06276,0,0.1055
A06277,0,0.037
A06278,0,0.0675
A06279,1,0.6905
A06280,0,0.239
A06281,0,0.312
A06282,0,0.0715
A06283,1,0.951
A06284,1,0.7485
A06285,0,0.0735
A06286,0,0.0385
A06287,0,0.2045
A06288,0,0.0345
A06289,0,0.109
A06290,0,0.0005
A06291,1,0.671
A06292,1,0.729
A06293,1,0.9325
A06294,0,0.032
A06295,1,0.851
A06296,0,0.0785
A06297,1,0.867
A06298,0,0.066
A06299,1,0.944
A06300,0,0.079
A06301,0,0.4975
A06302,0,0.0145
A06303,0,0.263
A06304,0,0.3865
A06305,0,0.134
A06306,1,0.6425
A06307,0,0.0465
A06308,0,0.0675
A06309,0,0.184
A06310,0,0.157
A06311,0,0.1385
A06312,0,0.418
A06313,0,0.197
A06314,1,0.9525
A06315,0,0.1305
A06316,0,0.0785
A06317,0,0.046
A06318,0,0.0655
A06319,0,0.3385
A06320,0,0.2005
A06321,0,0.0645
A06322,0,0.2685
A06323,1,0.971
A06324,0,0.3745
A06325,0,0.456
A06326,0,0.0255
A06327,0,0.369
A06328,0,0.3295
A06329,1,0.919
A06330,1,0.973
A06331,1,0.946
A06332,0,0.017
A06333,1,0.9595
A06334,0,0.089
A06335,1,0.666
A06336,1,0.762
A06337,0,0.4825
A06338,1,0.6365
A06339,1,0.598
A06340,0,0.499
A06341,0,0.1925
A06342,0,0.2785
A06343,0,0.2805
A06344,1,0.8495
A06345,0,0.421
A06346,0,0.199
A06347,1,0.979
A06348,0,0.137
A06349,1,0.643
A06350,0,0.067
A06351,0,0.0245
A06352,0,0.2215
A06353,0,0.0575
A06354,0,0.227
A06355,1,0.601
A06356,0,0.051
A06357,0,0.1235
A06358,0,0.229
A06359,0,0.383
A06360,1,0.957
A06361,1,0.945
A06362,0,0.307
A06363,1,0.634
A06364,0,0.1955
A06365,1,0.5065
A06366,0,0.319
A06367,0,0.4585
A06368,0,0.0735
A06369,0,0.176
A06370,0,0.299
A06371,0,0.0905
A06372,1,0.9505
A06373,0,0.04
A06374,0,0.167
A06375,0,0.022
A06376,1,0.504
A06377,0,0.493
A06378,0,0.4995
A06379,0,0.3545
A06380,0,0.0345
A06381,0,0.005
A06382,0,0.4485
A06383,0,0.264
A06384,0,0.055
A06385,0,0.2085
A06386,0,0.0375
A06387,0,0.431
A06388,0,0.0085
A06389,0,0.2835
A06390,1,0.9635
A06391,0,0.1355
A06392,0,0.3465
A06393,0,0.0565
A06394,0,0.1665
A06395,0,0.0425
A06396,0,0.348
A06397,0,0.023
A06398,0,0.4245
A06399,0,0.3655
A06400,0,0.09
A06401,0,0.0955
A06402,1,0.6835
A06403,0,0.193
A06404,0,0.1435
A06405,0,0.1415
A06406,1,0.964
A06407,1,0.8035
A06408,1,0.978
A06409,1,0.957
A06410,0,0.0115
A06411,1,0.827
A06412,0,0.0385
A06413,0,0.1525
A06414,0,0.344
A06415,0,0.0595
A06416,0,0.2885
A06417,1,0.6215
A06418,1,0.6625
A06419,0,0.128
A06420,0,0.0555
A06421,0,0.204
A06422,0,0.0635
A06423,0,0.2365
A06424,0,0.2865
A06425,0,0.345
A06426,1,0.8665
A06427,0,0.06
A06428,0,0.0255
A06429,0,0.1545
A06430,1,0.804
A06431,0,0.2305
A06432,0,0.013
A06433,0,0.039
A06434,0,0.485
A06435,0,0.0415
A06436,0,0.136
A06437,1,0.9825
A06438,0,0.083
A06439,0,0.4435
A06440,0,0.2655
A06441,0,0.042
A06442,1,0.653
A06443,0,0.22
A06444,0,0.1335
A06445,0,0.3025
A06446,0,0.123
A06447,0,0.0325
A06448,0,0.0465
A06449,1,0.6075
A06450,0,0.0045
A06451,1,0.611
A06452,1,0.911
A06453,1,0.5575
A06454,0,0.258
A06455,0,0.493
A06456,1,0.7185
A06457,0,0.086
A06458,1,0.548
A06459,0,0.06
A06460,0,0.227
A06461,0,0.4485
A06462,0,0.0175
A06463,0,0.1785
A06464,0,0.263
A06465,0,0.0645
A06466,0,0.2655
A06467,1,0.9185
A06468,1,0.8495
A06469,0,0.3615
A06470,0,0.3895
A06471,0,0.0705
A06472,0,0.0475
A06473,0,0.316
A06474,0,0.4015
A06475,0,0.0065
A06476,0,0.308
A06477,0,0.3545
A06478,1,0.9405
A06479,0,0.0585
A06480,0,0.0675
A06481,0,0.036
A06482,0,0.082
A06483,0,0.139
A06484,0,0.388
A06485,0,0.083
A06486,0,0.06
A06487,0,0.166
A06488,0,0.0935
A06489,0,0.2375
A06490,0,0.4475
A06491,0,0.3125
A06492,0,0.1565
A06493,0,0.2
A06494,0,0.0435
A06495,0,0.1425
A06496,0,0.377
A06497,0,0.304
A06498,0,0.001
A06499,0,0.119
A06500,0,0.017
A06501,1,0.613
A06502,0,0.238
A06503,1,0.506
A06504,1,0.707
A06505,0,0.0355
A06506,1,0.7605
A06507,0,0.2455
A06508,0,0.269
A06509,0,0.2575
A06510,0,0.1545
A06511,1,0.5915
A06512,0,0.2655
A06513,0,0.2055
A06514,0,0.0075
A06515,0,0.1825
A06516,0,0.1
A06517,0,0.4105
A06518,0,0.08
A06519,0,0.141
A06520,0,0.127
A06521,0,0.1505
A06522,0,0.077
A06523,0,0.17
A06524,1,0.9025
A06525,0,0.025
A06526,0,0.112
A06527,0,0.0375
A06528,0,0.123
A06529,0,0.1485
A06530,0,0.0185
A06531,1,0.6945
A06532,1,0.501
A06533,0,0.19
A06534,1,0.528
A06535,1,0.56
A06536,0,0.0155
A06537,0,0.1595
A06538,0,0.3455
A06539,1,0.5825
A06540,0,0.312
A06541,0,0.035
A06542,0,0.4125
A06543,0,0.248
A06544,0,0.0635
A06545,0,0.1565
A06546,0,0.127
A06547,0,0.1695
A06548,0,0.0765
A06549,0,0.1555
A06550,0,0.183
A06551,0,0.427
A06552,0,0.264
A06553,1,0.544
A06554,1,0.8505
A06555,0,0.111
A06556,0,0.3785
A06557,1,0.562
A06558,0,0.2655
A06559,0,0.007
A06560,0,0.4215
A06561,0,0.3485
A06562,0,0.2405
A06563,1,0.946
A06564,0,0.2085
A06565,0,0.386
A06566,0,0.221
A06567,0,0.352
A06568,0,0.0655
A06569,0,0.2495
A06570,0,0.116
A06571,1,0.891
A06572,0,0.02
A06573,0,0.257
A06574,0,0.0185
A06575,1,0.7245
A06576,1,0.7015
A06577,0,0.2595
A06578,0,0.474
A06579,0,0.065
A06580,0,0.042
A06581,0,0.0625
A06582,0,0.085
A06583,0,0.0955
A06584,0,0.0285
A06585,1,0.6775
A06586,0,0.081
A06587,0,0.0155
A06588,1,0.5165
A06589,0,0.0885
A06590,0,0.002
A06591,0,0.153
A06592,0,0.013
A06593,1,0.574
A06594,0,0.0095
A06595,1,0.81
A06596,0,0.1925
A06597,0,0.4665
A06598,0,0.0535
A06599,0,0.014
A06600,0,0.48
