PepID,AMPLabel,Prob
A09262,0,0.4235
A09263,1,0.5185
A09264,0,0.09
A09265,0,0.247
A09266,1,0.6175
A09267,0,0.066
A09268,0,0.3355
A09269,0,0.168
A09270,0,0.031
A09271,0,0.104
A09272,0,0.338
A09273,0,0.077
A09274,0,0.0685
A09275,0,0.2045
A09276,0,0.084
A09277,0,0.066
A09278,0,0.056
A09279,0,0.46
A09280,0,0.0155
A09281,1,0.515
A09282,1,0.8905
A09283,0,0.005
A09284,0,0.089
A09285,0,0.03
A09286,0,0.03
A09287,0,0.075
A09288,0,0.0135
A09289,0,0.431
A09290,0,0.1105
A09291,0,0.2195
A09292,0,0.2475
A09293,0,0.0475
A09294,0,0.222
A09295,0,0.011
A09296,0,0.1065
A09297,0,0.3875
A09298,0,0.0765
A09299,0,0.4325
A09300,1,0.6525
A09301,0,0.1655
A09302,0,0.2775
A09303,0,0.1105
A09304,0,0.036
A09305,0,0.089
A09306,0,0.121
A09307,0,0.0385
A09308,0,0.11
A09309,0,0.18
A09310,0,0.2205
A09311,0,0.0945
A09312,1,0.724
A09313,1,0.7085
A09314,0,0.356
A09315,0,0.13
A09316,0,0.4865
A09317,0,0.2945
A09318,0,0.2705
A09319,0,0.043
A09320,0,0.3055
A09321,0,0.294
A09322,0,0.297
A09323,0,0.381
A09324,0,0.3995
A09325,0,0.438
A09326,0,0.2465
A09327,0,0.137
A09328,0,0.159
A09329,0,0.3485
A09330,0,0.0465
A09331,0,0.1325
A09332,0,0.2175
A09333,0,0.202
A09334,0,0.0875
A09335,0,0.0635
A09336,0,0.095
A09337,0,0.262
A09338,0,0.2615
A09339,1,0.5445
A09340,0,0.0365
A09341,0,0.1725
A09342,0,0.173
A09343,0,0.0905
A09344,0,0.0025
A09345,0,0.2195
A09346,1,0.95
A09347,0,0.3415
A09348,0,0.0645
A09349,0,0.289
A09350,1,0.8695
A09351,0,0.0105
A09352,0,0.0635
A09353,0,0.01
A09354,0,0.002
A09355,0,0.16
A09356,0,0.375
A09357,0,0.3595
A09358,1,0.6885
A09359,0,0.127
A09360,0,0.023
A09361,1,0.699
A09362,0,0.042
A09363,0,0.226
A09364,0,0.1515
A09365,0,0.012
A09366,0,0.027
A09367,0,0.0045
A09368,1,0.7175
A09369,1,0.8255
A09370,0,0.151
A09371,0,0.1385
A09372,1,0.681
A09373,0,0.008
A09374,0,0.007
A09375,0,0.06
A09376,0,0.226
A09377,0,0.0015
A09378,0,0.2195
A09379,0,0.1065
A09380,0,0.223
A09381,0,0.0845
A09382,0,0.1215
A09383,0,0.0555
A09384,1,0.576
A09385,0,0.0345
A09386,1,0.942
A09387,0,0.4615
A09388,0,0.0845
A09389,0,0.074
A09390,1,0.87
A09391,0,0.422
A09392,0,0.0315
A09393,-999,-999
A09394,0,0.0025
A09395,0,0.0375
A09396,0,0.164
A09397,0,0.1115
A09398,1,0.933
A09399,1,0.9105
A09400,0,0.1145
A09401,0,0.36
A09402,0,0.2835
A09403,0,0.259
A09404,0,0.0575
A09405,0,0.456
A09406,0,0.496
A09407,0,0.0635
A09408,0,0.0575
A09409,0,0.1415
A09410,0,0.01
A09411,0,0.382
A09412,0,0.0065
A09413,0,0.0315
A09414,0,0.078
A09415,0,0.134
A09416,0,0.388
A09417,0,0.093
A09418,0,0.221
A09419,0,0.338
A09420,0,0.1305
A09421,0,0.1005
A09422,1,0.741
A09423,1,0.954
A09424,0,0.014
A09425,0,0.456
A09426,1,0.884
A09427,0,0.0065
A09428,0,0.444
A09429,1,0.5255
A09430,0,0.0415
A09431,0,0.457
A09432,0,0.002
A09433,0,0.3615
A09434,0,0.031
A09435,0,0.0365
A09436,0,0.3635
A09437,0,0.0865
A09438,0,0.301
A09439,1,0.846
A09440,0,0.0935
A09441,0,0.1315
A09442,0,0.0095
A09443,0,0.1545
A09444,0,0.1545
A09445,0,0.261
A09446,1,0.5625
A09447,0,0.28
A09448,0,0.203
A09449,0,0.1105
A09450,0,0.057
A09451,0,0.3135
A09452,0,0.2155
A09453,0,0.1215
A09454,0,0.218
A09455,0,0.279
A09456,0,0.2575
A09457,0,0.0675
A09458,0,0.117
A09459,0,0.424
A09460,0,0.016
A09461,0,0.107
A09462,0,0.001
A09463,1,0.6035
A09464,1,0.8085
A09465,0,0.4485
A09466,0,0.0765
A09467,0,0.205
A09468,0,0.208
A09469,0,0.022
A09470,0,0.1525
A09471,0,0.487
A09472,0,0.3495
A09473,0,0.003
A09474,0,0.335
A09475,0,0.0205
A09476,0,0.2605
A09477,0,0.0485
A09478,1,0.649
A09479,1,0.9145
A09480,0,0.0245
A09481,0,0.072
A09482,0,0.404
A09483,0,0.2555
A09484,0,0.3415
A09485,0,0.175
A09486,0,0.081
A09487,0,0.266
A09488,0,0.0535
A09489,0,0.093
A09490,0,0.0155
A09491,0,0.229
A09492,0,0.2355
A09493,0,0.14
A09494,0,0.426
A09495,0,0.124
A09496,0,0.2665
A09497,0,0.219
A09498,0,0.259
A09499,0,0.2285
A09500,0,0.038
A09501,0,0.162
A09502,0,0.096
A09503,0,0.204
A09504,0,0.126
A09505,0,0.407
A09506,1,0.5635
A09507,1,0.5625
A09508,0,0.127
A09509,0,0.3735
A09510,0,0.061
A09511,0,0.0075
A09512,0,0.1115
A09513,0,0.22
A09514,0,0.162
A09515,0,0.017
A09516,0,0.056
A09517,0,0.4205
A09518,0,0.211
A09519,0,0.2035
A09520,0,0.2155
A09521,1,0.581
A09522,0,0.03
A09523,0,0.027
A09524,0,0.342
A09525,1,0.737
A09526,0,0.0635
A09527,0,0.3575
A09528,0,0.0145
A09529,0,0.203
A09530,1,0.6155
A09531,0,0.023
A09532,0,0.0685
A09533,0,0.126
A09534,0,0.016
A09535,0,0.3595
A09536,0,0.429
A09537,0,0.08
A09538,0,0.0015
A09539,0,0.1075
A09540,0,0.0345
A09541,0,0.251
A09542,0,0.013
A09543,0,0.057
A09544,0,0.264
A09545,0,0.1785
A09546,0,0.0035
A09547,1,0.548
A09548,1,0.835
A09549,0,0.1915
A09550,0,0.4905
A09551,1,0.8065
A09552,0,0.048
A09553,1,0.7735
A09554,0,0.0945
A09555,0,0.026
A09556,1,0.5725
A09557,0,0.3845
A09558,0,0.2935
A09559,0,0.1085
A09560,0,0.012
A09561,0,0.359
A09562,0,0.203
A09563,0,0.005
A09564,0,0.1245
A09565,1,0.6625
A09566,1,0.5835
A09567,0,0.266
A09568,0,0.485
A09569,1,0.627
A09570,0,0.153
A09571,0,0.093
A09572,0,0.4075
A09573,0,0.203
A09574,0,0.3435
A09575,0,0.1255
A09576,0,0.334
A09577,0,0.4525
A09578,0,0.006
A09579,1,0.5965
A09580,1,0.872
A09581,0,0.2345
A09582,0,0.2145
A09583,0,0.3755
A09584,0,0.058
A09585,0,0.1135
A09586,0,0.065
A09587,0,0.321
A09588,0,0.1805
A09589,0,0.1225
A09590,1,0.5435
A09591,0,0.1375
A09592,0,0.088
A09593,0,0.105
A09594,0,0.063
A09595,0,0.076
A09596,0,0.0145
A09597,0,0.1485
A09598,0,0.3195
A09599,0,0.242
A09600,0,0.097
