PepID,AMPLabel,Prob
A09086R3,0,0.291
A09087R,0,0.294
A09087R1,0,0.2965
A09087R2,0,0.2725
A09087R3,0,0.302
A09088R,0,0.0265
A09088R1,0,0.0315
A09088R2,0,0.038
A09088R3,0,0.0495
A09089R,0,0.0215
A09089R1,0,0.0355
A09089R2,0,0.0065
A09089R3,0,0.036
A09090R,0,0.1255
A09090R1,0,0.124
A09090R2,0,0.117
A09090R3,0,0.0905
A09091R,0,0.42
A09091R1,0,0.479
A09091R2,1,0.5765
A09091R3,0,0.4115
A09092R,0,0.1435
A09092R1,0,0.1325
A09092R2,0,0.1505
A09092R3,0,0.1305
A09093R,0,0.1985
A09093R1,0,0.247
A09093R2,0,0.1515
A09093R3,0,0.312
A09094R,0,0.054
A09094R1,0,0.022
A09094R2,0,0.0365
A09094R3,0,0.054
A09095R,0,0.061
A09095R1,0,0.04
A09095R2,0,0.048
A09095R3,0,0.0365
A09096R,0,0.035
A09096R1,0,0.0325
A09096R2,0,0.0605
A09096R3,0,0.061
A09097R,0,0.315
A09097R1,0,0.214
A09097R2,0,0.264
A09097R3,0,0.214
A09098R,0,0.2505
A09098R1,0,0.3155
A09098R2,0,0.2775
A09098R3,0,0.3015
A09099R,0,0.085
A09099R1,0,0.1415
A09099R2,0,0.0975
A09099R3,0,0.147
A09100R,0,0.0205
A09100R1,0,0.033
A09100R2,0,0.1615
A09100R3,0,0.027
A09101R,0,0.429
A09101R1,0,0.4055
A09101R2,0,0.3955
A09101R3,0,0.4435
A09102R,1,0.5205
A09102R1,1,0.7115
A09102R2,1,0.721
A09102R3,1,0.5935
A09103R,0,0.082
A09103R1,0,0.117
A09103R2,0,0.1155
A09103R3,0,0.067
A09104R,0,0.018
A09104R1,0,0.125
A09104R2,0,0.036
A09104R3,0,0.0925
A09105R,0,0.3575
A09105R1,0,0.338
A09105R2,0,0.318
A09105R3,0,0.281
A09106R,0,0.1235
A09106R1,0,0.2875
A09106R2,0,0.1325
A09106R3,0,0.172
A09107R,0,0.021
A09107R1,0,0.026
A09107R2,0,0.0975
A09107R3,0,0.0115
A09108R,0,0.06
A09108R1,0,0.054
A09108R2,0,0.047
A09108R3,0,0.042
A09109R,0,0.2715
A09109R1,0,0.293
A09109R2,0,0.347
A09109R3,0,0.288
A09110R,0,0.382
A09110R1,0,0.461
A09110R2,0,0.4905
A09110R3,0,0.439
A09111R,0,0.0035
A09111R1,0,0.007
A09111R2,0,0.022
A09111R3,0,0.0145
A09112R,0,0.1185
A09112R1,0,0.1075
A09112R2,0,0.0995
A09112R3,0,0.137
A09113R,0,0.0865
A09113R1,0,0.1105
A09113R2,0,0.0455
A09113R3,0,0.043
A09114R,0,0.2225
A09114R1,0,0.1565
A09114R2,0,0.1825
A09114R3,0,0.3875
A09115R,1,0.7165
A09115R1,0,0.412
A09115R2,0,0.3645
A09115R3,1,0.726
A09116R,0,0.151
A09116R1,0,0.079
A09116R2,0,0.151
A09116R3,0,0.075
A09117R,0,0.071
A09117R1,0,0.0395
A09117R2,0,0.1565
A09117R3,0,0.0815
A09118R,0,0.105
A09118R1,0,0.127
A09118R2,0,0.1525
A09118R3,0,0.0705
A09119R,0,0.102
A09119R1,0,0.1185
A09119R2,0,0.096
A09119R3,0,0.0445
A09120R,0,0.089
A09120R1,0,0.0655
A09120R2,0,0.131
A09120R3,0,0.0935
A09121R,0,0.088
A09121R1,0,0.2235
A09121R2,0,0.095
A09121R3,0,0.052
A09122R,1,0.723
A09122R1,1,0.737
A09122R2,1,0.754
A09122R3,1,0.719
A09123R,1,0.583
A09123R1,1,0.6615
A09123R2,1,0.707
A09123R3,0,0.393
A09124R,0,0.3055
A09124R1,0,0.1695
A09124R2,0,0.2445
A09124R3,0,0.2065
A09125R,0,0.0395
A09125R1,0,0.009
A09125R2,0,0.0375
A09125R3,0,0.032
A09126R,0,0.2555
A09126R1,0,0.1455
A09126R2,0,0.2725
A09126R3,0,0.25
A09127R,0,0.0685
A09127R1,0,0.097
A09127R2,0,0.13
A09127R3,0,0.069
A09128R,0,0.111
A09128R1,0,0.2055
A09128R2,0,0.075
A09128R3,0,0.134
A09129R,0,0.1615
A09129R1,0,0.1365
A09129R2,0,0.1455
A09129R3,0,0.1575
A09130R,1,0.7075
A09130R1,1,0.5485
A09130R2,1,0.6385
A09130R3,1,0.6765
A09131R,0,0.413
A09131R1,0,0.417
A09131R2,0,0.3805
A09131R3,0,0.436
A09132R,0,0.0945
A09132R1,0,0.0725
A09132R2,0,0.08
A09132R3,0,0.0865
A09133R,1,0.5435
A09133R1,1,0.5355
A09133R2,1,0.514
A09133R3,1,0.555
A09134R,0,0.0965
A09134R1,0,0.122
A09134R2,0,0.078
A09134R3,0,0.1195
A09135R,0,0.0545
A09135R1,0,0.0515
A09135R2,0,0.0035
A09135R3,0,0.0335
A09136R,0,0.1065
A09136R1,0,0.082
A09136R2,0,0.1305
A09136R3,0,0.081
A09137R,0,0.346
A09137R1,0,0.2855
A09137R2,0,0.2055
A09137R3,0,0.2155
A09138R,0,0.1205
A09138R1,0,0.161
A09138R2,0,0.1395
A09138R3,0,0.1445
A09139R,0,0.467
A09139R1,0,0.4875
A09139R2,0,0.464
A09139R3,1,0.6265
A09140R,1,0.7615
A09140R1,1,0.743
A09140R2,1,0.8265
A09140R3,1,0.9775
A09141R,0,0.017
A09141R1,0,0.054
A09141R2,0,0.0615
A09141R3,0,0.0125
A09142R,0,0.1875
A09142R1,0,0.171
A09142R2,0,0.17
A09142R3,0,0.3145
A09143R,0,0.0725
A09143R1,0,0.0555
A09143R2,0,0.017
A09143R3,0,0.0695
A09144R,0,0.343
A09144R1,0,0.286
A09144R2,0,0.2895
A09144R3,0,0.3365
A09145R,1,0.5585
A09145R1,0,0.3735
A09145R2,0,0.407
A09145R3,0,0.407
A09146R,0,0.034
A09146R1,0,0.069
A09146R2,0,0.07
A09146R3,0,0.0915
A09147R,0,0.1485
A09147R1,0,0.1365
A09147R2,0,0.1875
A09147R3,0,0.23
A09148R,0,0.0715
A09148R1,0,0.167
A09148R2,0,0.122
A09148R3,0,0.0795
A09149R,0,0.0705
A09149R1,0,0.071
A09149R2,0,0.009
A09149R3,0,0.0475
A09150R,0,0.052
A09150R1,0,0.0435
A09150R2,0,0.055
A09150R3,0,0.0635
A09151R,0,0.1965
A09151R1,0,0.196
A09151R2,0,0.089
A09151R3,0,0.147
A09152R,0,0.2155
A09152R1,0,0.1965
A09152R2,0,0.3205
A09152R3,0,0.29
A09153R,0,0.0625
A09153R1,0,0.038
A09153R2,0,0.0605
A09153R3,0,0.118
A09154R,0,0.0235
A09154R1,0,0.041
A09154R2,0,0.0285
A09154R3,0,0.032
A09155R,0,0.289
A09155R1,0,0.337
A09155R2,0,0.3185
A09155R3,0,0.334
A09156R,0,0.452
A09156R1,0,0.43
A09156R2,0,0.302
A09156R3,0,0.297
A09157R,0,0.0325
A09157R1,0,0.036
A09157R2,0,0.0285
A09157R3,0,0.036
A09158R,0,0.339
A09158R1,0,0.346
A09158R2,0,0.347
A09158R3,0,0.3255
A09159R,0,0.007
A09159R1,0,0.0065
A09159R2,0,0.03
A09159R3,0,0.0625
A09160R,0,0.031
A09160R1,0,0.04
A09160R2,0,0.054
A09160R3,0,0.0565
A09161R,0,0.295
A09161R1,0,0.4045
A09161R2,0,0.263
A09161R3,0,0.2985
A09162R,0,0.023
A09162R1,0,0.141
A09162R2,0,0.021
A09162R3,0,0.0205
A09163R,0,0.0045
A09163R1,0,0.0
A09163R2,0,0.0005
A09163R3,0,0.048
A09164R,0,0.04
A09164R1,0,0.008
A09164R2,0,0.0365
A09164R3,0,0.0235
A09165R,0,0.0075
A09165R1,0,0.0215
A09165R2,0,0.05
A09165R3,0,0.0285
A09166R,0,0.14
A09166R1,0,0.122
A09166R2,0,0.123
A09166R3,0,0.125
A09167R,0,0.3175
A09167R1,0,0.317
A09167R2,0,0.3335
A09167R3,0,0.274
A09168R,0,0.1905
A09168R1,0,0.283
A09168R2,0,0.1455
A09168R3,0,0.1745
A09169R,1,0.82
A09169R1,1,0.859
A09169R2,1,0.818
A09169R3,1,0.881
A09170R,0,0.0835
A09170R1,0,0.1365
A09170R2,0,0.1295
A09170R3,0,0.087
A09171R,0,0.1645
A09171R1,0,0.1615
A09171R2,0,0.234
A09171R3,0,0.209
A09172R,0,0.237
A09172R1,0,0.1925
A09172R2,0,0.242
A09172R3,0,0.287
A09173R,0,0.0655
A09173R1,0,0.0655
A09173R2,0,0.182
A09173R3,0,0.096
A09174R,0,0.2905
A09174R1,0,0.163
A09174R2,0,0.2065
A09174R3,0,0.2245
A09175R,0,0.063
A09175R1,0,0.021
A09175R2,0,0.0415
A09175R3,0,0.0005
A09176R,0,0.044
A09176R1,0,0.06
A09176R2,0,0.029
A09176R3,0,0.057
A09177R,0,0.175
A09177R1,0,0.101
A09177R2,0,0.088
A09177R3,0,0.0945
A09178R,0,0.214
A09178R1,0,0.172
A09178R2,0,0.1905
A09178R3,0,0.1705
A09179R,1,0.9385
A09179R1,1,0.939
A09179R2,1,0.5635
A09179R3,1,0.942
A09180R,0,0.104
A09180R1,0,0.2015
A09180R2,0,0.171
A09180R3,0,0.1355
A09181R,0,0.0095
A09181R1,0,0.047
A09181R2,0,0.0185
A09181R3,0,0.04
A09182R,1,0.746
A09182R1,1,0.575
A09182R2,1,0.6285
A09182R3,1,0.716
A09183R,0,0.2005
A09183R1,0,0.1345
A09183R2,0,0.1975
A09183R3,0,0.17
A09184R,0,0.2505
A09184R1,0,0.1475
A09184R2,0,0.2575
A09184R3,0,0.3315
A09185R,0,0.1945
A09185R1,0,0.19
A09185R2,0,0.133
A09185R3,0,0.286
A09186R,1,0.9055
A09186R1,1,0.9795
A09186R2,1,0.977
A09186R3,1,0.9225
A09187R,1,0.5905
A09187R1,1,0.951
A09187R2,1,0.9475
A09187R3,1,0.9375
A09188R,0,0.3595
A09188R1,0,0.3605
A09188R2,0,0.348
A09188R3,0,0.3195
A09189R,0,0.1785
A09189R1,0,0.1755
A09189R2,0,0.16
A09189R3,0,0.1805
A09190R,0,0.023
A09190R1,0,0.0195
A09190R2,0,0.0015
A09190R3,0,0.0
A09191R,0,0.1105
A09191R1,0,0.177
A09191R2,0,0.1185
A09191R3,0,0.158
A09192R,0,0.1045
A09192R1,0,0.1245
A09192R2,0,0.135
A09192R3,0,0.0855
A09193R,0,0.0865
A09193R1,0,0.1225
A09193R2,0,0.066
A09193R3,0,0.085
A09194R,0,0.2425
A09194R1,0,0.2395
A09194R2,0,0.244
A09194R3,0,0.2645
A09195R,0,0.163
A09195R1,0,0.148
A09195R2,0,0.145
A09195R3,0,0.1755
A09196R,0,0.0395
A09196R1,0,0.005
A09196R2,0,0.05
A09196R3,0,0.0365
A09197R,0,0.2315
A09197R1,0,0.0315
A09197R2,0,0.0545
A09197R3,0,0.0295
A09198R,0,0.25
A09198R1,0,0.278
A09198R2,0,0.102
A09198R3,0,0.2755
A09199R,0,0.3345
A09199R1,0,0.159
A09199R2,0,0.2775
A09199R3,0,0.2975
A09200R,0,0.0395
A09200R1,0,0.0845
A09200R2,0,0.107
A09200R3,0,0.1095
A09201R,1,0.951
A09201R1,1,0.953
A09201R2,1,0.9375
A09201R3,1,0.9345
A09202R,0,0.0395
A09202R1,0,0.004
A09202R2,0,0.006
A09202R3,0,0.0165
A09203R,0,0.1815
A09203R1,0,0.1275
A09203R2,0,0.2695
A09203R3,0,0.09
A09204R,0,0.229
A09204R1,0,0.1985
A09204R2,0,0.223
A09204R3,0,0.2665
A09205R,0,0.034
A09205R1,0,0.042
A09205R2,0,0.088
A09205R3,0,0.017
A09206R,0,0.3425
A09206R1,0,0.2825
A09206R2,0,0.333
A09206R3,0,0.344
A09207R,0,0.3945
A09207R1,0,0.4195
A09207R2,0,0.208
A09207R3,0,0.1875
A09208R,0,0.224
A09208R1,0,0.2535
A09208R2,0,0.244
A09208R3,0,0.182
A09209R,0,0.465
A09209R1,1,0.674
A09209R2,0,0.4905
A09209R3,1,0.5065
A09210R,0,0.267
A09210R1,0,0.277
A09210R2,0,0.2525
A09210R3,0,0.2495
A09211R,0,0.28
A09211R1,0,0.2475
A09211R2,0,0.237
A09211R3,0,0.349
A09212R,0,0.3015
A09212R1,0,0.3875
A09212R2,0,0.493
A09212R3,0,0.413
A09213R,0,0.437
A09213R1,0,0.409
A09213R2,0,0.363
A09213R3,0,0.343
A09214R,0,0.3355
A09214R1,0,0.3475
A09214R2,0,0.253
A09214R3,0,0.2655
A09215R,0,0.066
A09215R1,0,0.0865
A09215R2,0,0.1095
A09215R3,0,0.1365
A09216R,1,0.7395
A09216R1,1,0.696
A09216R2,1,0.6565
A09216R3,1,0.7095
A09217R,0,0.279
A09217R1,0,0.0935
A09217R2,0,0.2865
A09217R3,0,0.1865
A09218R,0,0.3215
A09218R1,0,0.351
A09218R2,0,0.341
A09218R3,0,0.3465
A09219R,0,0.4455
A09219R1,0,0.4055
A09219R2,0,0.3805
A09219R3,0,0.331
A09220R,0,0.162
A09220R1,0,0.1485
A09220R2,0,0.1305
A09220R3,0,0.0925
A09221R,0,0.4945
A09221R1,1,0.503
A09221R2,1,0.5055
A09221R3,1,0.5075
A09222R,1,0.7565
A09222R1,1,0.589
A09222R2,1,0.7425
A09222R3,1,0.6955
A09223R,0,0.16
A09223R1,0,0.181
A09223R2,0,0.15
A09223R3,0,0.228
A09224R,1,0.8525
A09224R1,1,0.969
A09224R2,0,0.34
A09224R3,1,0.9115
A09225R,0,0.0165
A09225R1,0,0.014
A09225R2,0,0.0175
A09225R3,0,0.012
A09226R,0,0.4195
A09226R1,0,0.323
A09226R2,0,0.3575
A09226R3,0,0.342
A09227R,0,0.133
A09227R1,0,0.014
A09227R2,0,0.0395
A09227R3,0,0.1305
A09228R,0,0.124
A09228R1,0,0.1115
A09228R2,0,0.13
A09228R3,0,0.097
A09229R,0,0.2025
A09229R1,0,0.093
A09229R2,0,0.201
A09229R3,1,0.561
A09230R,0,0.078
A09230R1,0,0.0565
A09230R2,0,0.0565
A09230R3,0,0.0665
A09231R,0,0.0525
A09231R1,0,0.039
A09231R2,0,0.0785
A09231R3,0,0.0685
A09232R,1,0.5405
A09232R1,1,0.532
A09232R2,1,0.539
A09232R3,1,0.553
A09233R,0,0.09
A09233R1,0,0.093
A09233R2,0,0.107
A09233R3,0,0.1565
A09234R,0,0.4275
A09234R1,1,0.564
A09234R2,1,0.699
A09234R3,1,0.6145
A09235R,0,0.0715
A09235R1,0,0.1005
A09235R2,0,0.0605
A09235R3,0,0.066
A09236R,0,0.235
A09236R1,0,0.2245
A09236R2,0,0.2885
A09236R3,0,0.2225
A09237R,0,0.388
A09237R1,0,0.4895
A09237R2,0,0.392
A09237R3,0,0.4705
A09238R,0,0.3595
A09238R1,0,0.365
A09238R2,0,0.371
A09238R3,0,0.357
A09239R,0,0.1935
A09239R1,0,0.179
A09239R2,0,0.291
A09239R3,0,0.3485
A09240R,0,0.2345
A09240R1,0,0.023
A09240R2,0,0.0235
A09240R3,0,0.1515
A09241R,0,0.4215
A09241R1,0,0.3525
A09241R2,1,0.5065
A09241R3,0,0.3585
A09242R,0,0.4555
A09242R1,0,0.27
A09242R2,0,0.277
A09242R3,0,0.406
A09243R,0,0.455
A09243R1,0,0.45
A09243R2,0,0.397
A09243R3,1,0.6
A09244R,0,0.0135
A09244R1,0,0.0225
A09244R2,0,0.042
A09244R3,0,0.053
A09245R,0,0.456
A09245R1,1,0.5085
A09245R2,1,0.5235
A09245R3,0,0.435
A09246R,0,0.045
A09246R1,0,0.0445
A09246R2,0,0.0585
A09246R3,0,0.051
A09247R,1,0.955
A09247R1,1,0.959
A09247R2,1,0.888
A09247R3,1,0.937
A09248R,0,0.1875
A09248R1,0,0.139
A09248R2,0,0.1895
A09248R3,0,0.2415
A09249R,0,0.249
A09249R1,0,0.177
A09249R2,0,0.153
A09249R3,0,0.16
A09250R,0,0.06
A09250R1,0,0.0935
A09250R2,0,0.128
A09250R3,0,0.129
A09251R,0,0.136
A09251R1,0,0.2195
A09251R2,0,0.1865
A09251R3,0,0.1985
A09252R,0,0.0785
A09252R1,0,0.1025
A09252R2,0,0.063
A09252R3,0,0.0645
A09253R,0,0.05
A09253R1,0,0.078
A09253R2,0,0.0365
A09253R3,0,0.028
A09254R,0,0.143
A09254R1,0,0.235
A09254R2,0,0.1805
A09254R3,0,0.1725
A09255R,0,0.2665
A09255R1,0,0.241
A09255R2,0,0.312
A09255R3,0,0.2245
A09256R,0,0.4875
A09256R1,1,0.5255
A09256R2,1,0.53
A09256R3,1,0.5065
A09257R,0,0.1465
A09257R1,0,0.23
A09257R2,0,0.1855
A09257R3,0,0.188
A09258R,0,0.2395
A09258R1,0,0.2165
A09258R2,0,0.309
A09258R3,0,0.1855
A09259R,0,0.05
A09259R1,0,0.0745
A09259R2,0,0.0825
A09259R3,0,0.1805
A09260R,0,0.1205
A09260R1,0,0.236
A09260R2,0,0.2035
A09260R3,0,0.129
A09261R,0,0.452
A09261R1,0,0.454
A09261R2,0,0.43
A09261R3,0,0.3625
A09262R,0,0.435
A09262R1,0,0.423
A09262R2,0,0.4265
A09262R3,0,0.4745
A09263R,0,0.4415
A09263R1,0,0.4905
A09263R2,0,0.45
A09263R3,0,0.4415
A09264R,0,0.098
A09264R1,0,0.038
A09264R2,0,0.0485
A09264R3,0,0.106
A09265R,0,0.254
A09265R1,0,0.251
A09265R2,0,0.2165
A09265R3,0,0.1945
A09266R,0,0.3445
A09266R1,1,0.688
A09266R2,1,0.659
A09266R3,1,0.653
A09267R,0,0.0325
A09267R1,0,0.0615
A09267R2,0,0.0195
A09267R3,0,0.009
A09268R,0,0.276
A09268R1,0,0.3755
A09268R2,0,0.367
A09268R3,0,0.2935
A09269R,0,0.1105
A09269R1,0,0.1115
A09269R2,0,0.088
A09269R3,0,0.107
A09270R,0,0.0295
A09270R1,0,0.033
A09270R2,0,0.0345
A09270R3,0,0.098
A09271R,0,0.0665
A09271R1,0,0.0465
A09271R2,0,0.116
A09271R3,0,0.1765
A09272R,0,0.2475
A09272R1,0,0.2865
A09272R2,0,0.274
A09272R3,0,0.2765
A09273R,0,0.0795
A09273R1,0,0.1275
A09273R2,0,0.1165
A09273R3,0,0.0825
A09274R,0,0.073
A09274R1,0,0.051
A09274R2,0,0.07
A09274R3,0,0.062
A09275R,0,0.1835
A09275R1,0,0.239
A09275R2,0,0.288
A09275R3,0,0.2005
A09276R,0,0.088
A09276R1,0,0.1245
A09276R2,0,0.0795
A09276R3,0,0.097
A09277R,0,0.019
A09277R1,0,0.0255
A09277R2,0,0.061
A09277R3,0,0.0435
A09278R,0,0.031
A09278R1,0,0.044
A09278R2,0,0.003
A09278R3,0,0.0295
A09279R,0,0.431
A09279R1,0,0.3975
A09279R2,1,0.564
A09279R3,0,0.4835
A09280R,0,0.0175
A09280R1,0,0.024
A09280R2,0,0.0195
A09280R3,0,0.0035
A09281R,1,0.598
A09281R1,1,0.535
A09281R2,1,0.52
A09281R3,1,0.5215
A09282R,1,0.903
A09282R1,1,0.8915
A09282R2,1,0.8855
A09282R3,1,0.7355
A09283R,0,0.0015
A09283R1,0,0.0065
A09283R2,0,0.005
A09283R3,0,0.0275
A09284R,0,0.0745
A09284R1,0,0.041
A09284R2,0,0.0765
A09284R3,0,0.0985
A09285R,0,0.0335
A09285R1,0,0.0175
A09285R2,0,0.037
A09285R3,0,0.015
A09286R,0,0.1375
A09286R1,0,0.017
A09286R2,0,0.0405
A09286R3,0,0.04
A09287R,0,0.016
A09287R1,0,0.0435
A09287R2,0,0.0505
A09287R3,0,0.049
A09288R,0,0.0195
A09288R1,0,0.017
A09288R2,0,0.0175
A09288R3,0,0.016
A09289R,0,0.3755
A09289R1,0,0.3525
A09289R2,0,0.417
A09289R3,0,0.3485
A09290R,0,0.0225
A09290R1,0,0.039
A09290R2,0,0.0235
A09290R3,0,0.0815
A09291R,0,0.1595
A09291R1,0,0.168
A09291R2,0,0.147
A09291R3,0,0.3935
A09292R,0,0.1045
A09292R1,0,0.232
A09292R2,0,0.128
A09292R3,0,0.093
A09293R,0,0.097
A09293R1,0,0.0475
A09293R2,0,0.02
A09293R3,0,0.1235
A09294R,0,0.212
A09294R1,0,0.2355
A09294R2,0,0.2265
A09294R3,0,0.371
A09295R,0,0.148
A09295R1,0,0.0965
A09295R2,0,0.1065
A09295R3,0,0.0155
A09296R,0,0.369
A09296R1,0,0.1155
A09296R2,0,0.1025
A09296R3,0,0.2675
A09297R,0,0.267
A09297R1,0,0.4335
A09297R2,0,0.265
A09297R3,0,0.251
A09298R,0,0.0635
A09298R1,0,0.0525
A09298R2,0,0.0755
A09298R3,0,0.0755
A09299R,1,0.6865
A09299R1,1,0.67
A09299R2,1,0.679
A09299R3,1,0.5505
A09300R,1,0.7355
A09300R1,1,0.7595
A09300R2,1,0.762
A09300R3,1,0.773
A09301R,0,0.1555
A09301R1,0,0.049
A09301R2,0,0.118
A09301R3,0,0.129
A09302R,0,0.3055
A09302R1,1,0.5485
A09302R2,0,0.4365
A09302R3,1,0.531
A09303R,0,0.0995
A09303R1,0,0.06
A09303R2,0,0.138
A09303R3,0,0.0865
A09304R,0,0.039
A09304R1,0,0.0255
A09304R2,0,0.196
A09304R3,0,0.0765
A09305R,0,0.0705
A09305R1,0,0.13
A09305R2,0,0.129
A09305R3,0,0.097
A09306R,0,0.104
A09306R1,0,0.184
A09306R2,0,0.0915
A09306R3,0,0.153
A09307R,0,0.1085
A09307R1,0,0.166
A09307R2,0,0.0725
A09307R3,0,0.113
A09308R,0,0.057
A09308R1,0,0.022
A09308R2,0,0.0775
A09308R3,0,0.066
A09309R,0,0.1185
A09309R1,0,0.2585
A09309R2,0,0.1155
A09309R3,0,0.1615
A09310R,0,0.1875
A09310R1,0,0.154
A09310R2,0,0.2025
A09310R3,0,0.205
A09311R,0,0.0755
A09311R1,0,0.054
A09311R2,0,0.0595
A09311R3,0,0.175
A09312R,1,0.8455
A09312R1,1,0.905
A09312R2,1,0.845
A09312R3,1,0.8545
A09313R,1,0.8565
A09313R1,1,0.717
A09313R2,1,0.732
A09313R3,1,0.791
A09314R,0,0.464
A09314R1,0,0.257
A09314R2,0,0.294
A09314R3,0,0.373
A09315R,0,0.063
A09315R1,0,0.056
A09315R2,0,0.1035
A09315R3,0,0.1825
A09316R,0,0.3775
A09316R1,0,0.371
A09316R2,0,0.3405
A09316R3,0,0.3875
A09317R,0,0.2845
A09317R1,0,0.3075
A09317R2,0,0.34
A09317R3,0,0.2595
A09318R,0,0.2795
A09318R1,0,0.2285
A09318R2,0,0.2995
A09318R3,0,0.2095
A09319R,0,0.019
A09319R1,0,0.003
A09319R2,0,0.066
A09319R3,0,0.001
A09320R,1,0.502
A09320R1,0,0.482
A09320R2,0,0.1545
A09320R3,0,0.3435
A09321R,0,0.3375
A09321R1,0,0.3245
A09321R2,0,0.3035
A09321R3,0,0.304
A09322R,0,0.306
A09322R1,0,0.319
A09322R2,0,0.3155
A09322R3,0,0.281
A09323R,0,0.3575
A09323R1,0,0.29
A09323R2,0,0.361
A09323R3,0,0.379
A09324R,0,0.457
A09324R1,0,0.347
A09324R2,1,0.533
A09324R3,0,0.4815
A09325R,0,0.172
A09325R1,0,0.418
A09325R2,0,0.153
A09325R3,0,0.438
A09326R,0,0.2115
A09326R1,0,0.07
A09326R2,0,0.267
A09326R3,0,0.067
A09327R,0,0.151
A09327R1,0,0.166
A09327R2,0,0.136
A09327R3,0,0.16
A09328R,0,0.1675
A09328R1,0,0.2555
A09328R2,0,0.127
A09328R3,0,0.1005
A09329R,0,0.2515
A09329R1,0,0.2415
A09329R2,0,0.245
A09329R3,0,0.307
A09330R,0,0.052
A09330R1,0,0.044
A09330R2,0,0.052
A09330R3,0,0.1115
A09331R,0,0.2315
A09331R1,0,0.1725
A09331R2,0,0.141
A09331R3,0,0.2295
A09332R,0,0.225
A09332R1,0,0.267
A09332R2,0,0.1395
A09332R3,0,0.4055
A09333R,0,0.404
A09333R1,0,0.481
A09333R2,0,0.395
A09333R3,0,0.357
A09334R,0,0.123
A09334R1,0,0.18
A09334R2,0,0.08
A09334R3,0,0.0195
A09335R,0,0.04
A09335R1,0,0.0805
A09335R2,0,0.083
A09335R3,0,0.08
A09336R,0,0.108
A09336R1,0,0.0985
A09336R2,0,0.1895
A09336R3,0,0.105
A09337R,0,0.2315
A09337R1,0,0.2455
A09337R2,0,0.185
A09337R3,0,0.184
A09338R,0,0.302
A09338R1,0,0.2435
A09338R2,0,0.268
A09338R3,0,0.274
A09339R,1,0.5625
A09339R1,1,0.5585
A09339R2,1,0.5795
A09339R3,1,0.548
A09340R,0,0.069
A09340R1,0,0.049
A09340R2,0,0.0675
A09340R3,0,0.048
A09341R,0,0.167
A09341R1,0,0.158
A09341R2,0,0.199
A09341R3,0,0.1775
A09342R,0,0.246
A09342R1,0,0.135
A09342R2,0,0.265
A09342R3,0,0.202
A09343R,0,0.002
A09343R1,0,0.0065
A09343R2,0,0.0195
A09343R3,0,0.006
A09344R,0,0.0045
A09344R1,0,0.0265
A09344R2,0,0.015
A09344R3,0,0.008
A09345R,0,0.287
A09345R1,0,0.3195
A09345R2,0,0.1855
A09345R3,0,0.2795
A09346R,1,0.5935
A09346R1,1,0.734
A09346R2,1,0.9435
A09346R3,1,0.787
A09347R,0,0.3345
A09347R1,0,0.3125
A09347R2,0,0.2615
A09347R3,0,0.3335
A09348R,0,0.126
A09348R1,0,0.1625
A09348R2,0,0.061
A09348R3,0,0.0555
A09349R,0,0.2635
A09349R1,0,0.216
A09349R2,0,0.2705
A09349R3,0,0.2185
A09350R,1,0.837
A09350R1,1,0.77
A09350R2,1,0.79
A09350R3,1,0.8795
A09351R,0,0.0125
A09351R1,0,0.0165
A09351R2,0,0.004
A09351R3,0,0.021
A09352R,0,0.1245
A09352R1,0,0.136
A09352R2,0,0.1025
A09352R3,0,0.0615
A09353R,0,0.0445
A09353R1,0,0.04
A09353R2,0,0.038
A09353R3,0,0.1805
A09354R,0,0.0145
A09354R1,0,0.0195
A09354R2,0,0.0035
A09354R3,0,0.0165
A09355R,0,0.0285
A09355R1,0,0.134
A09355R2,0,0.112
A09355R3,0,0.1735
A09356R,0,0.352
A09356R1,0,0.3865
A09356R2,0,0.3875
A09356R3,0,0.3825
A09357R,0,0.418
A09357R1,0,0.401
A09357R2,0,0.2945
A09357R3,0,0.3625
A09358R,1,0.697
A09358R1,1,0.6845
A09358R2,1,0.7005
A09358R3,1,0.73
A09359R,0,0.008
A09359R1,0,0.0215
A09359R2,0,0.0355
A09359R3,0,0.053
A09360R,0,0.0295
A09360R1,0,0.022
A09360R2,0,0.01
A09360R3,0,0.031
A09361R,1,0.676
A09361R1,1,0.73
A09361R2,1,0.7265
A09361R3,1,0.671
A09362R,0,0.0295
A09362R1,0,0.032
A09362R2,0,0.0455
A09362R3,0,0.0485
A09363R,0,0.2395
A09363R1,0,0.1545
A09363R2,0,0.2445
A09363R3,0,0.24
A09364R,0,0.1395
A09364R1,0,0.089
A09364R2,0,0.074
A09364R3,0,0.0625
A09365R,0,0.012
A09365R1,0,0.029
A09365R2,0,0.0315
A09365R3,0,0.0265
A09366R,0,0.0255
A09366R1,0,0.035
A09366R2,0,0.029
A09366R3,0,0.0235
A09367R,0,0.048
A09367R1,0,0.0755
A09367R2,0,0.037
A09367R3,0,0.084
A09368R,1,0.7045
A09368R1,1,0.7045
A09368R2,1,0.539
A09368R3,1,0.658
A09369R,1,0.805
A09369R1,1,0.8315
A09369R2,1,0.845
A09369R3,1,0.8125
A09370R,0,0.1375
A09370R1,0,0.0735
A09370R2,0,0.1615
A09370R3,0,0.1185
A09371R,0,0.3475
A09371R1,0,0.119
A09371R2,0,0.208
A09371R3,0,0.2305
