PepID,AMPLabel,Prob
D04729R1,0,0.0055
D04729R2,0,0.017
D04729R3,0,0.047
D04730R,1,0.6375
D04730R1,1,0.641
D04730R2,1,0.6805
D04730R3,1,0.9525
D04731R,0,0.0295
D04731R1,0,0.047
D04731R2,0,0.039
D04731R3,0,0.037
D04732R,0,0.436
D04732R1,0,0.323
D04732R2,1,0.511
D04732R3,1,0.52
D04733R,0,0.148
D04733R1,0,0.039
D04733R2,0,0.0325
D04733R3,0,0.0365
D04734R,1,0.6465
D04734R1,1,0.9475
D04734R2,1,0.95
D04734R3,1,0.952
D04735R,1,0.6665
D04735R1,1,0.927
D04735R2,1,0.902
D04735R3,1,0.919
D04736R,0,0.1555
D04736R1,0,0.127
D04736R2,0,0.0825
D04736R3,0,0.1845
D04737R,1,0.9465
D04737R1,1,0.96
D04737R2,1,0.9465
D04737R3,1,0.956
D04738R,1,0.9625
D04738R1,1,0.969
D04738R2,1,0.735
D04738R3,1,0.965
D04739R,0,0.0635
D04739R1,0,0.0945
D04739R2,0,0.1245
D04739R3,0,0.01
D04740R,1,0.7605
D04740R1,1,0.746
D04740R2,1,0.711
D04740R3,1,0.762
D04741R,1,0.791
D04741R1,1,0.7055
D04741R2,1,0.7545
D04741R3,1,0.755
D04742R,0,0.0135
D04742R1,0,0.083
D04742R2,0,0.073
D04742R3,0,0.0395
D04743R,0,0.0085
D04743R1,0,0.014
D04743R2,0,0.01
D04743R3,0,0.0105
D04744R,0,0.289
D04744R1,0,0.2405
D04744R2,0,0.0645
D04744R3,0,0.3195
D04745R,0,0.0065
D04745R1,0,0.0395
D04745R2,0,0.008
D04745R3,0,0.104
D04746R,0,0.1905
D04746R1,0,0.2275
D04746R2,0,0.2105
D04746R3,0,0.2395
D04747R,0,0.0465
D04747R1,0,0.0835
D04747R2,0,0.083
D04747R3,0,0.0585
D04748R,0,0.093
D04748R1,0,0.0705
D04748R2,0,0.046
D04748R3,0,0.1455
D04749R,0,0.0525
D04749R1,0,0.0385
D04749R2,0,0.0105
D04749R3,0,0.069
D04750R,0,0.3455
D04750R1,0,0.3635
D04750R2,0,0.2075
D04750R3,0,0.3555
D04751R,0,0.399
D04751R1,0,0.4585
D04751R2,0,0.461
D04751R3,0,0.3965
D04752R,1,0.6535
D04752R1,1,0.7125
D04752R2,1,0.521
D04752R3,0,0.3075
D04753R,0,0.0685
D04753R1,0,0.0515
D04753R2,0,0.025
D04753R3,0,0.036
D04754R,1,0.9465
D04754R1,1,0.949
D04754R2,1,0.9425
D04754R3,1,0.806
D04755R,1,0.5495
D04755R1,0,0.4455
D04755R2,0,0.2655
D04755R3,0,0.31
D04756R,0,0.116
D04756R1,0,0.0345
D04756R2,0,0.097
D04756R3,0,0.1085
D04757R,0,0.0895
D04757R1,0,0.127
D04757R2,0,0.093
D04757R3,0,0.062
D04758R,0,0.358
D04758R1,0,0.3065
D04758R2,0,0.3345
D04758R3,0,0.342
D04759R,1,0.8805
D04759R1,1,0.819
D04759R2,1,0.836
D04759R3,1,0.8385
D04760R,0,0.072
D04760R1,0,0.125
D04760R2,0,0.111
D04760R3,0,0.0805
D04761R,1,0.954
D04761R1,1,0.962
D04761R2,1,0.961
D04761R3,1,0.951
D04762R,1,0.689
D04762R1,1,0.9385
D04762R2,1,0.9595
D04762R3,1,0.9585
D04763R,1,0.7415
D04763R1,1,0.949
D04763R2,1,0.9585
D04763R3,1,0.949
D04764R,0,0.268
D04764R1,0,0.241
D04764R2,0,0.2505
D04764R3,0,0.2405
D04765R,0,0.279
D04765R1,0,0.1975
D04765R2,0,0.207
D04765R3,0,0.193
D04766R,0,0.389
D04766R1,0,0.3175
D04766R2,0,0.1835
D04766R3,0,0.3125
D04767R,0,0.0115
D04767R1,0,0.0035
D04767R2,0,0.0385
D04767R3,0,0.033
D04768R,0,0.047
D04768R1,0,0.1645
D04768R2,0,0.0445
D04768R3,0,0.079
D04769R,0,0.2205
D04769R1,0,0.245
D04769R2,0,0.213
D04769R3,0,0.1685
D04770R,0,0.2555
D04770R1,0,0.2865
D04770R2,0,0.2485
D04770R3,0,0.1985
D04771R,0,0.085
D04771R1,0,0.094
D04771R2,0,0.0895
D04771R3,0,0.062
D04772R,0,0.0575
D04772R1,0,0.0395
D04772R2,0,0.043
D04772R3,0,0.0235
D04773R,0,0.074
D04773R1,0,0.095
D04773R2,0,0.112
D04773R3,0,0.1
D04774R,0,0.1645
D04774R1,0,0.1255
D04774R2,0,0.116
D04774R3,0,0.125
D04775R,0,0.1125
D04775R1,0,0.1565
D04775R2,0,0.289
D04775R3,0,0.16
D04776R,0,0.3645
D04776R1,0,0.4015
D04776R2,0,0.3445
D04776R3,0,0.297
D04777R,0,0.056
D04777R1,0,0.09
D04777R2,0,0.1005
D04777R3,0,0.0575
D04778R,0,0.332
D04778R1,0,0.174
D04778R2,0,0.285
D04778R3,0,0.2385
D04779R,0,0.408
D04779R1,0,0.3675
D04779R2,0,0.305
D04779R3,0,0.3885
D04780R,1,0.951
D04780R1,1,0.7595
D04780R2,1,0.9495
D04780R3,1,0.755
D04781R,0,0.0855
D04781R1,0,0.0795
D04781R2,0,0.069
D04781R3,0,0.059
D04782R,0,0.063
D04782R1,0,0.064
D04782R2,0,0.0705
D04782R3,0,0.049
D04783R,0,0.152
D04783R1,0,0.1225
D04783R2,0,0.1395
D04783R3,0,0.117
D04784R,0,0.0235
D04784R1,0,0.0275
D04784R2,0,0.0415
D04784R3,0,0.0325
D04785R,0,0.007
D04785R1,0,0.028
D04785R2,0,0.0075
D04785R3,0,0.013
D04786R,1,0.722
D04786R1,1,0.92
D04786R2,1,0.7305
D04786R3,1,0.7425
D04787R,0,0.0565
D04787R1,0,0.028
D04787R2,0,0.082
D04787R3,0,0.2085
D04788R,0,0.16
D04788R1,0,0.1355
D04788R2,0,0.0635
D04788R3,0,0.1045
D04789R,1,0.957
D04789R1,1,0.943
D04789R2,1,0.845
D04789R3,1,0.953
D04790R,0,0.152
D04790R1,0,0.3315
D04790R2,0,0.1595
D04790R3,0,0.1655
D04791R,1,0.9675
D04791R1,1,0.9675
D04791R2,1,0.964
D04791R3,1,0.9595
D04792R,0,0.049
D04792R1,0,0.0385
D04792R2,0,0.0545
D04792R3,0,0.0495
D04793R,0,0.026
D04793R1,0,0.0515
D04793R2,0,0.033
D04793R3,0,0.06
D04794R,1,0.979
D04794R1,1,0.9825
D04794R2,1,0.9695
D04794R3,1,0.964
D04795R,0,0.1915
D04795R1,0,0.191
D04795R2,0,0.1685
D04795R3,0,0.2595
D04796R,0,0.016
D04796R1,0,0.034
D04796R2,0,0.0625
D04796R3,0,0.087
D04797R,1,0.936
D04797R1,1,0.9015
D04797R2,1,0.919
D04797R3,1,0.9215
D04798R,0,0.136
D04798R1,0,0.1735
D04798R2,0,0.072
D04798R3,0,0.1265
D04799R,0,0.0445
D04799R1,0,0.0255
D04799R2,0,0.0315
D04799R3,0,0.0395
D04800R,0,0.1905
D04800R1,0,0.1875
D04800R2,0,0.18
D04800R3,0,0.2245
D04801R,0,0.157
D04801R1,0,0.1995
D04801R2,0,0.05
D04801R3,0,0.1405
D04802R,0,0.183
D04802R1,0,0.1395
D04802R2,0,0.139
D04802R3,0,0.115
D04803R,0,0.316
D04803R1,0,0.3465
D04803R2,0,0.345
D04803R3,0,0.369
D04804R,1,0.956
D04804R1,1,0.954
D04804R2,1,0.9545
D04804R3,1,0.953
D04805R,0,0.3265
D04805R1,0,0.236
D04805R2,0,0.208
D04805R3,0,0.2485
D04806R,1,0.9165
D04806R1,1,0.8985
D04806R2,1,0.9075
D04806R3,1,0.9165
D04807R,1,0.672
D04807R1,1,0.6475
D04807R2,1,0.6475
D04807R3,1,0.9665
D04808R,1,0.9575
D04808R1,1,0.6415
D04808R2,1,0.9575
D04808R3,1,0.6415
D04809R,1,0.7235
D04809R1,1,0.9315
D04809R2,1,0.9105
D04809R3,1,0.8885
D04810R,1,0.958
D04810R1,1,0.97
D04810R2,1,0.968
D04810R3,1,0.963
D04811R,1,0.9485
D04811R1,1,0.9345
D04811R2,1,0.9385
D04811R3,1,0.9315
D04812R,1,0.931
D04812R1,1,0.9325
D04812R2,1,0.9165
D04812R3,1,0.9285
D04813R,1,0.9345
D04813R1,1,0.943
D04813R2,1,0.9315
D04813R3,1,0.9465
D04814R,1,0.6385
D04814R1,1,0.6645
D04814R2,1,0.95
D04814R3,1,0.9515
D04815R,1,0.965
D04815R1,1,0.978
D04815R2,1,0.979
D04815R3,1,0.976
D04816R,1,0.508
D04816R1,0,0.486
D04816R2,1,0.522
D04816R3,1,0.5205
D04817R,0,0.052
D04817R1,0,0.1495
D04817R2,0,0.0425
D04817R3,0,0.0735
D04818R,1,0.6695
D04818R1,1,0.937
D04818R2,1,0.944
D04818R3,1,0.698
D04819R,0,0.346
D04819R1,0,0.2845
D04819R2,0,0.3465
D04819R3,0,0.283
D04820R,1,0.9425
D04820R1,1,0.949
D04820R2,1,0.9525
D04820R3,1,0.96
D04821R,1,0.924
D04821R1,1,0.9485
D04821R2,1,0.9215
D04821R3,1,0.739
D04822R,1,0.696
D04822R1,0,0.4555
D04822R2,1,0.6955
D04822R3,0,0.429
D04823R,1,0.846
D04823R1,1,0.8695
D04823R2,1,0.861
D04823R3,1,0.9675
D04824R,1,0.9565
D04824R1,1,0.9655
D04824R2,1,0.9505
D04824R3,1,0.966
D04825R,0,0.016
D04825R1,0,0.025
D04825R2,0,0.0235
D04825R3,0,0.0315
D04826R,0,0.1335
D04826R1,0,0.1525
D04826R2,0,0.273
D04826R3,0,0.163
D04827R,1,0.506
D04827R1,0,0.487
D04827R2,1,0.508
D04827R3,1,0.5425
D04828R,0,0.1045
D04828R1,0,0.137
D04828R2,0,0.138
D04828R3,0,0.107
D04829R,1,0.9575
D04829R1,1,0.723
D04829R2,1,0.952
D04829R3,1,0.722
D04830R,0,0.2515
D04830R1,1,0.6255
D04830R2,1,0.5195
D04830R3,0,0.476
D04831R,1,0.946
D04831R1,1,0.909
D04831R2,1,0.948
D04831R3,1,0.9545
D04832R,0,0.4135
D04832R1,0,0.132
D04832R2,0,0.32
D04832R3,0,0.3565
D04833R,1,0.9585
D04833R1,1,0.951
D04833R2,1,0.963
D04833R3,1,0.9465
D04834R,1,0.9455
D04834R1,1,0.96
D04834R2,1,0.9575
D04834R3,1,0.9585
D04835R,1,0.5285
D04835R1,1,0.8425
D04835R2,0,0.177
D04835R3,1,0.8205
D04836R,0,0.3715
D04836R1,0,0.398
D04836R2,0,0.364
D04836R3,0,0.3515
D04837R,1,0.5735
D04837R1,1,0.515
D04837R2,1,0.925
D04837R3,1,0.899
D04838R,1,0.9595
D04838R1,1,0.967
D04838R2,1,0.9635
D04838R3,1,0.9595
D04839R,0,0.073
D04839R1,0,0.0105
D04839R2,0,0.003
D04839R3,0,0.0045
D04840R,1,0.8285
D04840R1,1,0.827
D04840R2,1,0.8255
D04840R3,1,0.8305
D04841R,1,0.928
D04841R1,1,0.924
D04841R2,1,0.928
D04841R3,1,0.9285
D04842R,0,0.27
D04842R1,0,0.3215
D04842R2,0,0.2145
D04842R3,0,0.239
D04843R,1,0.706
D04843R1,1,0.935
D04843R2,1,0.9255
D04843R3,1,0.9405
D04844R,1,0.95
D04844R1,1,0.9535
D04844R2,1,0.9655
D04844R3,1,0.72
D04845R,1,0.784
D04845R1,1,0.9435
D04845R2,1,0.946
D04845R3,1,0.937
D04846R,1,0.9335
D04846R1,1,0.915
D04846R2,1,0.9345
D04846R3,1,0.934
