PepID,AMPLabel,Prob
D00382,1,0.895
D00383,1,0.906
D00384,0,0.015
D00385,0,0.029
D00386,1,0.839
D00387,1,0.883
D00388,1,0.9345
D00389,0,0.0575
D00390,1,0.9625
D00391,1,0.9365
D00392,1,0.503
D00393,1,0.927
D00394,1,0.5665
D00395,0,0.431
D00396,-999,-999
D00397,1,0.7575
D00398,1,0.791
D00399,-999,-999
D00400,1,0.8825
D00401,1,0.953
D00402,1,0.843
D00403,1,0.7725
D00404,1,0.8265
D00405,-999,-999
D00406,1,0.9985
D00407,1,0.948
D00408,1,0.546
D00409,1,0.983
D00410,1,0.99
D00411,1,0.9475
D00412,1,0.989
D00413,1,0.8185
D00414,1,0.992
D00415,1,0.9895
D00416,1,0.992
D00417,1,0.979
D00418,1,0.887
D00419,1,0.8695
D00420,1,0.76
D00421,1,0.9655
D00422,1,0.9745
D00423,1,0.9415
D00424,-999,-999
D00425,0,0.4375
D00426,1,0.88
D00427,1,0.9245
D00428,1,0.9435
D00429,1,0.7055
D00430,1,0.952
D00431,1,0.8645
D00432,1,0.9545
D00433,1,0.74
D00434,1,0.9555
D00435,-999,-999
D00436,1,0.995
D00437,1,0.853
D00438,1,0.909
D00439,1,1.0
D00440,1,1.0
D00441,1,0.974
D00442,1,0.889
D00443,-999,-999
D00444,1,0.9875
D00445,1,0.9955
D00446,1,0.9875
D00447,1,0.9835
D00448,1,0.948
D00449,1,0.8395
D00450,1,0.961
D00451,0,0.3955
D00452,1,0.8355
D00453,0,0.3625
D00454,1,0.923
D00455,1,0.9985
D00456,1,0.9935
D00457,1,0.9925
D00458,1,0.978
D00459,1,0.954
D00460,1,0.9355
D00461,1,0.9
D00462,1,0.905
D00463,-999,-999
D00464,1,0.6125
D00465,1,0.6775
D00466,1,0.505
D00467,1,0.783
D00468,0,0.056
D00469,1,0.9925
D00470,1,0.992
D00471,1,0.8765
D00472,1,0.6355
D00473,1,0.8145
D00474,0,0.0455
D00475,1,0.7765
D00476,1,0.767
D00477,1,0.9465
D00478,1,0.6965
D00479,1,0.683
D00480,1,0.8355
D00481,0,0.19
D00482,1,0.9825
D00483,0,0.0295
D00484,1,0.965
D00485,1,0.989
D00486,1,0.9795
D00487,1,0.9205
D00488,1,0.7615
D00489,1,0.9505
D00490,1,0.7285
D00491,-999,-999
D00492,1,0.76
D00493,1,0.7615
D00494,1,0.8805
D00495,1,0.7975
D00496,1,0.9165
D00497,1,0.9295
D00498,1,0.847
D00499,1,0.861
D00500,1,1.0
D00501,1,0.6945
D00502,1,0.8245
D00503,1,0.984
D00504,1,0.9005
D00505,1,0.8165
D00506,1,0.761
D00507,1,0.8465
D00508,1,0.9245
D00509,1,0.9295
D00510,1,0.965
D00511,1,0.951
D00512,1,0.929
D00513,1,0.916
D00514,1,0.925
D00515,1,0.876
D00516,1,0.782
D00517,1,0.9995
D00518,1,0.9145
D00519,1,0.993
D00520,1,0.9755
D00521,1,0.966
D00522,1,0.95
D00523,1,0.9035
D00524,1,0.9875
D00525,1,0.924
D00526,1,0.9
D00527,1,0.987
D00528,0,0.432
D00529,1,0.9435
D00530,1,0.942
D00531,1,0.946
D00532,1,0.9825
D00533,1,0.979
D00534,1,0.973
D00535,1,0.9745
D00536,1,0.9255
D00537,1,0.9885
D00538,1,0.89
D00539,1,0.5595
D00540,1,0.925
D00541,1,0.92
D00542,1,0.954
D00543,1,0.9475
D00544,1,0.9535
D00545,1,0.8945
D00546,1,0.9745
D00547,0,0.054
D02113,0,0.0195
D02114,0,0.084
D02115,0,0.2805
D02116,0,0.059
D02117,0,0.0475
D02118,0,0.0455
D02119,0,0.469
D02120,0,0.2725
D02121,1,0.843
D02122,0,0.2885
D02123,0,0.0535
D02124,0,0.0335
D02125,0,0.036
D02126,0,0.118
D02127,1,0.624
D02128,1,0.567
D02129,0,0.43
D02130,0,0.0635
D02131,0,0.1265
D02132,0,0.0205
D02133,0,0.0145
D02134,0,0.1995
D02135,0,0.1415
D02136,0,0.243
D02137,0,0.0065
D02138,0,0.334
D02139,0,0.2555
D02140,0,0.3665
D02141,0,0.481
D02142,0,0.318
D02143,0,0.053
D02144,0,0.114
D02145,0,0.0575
D02146,0,0.029
D02147,0,0.369
D02148,0,0.0145
D02149,0,0.455
D02150,0,0.0395
D02151,0,0.0325
D02152,0,0.46
D02153,1,0.863
D02154,0,0.017
D02155,0,0.0675
D02156,0,0.03
D02157,0,0.025
D02158,0,0.1515
D02159,0,0.0115
D02160,0,0.24
D02161,0,0.0515
D02162,0,0.017
D02163,0,0.2335
D02164,0,0.0035
D02165,0,0.0225
D02166,0,0.1135
D02167,0,0.034
D02168,0,0.085
D02169,0,0.115
D02170,0,0.0415
D02171,0,0.4545
D02172,0,0.474
D02173,0,0.0895
D02174,0,0.0385
D02175,0,0.4375
D02176,0,0.0755
D02177,0,0.098
D02178,1,0.9255
D02179,0,0.384
D02180,0,0.0945
D02181,0,0.007
D02182,0,0.0015
D02183,0,0.276
D02184,0,0.2085
D02185,0,0.0455
D02186,0,0.0985
D02187,1,0.963
D02188,1,0.825
D02189,1,0.9575
D02190,1,0.907
D02191,0,0.191
D02192,0,0.003
D02193,0,0.2
D02194,0,0.0835
D02195,0,0.004
D02196,0,0.0095
D02197,0,0.1125
D02198,0,0.121
D02199,0,0.199
D02200,0,0.2115
D02201,1,0.539
D02202,0,0.083
D02203,0,0.021
D02204,0,0.131
D02205,0,0.281
D02206,0,0.1915
D02207,0,0.126
D02208,0,0.3545
D02209,1,0.6475
D02210,0,0.195
D02211,0,0.363
D02212,0,0.021
D02213,0,0.43
D02214,0,0.2705
D02215,1,0.733
D02216,0,0.0085
D02217,0,0.3875
D02218,0,0.1075
D02219,0,0.099
D02220,0,0.0505
D02221,0,0.0575
D02222,0,0.03
D02223,0,0.1615
D02224,0,0.2115
D02225,0,0.4515
D02226,0,0.001
D02227,1,0.5485
D02228,0,0.0545
D02229,0,0.1255
D02230,0,0.1455
D02231,1,0.6365
D02232,0,0.0995
D02233,0,0.294
D02234,0,0.0485
D02235,1,0.5185
D02236,0,0.1185
D02237,0,0.019
D02238,0,0.2615
D02239,0,0.228
D02240,0,0.1975
D02241,0,0.262
D02242,0,0.232
D02243,0,0.038
D02244,0,0.07
D02245,0,0.068
D02246,0,0.0915
D02247,0,0.0215
D02248,0,0.2035
D02249,0,0.4165
D02250,0,0.0095
D02251,0,0.0055
D02252,0,0.368
D02253,0,0.2905
D02254,0,0.059
D02255,0,0.3775
D02256,0,0.031
D02257,0,0.04
D02258,0,0.0135
D02259,1,0.788
D02260,1,0.626
D02261,0,0.4375
D02262,0,0.0425
D02263,0,0.208
D02264,0,0.361
D02265,0,0.168
D02266,0,0.1805
D02267,0,0.0955
D02268,0,0.173
D02269,0,0.0315
D02270,0,0.378
D02271,0,0.261
D02272,0,0.3725
D02273,0,0.336
D02274,0,0.2465
D02275,0,0.012
D02276,0,0.339
D02277,1,0.5095
D02278,0,0.3125
D02279,0,0.2305
D02280,0,0.14
D02281,0,0.429
D02282,0,0.2375
D02283,1,0.548
D02284,0,0.0515
D02285,0,0.041
D02286,0,0.472
D02287,0,0.0205
D02288,0,0.125
D02289,0,0.4015
D02290,0,0.127
D02291,0,0.206
D02292,0,0.094
D02293,0,0.092
D02294,0,0.0085
D02295,0,0.2195
D02296,0,0.159
D02297,0,0.094
D02298,0,0.079
D02299,0,0.13
D02300,0,0.079
D02301,0,0.336
D02302,0,0.285
D02303,1,0.631
D02304,0,0.085
D02305,0,0.345
D02306,0,0.236
D02307,0,0.0995
D02308,0,0.3175
D02309,0,0.0635
D02310,1,0.547
D02311,1,0.6345
D02312,0,0.14
D02313,0,0.072
D02314,1,0.9235
D02315,0,0.0375
D02316,0,0.1175
D02317,1,0.5875
D02318,0,0.1355
D02319,0,0.1165
D02320,0,0.029
D02321,0,0.3005
D02322,0,0.14
D02323,0,0.019
D02324,0,0.368
D02325,1,0.8385
D02326,0,0.1545
D02327,0,0.02
D02328,0,0.031
D02329,0,0.0035
D02330,0,0.219
D02331,0,0.001
D02332,0,0.0245
D02333,1,0.5545
D02334,1,0.926
D02335,0,0.1325
D02336,1,0.8795
D02337,0,0.088
D02338,0,0.116
D02339,0,0.4695
D02340,0,0.0905
D02341,0,0.13
D02342,0,0.0285
D02343,1,0.556
D02344,0,0.046
D02345,0,0.2865
D02346,0,0.3695
D02347,0,0.0955
D02348,0,0.3465
D02349,0,0.005
D02350,0,0.317
D02351,0,0.181
D02352,0,0.475
D02353,0,0.2695
D02354,1,0.5915
D02355,1,0.537
D02356,0,0.114
D02357,0,0.433
D02358,0,0.0545
D02359,1,0.867
D02360,0,0.1525
D02361,0,0.198
D02362,0,0.1625
D02363,1,0.659
D02364,1,0.967
D02365,1,0.588
D02366,0,0.2185
D02367,0,0.0005
D02368,0,0.264
D02369,0,0.2235
D02370,0,0.3465
D02371,0,0.144
D02372,1,0.8455
D02373,0,0.019
D02374,0,0.1035
D02375,0,0.202
D02376,0,0.0785
D02377,0,0.246
D02378,0,0.35
D02379,0,0.265
D02380,1,0.5525
D02381,0,0.021
D02382,0,0.165
D02383,0,0.1445
D02384,0,0.0565
D02385,0,0.1
D02386,0,0.1215
D02387,0,0.063
D02388,0,0.0155
D02389,0,0.0625
D02390,0,0.0395
D02391,0,0.429
D02392,0,0.007
D02393,0,0.0195
D02394,0,0.166
D02395,0,0.276
D02396,0,0.004
D02397,0,0.19
D02398,0,0.0385
D02399,0,0.2695
D02400,0,0.027
D02401,0,0.426
D02402,0,0.0515
D02403,0,0.004
D02404,0,0.058
D02405,0,0.487
D02406,0,0.4435
D02407,0,0.0085
D02408,1,0.746
D02409,0,0.0375
D02410,0,0.0095
D02411,0,0.066
D02412,0,0.2555
D02413,0,0.052
D02414,0,0.064
D02415,0,0.0125
D02416,1,0.6135
D02417,0,0.161
D02418,0,0.226
D02419,0,0.1745
D02420,0,0.1155
D02421,0,0.2325
D02422,0,0.3065
D02423,0,0.2115
D02424,0,0.048
D02425,0,0.4635
D02426,0,0.066
D02427,0,0.1275
D02428,0,0.117
D02429,0,0.034
D02430,1,0.934
D02431,1,0.9405
D02432,0,0.109
D02433,1,0.8875
D02434,1,0.95
D02435,1,0.8785
D02436,1,0.928
D02437,0,0.2475
D02438,0,0.096
D02439,0,0.1885
D02440,1,0.977
D02441,1,0.936
D02442,0,0.07
D02443,1,0.817
D02444,0,0.032
D02445,0,0.424
D02446,1,0.946
D02447,1,0.9615
D02448,0,0.25
D02449,0,0.2485
D02450,1,0.698
D02451,0,0.0105
D02452,1,0.8785
D02453,1,0.935
D02454,1,0.9565
D02455,1,0.9545
D02456,1,0.9315
D02457,1,0.9225
D02458,1,0.9725
D02459,1,0.949
D02460,0,0.0135
D02461,1,0.952
D02462,1,0.8505
D02463,0,0.4505
D02464,0,0.056
D02465,0,0.3475
D02466,1,0.8365
D02467,0,0.0725
D02468,0,0.4665
D02469,0,0.322
D02470,0,0.3375
D02471,0,0.173
D02472,0,0.105
D02473,0,0.12
D02474,0,0.0165
D02475,0,0.05
D02476,1,0.9565
D02477,1,0.658
D02478,0,0.1425
D02479,1,0.6055
D02480,0,0.4305
D02481,1,0.6605
D02482,0,0.0235
D02483,0,0.2605
D02484,1,0.957
D02485,0,0.419
D02486,0,0.19
D02487,0,0.023
D02488,1,0.6265
D02489,1,0.9505
D02490,1,0.974
D02491,1,0.956
D02492,0,0.219
D02493,0,0.432
D02494,1,0.954
D02495,1,0.9125
D02496,0,0.024
D02497,0,0.011
D02498,1,0.8795
D02499,1,0.9495
D02500,1,0.9605
D02501,0,0.0065
D02502,1,0.977
D02503,0,0.083
D02504,1,0.792
D02505,1,0.9375
D02506,0,0.0915
D02507,0,0.0245
D02508,0,0.462
D02509,0,0.2155
D02510,0,0.0045
D02511,0,0.248
D02512,1,0.947
D02513,1,0.944
D02514,0,0.0555
D02515,0,0.0315
D02516,0,0.367
D02517,0,0.24
D02518,1,0.935
D02519,1,0.852
D02520,0,0.3905
D02521,1,0.9175
D02522,0,0.3595
D02523,1,0.9315
D02524,0,0.025
D02525,1,0.621
D02526,0,0.047
D02527,1,0.6395
D02528,0,0.4655
D02529,1,0.579
D02530,0,0.1775
D02531,0,0.179
D02532,1,0.7205
D02533,1,0.944
D02534,0,0.051
D02535,1,0.9465
D02536,0,0.011
D02537,0,0.3595
D02538,1,0.7545
D02539,0,0.1495
D02540,1,0.848
D02541,0,0.1895
D02542,1,0.9665
D02543,0,0.2345
D02544,0,0.3825
D02545,0,0.0225
D02546,1,0.948
D02547,-999,-999
D02548,0,0.1375
D02549,1,0.943
D02550,1,0.931
D02551,0,0.095
D02552,0,0.315
D02553,0,0.0255
D02554,0,0.297
D02555,0,0.2425
D02556,0,0.017
D02557,0,0.4065
D02558,0,0.004
D02559,0,0.493
D02560,0,0.0565
D02561,0,0.065
D02562,0,0.113
D02563,0,0.2555
D02564,0,0.039
D02565,0,0.016
D02566,1,0.6965
D02567,0,0.3925
D02568,1,0.514
D02569,0,0.0725
D02570,0,0.0235
D02571,0,0.087
D02572,0,0.209
D02573,1,0.938
D02574,1,0.937
D02575,1,0.558
D02576,0,0.0255
D02577,0,0.185
D02578,0,0.3505
D02579,0,0.481
D02580,0,0.352
D02581,0,0.0915
D02582,0,0.191
D02583,1,0.5195
D02584,0,0.033
D02585,0,0.08
D02586,0,0.247
D02587,1,0.5545
D02588,0,0.144
D02589,0,0.051
D02590,0,0.338
D02591,0,0.292
D02592,1,0.6175
D02593,0,0.23
D02594,0,0.0545
D02595,0,0.0105
D02596,0,0.076
D02597,0,0.1605
D02598,1,0.905
D02599,0,0.2425
D02600,0,0.1365
D02601,1,0.71
D02602,0,0.219
D02603,1,0.9575
D02604,0,0.2445
D02605,0,0.3145
D02606,1,0.932
D02607,0,0.185
D02608,0,0.3775
D02609,1,0.9435
D02610,1,0.7375
D02611,0,0.0235
D02612,0,0.2525
D02613,1,0.847
D02614,0,0.254
D02615,0,0.222
D02616,1,0.949
D02617,0,0.317
D02618,1,0.8645
D02619,1,0.768
D02620,1,0.954
D02621,1,0.963
D02622,1,0.978
D02623,1,0.913
D02624,1,0.9125
D02625,1,0.963
D02626,1,0.674
D02627,1,0.9595
D02628,0,0.2815
D02629,0,0.0435
D02630,1,0.9515
D02631,0,0.2095
D02632,1,0.9265
D02633,1,0.616
D02634,0,0.0305
D02635,1,0.738
D02636,1,0.903
D02637,0,0.0025
D02638,0,0.499
D02639,0,0.147
D02640,0,0.0215
D02641,1,0.926
D02642,1,0.5645
D02643,1,0.953
D02644,1,0.7005
D02645,-999,-999
D02646,1,0.756
D02647,1,0.5575
D02648,0,0.017
D02649,1,0.9455
D02650,1,0.9195
D02651,0,0.011
D02652,1,0.95
D02653,1,0.9775
D02654,0,0.0375
D02655,1,0.945
D02656,1,0.944
D02657,1,0.9195
D02658,1,0.9855
D02659,0,0.2975
D02660,0,0.0585
D02661,0,0.2175
D02662,0,0.1035
D02663,0,0.3085
D02664,0,0.11
D02665,1,0.7575
D02666,0,0.0955
D02667,0,0.14
D02668,0,0.0485
D02669,1,0.6085
D02670,0,0.015
D02671,0,0.0785
D02672,0,0.052
D02673,0,0.0945
D02674,1,0.9435
D02675,1,0.5765
D02676,1,0.624
D02677,0,0.049
D02678,0,0.161
D02679,0,0.184
D02680,0,0.261
D02681,1,0.7465
D02682,0,0.0955
D02683,0,0.02
D02684,0,0.1315
D02685,1,0.5685
D02686,0,0.084
D02687,0,0.113
D02688,0,0.0075
D02689,0,0.135
D02690,0,0.1165
D02691,0,0.3625
D02692,0,0.2185
D02693,0,0.081
D02694,1,0.896
D02695,0,0.0685
D02696,1,0.62
D02697,0,0.005
D02698,1,0.6015
D02699,0,0.074
D02700,0,0.3285
D02701,0,0.051
D02702,0,0.028
D02703,0,0.0455
D02704,0,0.104
D02705,0,0.2675
D02706,0,0.047
D02707,0,0.055
D02708,0,0.2585
D02709,0,0.2475
D02710,0,0.105
D02711,0,0.1135
D02712,0,0.005
D02713,0,0.447
D02714,0,0.427
D02715,0,0.319
D02716,0,0.156
D02717,0,0.2195
D02718,0,0.409
D02719,0,0.0365
D02720,1,0.916
D02721,0,0.063
D02722,0,0.009
D02723,1,0.789
D02724,0,0.036
D02725,1,0.637
D02726,0,0.069
D02727,0,0.2625
D02728,0,0.133
D02729,0,0.117
D02730,0,0.0595
D02731,0,0.0655
D02732,0,0.0985
D02733,0,0.108
D02734,1,0.88
D02735,0,0.0545
D02736,1,0.692
D02737,1,0.677
D02738,0,0.024
D02739,0,0.153
D02740,0,0.1345
D02741,0,0.198
D02742,0,0.1435
D02743,0,0.175
D02744,0,0.017
D02745,0,0.102
D02746,0,0.1845
D02747,0,0.058
D02748,0,0.3745
D02749,0,0.3695
D02750,0,0.0595
D02751,0,0.244
D02752,0,0.0595
D02753,0,0.055
D02754,0,0.027
D02755,0,0.033
D02756,0,0.267
D02757,0,0.217
D02758,0,0.035
D02759,0,0.211
D02760,0,0.3385
D02761,0,0.301
D02762,0,0.079
D02763,0,0.046
D02764,0,0.1935
D02765,0,0.197
D02766,0,0.0305
D02767,0,0.021
D02768,0,0.022
D02769,0,0.0175
D02770,0,0.245
D02771,0,0.166
D02772,0,0.006
D02773,1,0.8245
D02774,0,0.082
D02775,0,0.0775
D02776,0,0.107
D02777,1,0.72
D02778,0,0.228
D02779,0,0.0085
D02780,0,0.0095
D02781,0,0.0015
D02782,1,0.818
D02783,1,0.785
D02784,0,0.105
D02785,0,0.4175
D02786,0,0.4715
D02787,0,0.1915
D02788,0,0.3455
D02789,0,0.4375
D02790,0,0.244
D02791,0,0.0755
D02792,0,0.383
D02793,0,0.4885
D02794,0,0.043
D02795,0,0.004
D02796,0,0.062
D02797,0,0.081
D02798,0,0.1145
D02799,1,0.578
D02800,0,0.162
D02801,1,0.544
D02802,0,0.259
D02803,0,0.018
D02804,0,0.0765
D02805,0,0.2285
D02806,1,0.5175
D02807,0,0.173
D02808,0,0.1465
D02809,0,0.005
D02810,0,0.0295
D02811,0,0.3095
D02812,0,0.2715
D02813,0,0.275
D02814,0,0.0645
D02815,0,0.0065
D02816,0,0.029
D02817,0,0.265
D02818,0,0.239
D02819,1,0.541
D02820,0,0.136
D02821,0,0.494
D02822,0,0.095
D02823,0,0.302
D02824,0,0.211
D02825,0,0.1245
D02826,0,0.4235
D02827,0,0.056
D02828,1,0.816
D02829,0,0.384
D02830,1,0.644
D02831,0,0.0025
D02832,1,0.788
D02833,1,0.9565
D02834,0,0.039
D02835,0,0.035
D02836,0,0.475
D02837,0,0.313
D02838,0,0.096
D02839,1,0.7055
D02840,1,0.518
D02841,0,0.169
D02842,0,0.3995
D02843,0,0.4525
D02844,0,0.38
D02845,0,0.126
D02846,1,0.9365
D02847,0,0.059
D02848,0,0.18
D02849,0,0.371
D02850,0,0.0165
D02851,0,0.2795
D02852,0,0.0795
D02853,0,0.162
D02854,0,0.1295
D02855,0,0.3355
D02856,0,0.282
D02857,0,0.2975
D02858,0,0.056
D02859,0,0.1155
D02860,0,0.068
D02861,0,0.0525
D02862,0,0.049
D02863,0,0.4785
D02864,1,0.8665
D02865,0,0.3255
D02866,0,0.0935
D02867,0,0.0935
D02868,0,0.078
D02869,1,0.5175
D02870,0,0.033
D02871,1,0.53
D02872,0,0.081
D02873,1,0.633
D02874,0,0.1055
D02875,0,0.2955
D02876,0,0.1355
D02877,0,0.075
D02878,0,0.13
D02879,0,0.061
D02880,0,0.018
D02881,1,0.952
D02882,0,0.0285
D02883,0,0.0935
D02884,0,0.077
D02885,0,0.126
D02886,0,0.4905
D02887,1,0.509
D02888,0,0.1125
D02889,0,0.009
D02890,0,0.1285
D02891,0,0.007
D02892,0,0.0265
D02893,0,0.3105
D02894,0,0.019
D02895,1,0.644
D02896,0,0.0305
D02897,0,0.2245
D02898,0,0.098
D02899,0,0.039
D02900,0,0.015
D02901,0,0.3255
D02902,0,0.197
D02903,0,0.0055
D02904,0,0.0905
D02905,0,0.1445
D02906,0,0.092
D02907,0,0.0995
D02908,0,0.0275
D02909,0,0.1905
D02910,0,0.2035
D02911,0,0.1775
D02912,0,0.058
D02913,0,0.355
D02914,1,0.765
D02915,0,0.032
D02916,1,0.658
D02917,1,0.581
D02918,0,0.2115
D02919,0,0.2255
D02920,0,0.305
D02921,0,0.0375
D02922,0,0.1815
D02923,0,0.4035
D02924,0,0.0945
D02925,1,0.793
D02926,0,0.2765
D02927,0,0.307
D02928,0,0.127
D02929,0,0.174
D02930,0,0.333
D02931,0,0.305
D02932,1,0.7735
D02933,0,0.232
D02934,0,0.0205
D02935,0,0.07
D02936,0,0.0485
D02937,0,0.0085
D02938,0,0.4975
D02939,0,0.094
D02940,0,0.311
D02941,0,0.079
D02942,0,0.4335
D02943,0,0.0315
D02944,0,0.0835
D02945,0,0.0425
D02946,0,0.1825
D02947,0,0.009
D02948,0,0.011
D02949,0,0.0515
D02950,0,0.229
D02951,1,0.531
D02952,0,0.0085
D02953,0,0.0055
D02954,0,0.3035
D02955,0,0.0005
D02956,0,0.2375
D02957,0,0.0105
D02958,0,0.006
D02959,0,0.343
D02960,0,0.0905
D02961,0,0.4395
D02962,0,0.222
D02963,0,0.0335
D02964,0,0.1625
D02965,0,0.4025
D02966,0,0.2525
D02967,0,0.051
D02968,0,0.1405
D02969,0,0.0235
D02970,0,0.2025
D02971,0,0.129
D02972,0,0.0915
D02973,0,0.174
D02974,0,0.2805
D02975,0,0.0255
D02976,0,0.242
D02977,1,0.903
D02978,1,0.9465
D02979,1,0.769
D02980,1,0.6105
D02981,1,0.9265
D02982,1,0.8655
D02983,0,0.0995
D02984,0,0.28
D02985,1,0.6955
D02986,0,0.146
D02987,1,0.9585
D02988,1,0.9585
D02989,0,0.0215
D02990,1,0.8535
D02991,0,0.1445
D02992,0,0.2515
D02993,1,0.928
D02994,1,0.9655
D02995,0,0.158
D02996,0,0.264
D02997,1,0.9485
D02998,0,0.0505
D02999,1,0.9565
D03000,1,0.964
D03001,1,0.919
D03002,1,0.779
D03003,1,0.9515
D03004,1,0.9375
D03005,1,0.966
D03006,1,0.9355
D03007,0,0.3265
D03008,1,0.95
D03009,1,0.948
D03010,1,0.975
D03011,0,0.0385
D03012,0,0.157
D03013,1,0.623
D03014,0,0.3025
D03015,0,0.119
D03016,0,0.1635
D03017,0,0.193
D03018,0,0.3015
D03019,0,0.0865
D03020,0,0.024
D03021,0,0.2205
D03022,0,0.055
D03023,1,0.952
D03024,0,0.193
D03025,0,0.303
D03026,0,0.3975
D03027,0,0.4215
D03028,1,0.8155
D03029,0,0.006
D03030,0,0.2195
D03031,1,0.965
D03032,0,0.0845
D03033,0,0.0755
D03034,0,0.251
D03035,1,0.9505
D03036,1,0.6585
D03037,1,0.9785
D03038,1,0.76
D03039,1,0.672
D03040,0,0.3135
D03041,1,0.9505
D03042,1,0.8905
D03043,0,0.068
D03044,0,0.036
D03045,1,0.962
D03046,1,0.957
D03047,1,0.923
D03048,0,0.2875
D03049,1,0.951
D03050,0,0.008
D03051,1,0.707
D03052,1,0.946
D03053,0,0.069
D03054,0,0.031
D03055,0,0.336
D03056,0,0.1395
D03057,0,0.116
D03058,0,0.0265
D03059,1,0.9775
D03060,1,0.892
D03061,0,0.242
D03062,0,0.037
D03063,0,0.239
D03064,0,0.4165
D03065,0,0.058
D03066,1,0.828
D03067,0,0.209
D03068,1,0.928
D03069,0,0.009
D03070,1,0.616
D03071,0,0.2305
D03072,0,0.0605
D03073,0,0.205
D03074,0,0.2265
D03075,0,0.047
D03076,0,0.1665
D03077,1,0.707
D03078,0,0.0895
D03079,0,0.0805
D03080,1,0.9635
D03081,0,0.165
D03082,1,0.682
D03083,1,0.6525
D03084,0,0.0535
D03085,1,0.6575
D03086,0,0.175
D03087,1,0.75
D03088,0,0.19
D03089,1,0.958
D03090,0,0.014
D03091,1,0.704
D03092,0,0.287
D03093,1,0.6215
D03094,0,0.078
D03095,0,0.3775
D03096,1,0.881
D03097,1,0.928
D03098,0,0.0205
D03099,0,0.1755
D03100,0,0.018
D03101,0,0.2665
D03102,0,0.004
D03103,0,0.006
D03104,0,0.1175
D03105,0,0.032
D03106,0,0.112
D03107,0,0.0345
D03108,0,0.2025
D03109,0,0.081
D03110,0,0.164
D03111,1,0.508
D03112,0,0.1345
D03113,1,0.9875
D03114,0,0.125
D03115,1,0.646
D03116,0,0.033
D03117,0,0.1985
D03118,0,0.0445
D03119,1,0.6015
D03120,1,0.9725
D03121,1,0.9625
D03122,1,0.96
D03123,0,0.0575
D03124,0,0.071
D03125,0,0.044
D03126,0,0.001
D03127,0,0.008
D03128,0,0.2485
D03129,1,0.6195
D03130,1,0.758
D03131,0,0.199
D03132,0,0.441
D03133,0,0.4425
D03134,0,0.3545
D03135,0,0.4715
D03136,0,0.0545
D03137,0,0.1845
D03138,0,0.471
D03139,1,0.9715
D03140,0,0.05
D03141,0,0.1035
D03142,0,0.017
D03143,0,0.0145
D03144,0,0.3525
D03145,1,0.909
D03146,0,0.234
D03147,0,0.131
D03148,1,0.966
D03149,0,0.253
D03150,1,0.9575
D03151,0,0.1565
D03152,0,0.092
D03153,1,0.9825
D03154,0,0.19
D03155,0,0.1895
D03156,1,0.9295
D03157,0,0.105
D03158,0,0.4495
D03159,1,0.8815
D03160,0,0.07
D03161,1,0.6
D03162,0,0.311
D03163,1,0.9435
D03164,0,0.1005
D03165,1,0.921
D03166,1,0.877
D03167,1,0.9365
D03168,1,0.69
D03169,1,0.924
D03170,1,0.9635
D03171,1,0.9045
D03172,1,0.972
D03173,1,0.639
D03174,1,0.9535
D03175,1,0.7285
D03176,0,0.0925
D03177,1,0.928
D03178,0,0.33
D03179,1,0.953
D03180,1,0.9615
D03181,1,0.592
D03182,1,0.9015
D03183,1,0.773
D03184,0,0.043
D03185,0,0.268
D03186,1,0.6625
D03187,0,0.044
D03188,1,0.9425
D03189,1,0.5685
D03190,1,0.948
D03191,1,0.5505
D03192,1,0.736
D03193,1,0.7795
D03194,0,0.171
D03195,0,0.09
D03196,1,0.9305
D03197,1,0.9455
D03198,0,0.0265
D03199,1,0.9385
D03200,1,0.956
D03201,1,0.688
D03202,1,0.946
D03203,1,0.9295
D03204,1,0.939
D03205,1,0.9305
D03206,0,0.251
D03207,0,0.342
D03208,0,0.017
D03209,0,0.082
D03210,0,0.0035
D03211,0,0.0515
D03212,0,0.069
D03213,0,0.1545
D03214,0,0.003
D03215,0,0.221
D03216,0,0.0265
D03217,0,0.0355
D03218,0,0.041
D03219,0,0.101
D03220,0,0.369
D03221,1,0.677
D03222,1,0.5475
D03223,0,0.027
D03224,0,0.0235
D03225,0,0.303
D03226,0,0.357
D03227,0,0.321
D03228,0,0.0145
D03229,0,0.0795
D03230,-999,-999
D03231,0,0.108
D03232,1,0.921
D03233,0,0.035
D03234,0,0.032
D03235,0,0.0645
D03236,0,0.4435
D03237,0,0.276
D03238,1,0.791
D03239,1,0.794
D03240,0,0.2245
D03241,0,0.194
D03242,0,0.139
D03243,0,0.007
D03244,0,0.1075
D03245,0,0.0945
D03246,0,0.0585
D03247,1,0.669
D03248,0,0.0445
D03249,0,0.225
D03250,0,0.2425
D03251,0,0.0935
D03252,0,0.024
D03253,0,0.2195
D03254,0,0.069
D03255,0,0.109
D03256,0,0.0735
D03257,0,0.478
D03258,0,0.028
D03259,0,0.498
D03260,0,0.083
D03261,1,0.5435
D03262,0,0.1375
D03263,0,0.0095
D03264,0,0.458
D03265,0,0.217
D03266,1,0.633
D03267,0,0.1935
D03268,0,0.207
D03269,0,0.0935
D03270,0,0.1465
D03271,0,0.157
D03272,1,0.552
D03273,1,0.6785
D03274,0,0.0595
D03275,0,0.011
D03276,1,0.6445
D03277,0,0.103
D03278,0,0.195
D03279,0,0.137
D03280,0,0.137
D03281,1,0.9435
