PepID,AMPLabel,Prob
A09113R3,0,0.091
A09114R,0,0.104
A09114R1,0,0.068
A09114R2,0,0.047
A09114R3,0,0.068
A09115R,1,0.961
A09115R1,1,0.905
A09115R2,1,0.809
A09115R3,1,0.977
A09116R,0,0.099
A09116R1,0,0.06
A09116R2,0,0.042
A09116R3,0,0.022
A09117R,0,0.015
A09117R1,0,0.022
A09117R2,0,0.021
A09117R3,0,0.007
A09118R,0,0.15
A09118R1,0,0.154
A09118R2,0,0.336
A09118R3,0,0.15
A09119R,0,0.012
A09119R1,0,0.007
A09119R2,0,0.003
A09119R3,0,0.007
A09120R,0,0.008
A09120R1,0,0.004
A09120R2,0,0.032
A09120R3,0,0.003
A09121R,0,0.003
A09121R1,0,0.004
A09121R2,0,0.007
A09121R3,0,0.011
A09122R,0,0.336
A09122R1,0,0.434
A09122R2,1,0.674
A09122R3,0,0.2
A09123R,0,0.485
A09123R1,1,0.559
A09123R2,1,0.714
A09123R3,1,0.721
A09124R,0,0.029
A09124R1,0,0.034
A09124R2,0,0.146
A09124R3,0,0.018
A09125R,0,0.118
A09125R1,0,0.004
A09125R2,0,0.024
A09125R3,0,0.058
A09126R,0,0.132
A09126R1,0,0.03
A09126R2,0,0.116
A09126R3,0,0.095
A09127R,0,0.012
A09127R1,0,0.068
A09127R2,0,0.061
A09127R3,0,0.098
A09128R,0,0.084
A09128R1,0,0.008
A09128R2,0,0.035
A09128R3,0,0.077
A09129R,0,0.17
A09129R1,0,0.079
A09129R2,0,0.056
A09129R3,0,0.038
A09130R,1,0.835
A09130R1,1,0.749
A09130R2,1,0.892
A09130R3,1,0.877
A09131R,1,0.511
A09131R1,1,0.545
A09131R2,0,0.266
A09131R3,1,0.633
A09132R,0,0.003
A09132R1,0,0.008
A09132R2,0,0.004
A09132R3,0,0.009
A09133R,1,0.656
A09133R1,1,0.771
A09133R2,1,0.523
A09133R3,1,0.673
A09134R,0,0.265
A09134R1,0,0.42
A09134R2,0,0.229
A09134R3,0,0.251
A09135R,0,0.004
A09135R1,0,0.01
A09135R2,0,0.001
A09135R3,0,0.005
A09136R,0,0.047
A09136R1,0,0.083
A09136R2,0,0.075
A09136R3,0,0.035
A09137R,0,0.034
A09137R1,0,0.074
A09137R2,0,0.039
A09137R3,0,0.072
A09138R,1,0.627
A09138R1,1,0.539
A09138R2,1,0.528
A09138R3,0,0.286
A09139R,1,0.863
A09139R1,1,0.863
A09139R2,1,0.863
A09139R3,1,0.891
A09140R,1,0.617
A09140R1,0,0.402
A09140R2,0,0.324
A09140R3,1,0.704
A09141R,0,0.047
A09141R1,0,0.046
A09141R2,0,0.129
A09141R3,0,0.053
A09142R,0,0.144
A09142R1,1,0.63
A09142R2,0,0.314
A09142R3,0,0.216
A09143R,0,0.04
A09143R1,0,0.203
A09143R2,0,0.026
A09143R3,0,0.016
A09144R,0,0.392
A09144R1,0,0.254
A09144R2,0,0.354
A09144R3,1,0.594
A09145R,1,0.811
A09145R1,0,0.431
A09145R2,1,0.535
A09145R3,1,0.584
A09146R,0,0.234
A09146R1,0,0.327
A09146R2,0,0.426
A09146R3,0,0.263
A09147R,0,0.226
A09147R1,0,0.043
A09147R2,0,0.087
A09147R3,0,0.046
A09148R,0,0.03
A09148R1,0,0.025
A09148R2,0,0.023
A09148R3,0,0.022
A09149R,0,0.051
A09149R1,0,0.024
A09149R2,0,0.003
A09149R3,0,0.052
A09150R,0,0.101
A09150R1,0,0.119
A09150R2,0,0.032
A09150R3,0,0.055
A09151R,0,0.271
A09151R1,0,0.478
A09151R2,0,0.085
A09151R3,0,0.363
A09152R,1,0.514
A09152R1,0,0.458
A09152R2,0,0.406
A09152R3,0,0.369
A09153R,0,0.002
A09153R1,0,0.003
A09153R2,0,0.002
A09153R3,0,0.002
A09154R,0,0.009
A09154R1,0,0.036
A09154R2,0,0.014
A09154R3,0,0.014
A09155R,0,0.073
A09155R1,0,0.024
A09155R2,0,0.04
A09155R3,0,0.172
A09156R,0,0.453
A09156R1,0,0.296
A09156R2,0,0.178
A09156R3,0,0.217
A09157R,0,0.075
A09157R1,0,0.117
A09157R2,0,0.076
A09157R3,0,0.123
A09158R,0,0.06
A09158R1,0,0.053
A09158R2,0,0.084
A09158R3,0,0.037
A09159R,0,0.027
A09159R1,0,0.026
A09159R2,0,0.07
A09159R3,0,0.128
A09160R,0,0.304
A09160R1,0,0.433
A09160R2,0,0.178
A09160R3,0,0.129
A09161R,1,0.634
A09161R1,1,0.834
A09161R2,1,0.834
A09161R3,1,0.708
A09162R,0,0.007
A09162R1,0,0.034
A09162R2,0,0.006
A09162R3,0,0.007
A09163R,0,0.003
A09163R1,0,0.001
A09163R2,0,0.002
A09163R3,0,0.005
A09164R,0,0.007
A09164R1,0,0.019
A09164R2,0,0.016
A09164R3,0,0.019
A09165R,0,0.024
A09165R1,0,0.013
A09165R2,0,0.018
A09165R3,0,0.022
A09166R,1,0.523
A09166R1,1,0.651
A09166R2,1,0.523
A09166R3,0,0.417
A09167R,0,0.234
A09167R1,1,0.582
A09167R2,0,0.438
A09167R3,0,0.201
A09168R,0,0.117
A09168R1,0,0.104
A09168R2,0,0.047
A09168R3,0,0.125
A09169R,1,0.889
A09169R1,1,0.912
A09169R2,1,0.976
A09169R3,1,0.945
A09170R,0,0.094
A09170R1,0,0.139
A09170R2,0,0.05
A09170R3,0,0.093
A09171R,0,0.008
A09171R1,0,0.003
A09171R2,0,0.009
A09171R3,0,0.017
A09172R,0,0.274
A09172R1,0,0.171
A09172R2,0,0.402
A09172R3,0,0.321
A09173R,0,0.024
A09173R1,0,0.031
A09173R2,0,0.005
A09173R3,0,0.017
A09174R,0,0.427
A09174R1,0,0.131
A09174R2,0,0.344
A09174R3,0,0.204
A09175R,0,0.007
A09175R1,0,0.004
A09175R2,0,0.007
A09175R3,0,0.0
A09176R,0,0.035
A09176R1,0,0.043
A09176R2,0,0.021
A09176R3,0,0.008
A09177R,0,0.033
A09177R1,0,0.013
A09177R2,0,0.019
A09177R3,0,0.023
A09178R,0,0.048
A09178R1,0,0.031
A09178R2,0,0.157
A09178R3,0,0.046
A09179R,0,0.402
A09179R1,1,0.561
A09179R2,0,0.426
A09179R3,0,0.466
A09180R,0,0.019
A09180R1,0,0.007
A09180R2,0,0.022
A09180R3,0,0.005
A09181R,0,0.001
A09181R1,0,0.002
A09181R2,0,0.003
A09181R3,0,0.001
A09182R,1,0.796
A09182R1,1,0.691
A09182R2,0,0.411
A09182R3,1,0.77
A09183R,0,0.076
A09183R1,0,0.035
A09183R2,0,0.02
A09183R3,0,0.021
A09184R,0,0.009
A09184R1,0,0.032
A09184R2,0,0.086
A09184R3,0,0.129
A09185R,1,0.645
A09185R1,1,0.612
A09185R2,1,0.584
A09185R3,1,0.781
A09186R,1,0.945
A09186R1,1,0.784
A09186R2,1,0.868
A09186R3,1,0.864
A09187R,0,0.107
A09187R1,0,0.055
A09187R2,0,0.083
A09187R3,0,0.138
A09188R,1,0.806
A09188R1,1,0.865
A09188R2,1,0.769
A09188R3,1,0.886
A09189R,0,0.216
A09189R1,0,0.19
A09189R2,0,0.254
A09189R3,0,0.22
A09190R,0,0.007
A09190R1,0,0.024
A09190R2,0,0.008
A09190R3,0,0.003
A09191R,0,0.018
A09191R1,0,0.085
A09191R2,0,0.021
A09191R3,0,0.065
A09192R,0,0.1
A09192R1,0,0.126
A09192R2,0,0.131
A09192R3,0,0.108
A09193R,0,0.01
A09193R1,0,0.003
A09193R2,0,0.005
A09193R3,0,0.026
A09194R,0,0.016
A09194R1,0,0.016
A09194R2,0,0.023
A09194R3,0,0.026
A09195R,1,0.982
A09195R1,1,0.966
A09195R2,1,0.982
A09195R3,1,0.983
A09196R,0,0.111
A09196R1,0,0.009
A09196R2,0,0.151
A09196R3,0,0.03
A09197R,0,0.004
A09197R1,0,0.003
A09197R2,0,0.003
A09197R3,0,0.003
A09198R,0,0.006
A09198R1,0,0.003
A09198R2,0,0.007
A09198R3,0,0.008
A09199R,0,0.086
A09199R1,0,0.041
A09199R2,0,0.024
A09199R3,0,0.042
A09200R,0,0.03
A09200R1,0,0.016
A09200R2,0,0.198
A09200R3,0,0.014
A09201R,0,0.108
A09201R1,0,0.077
A09201R2,0,0.099
A09201R3,0,0.109
A09202R,0,0.01
A09202R1,0,0.005
A09202R2,0,0.005
A09202R3,0,0.004
A09203R,0,0.002
A09203R1,0,0.0
A09203R2,0,0.003
A09203R3,0,0.006
A09204R,0,0.058
A09204R1,0,0.025
A09204R2,0,0.031
A09204R3,0,0.047
A09205R,0,0.001
A09205R1,0,0.028
A09205R2,0,0.002
A09205R3,0,0.002
A09206R,0,0.107
A09206R1,0,0.176
A09206R2,0,0.079
A09206R3,0,0.013
A09207R,0,0.295
A09207R1,0,0.491
A09207R2,0,0.186
A09207R3,0,0.216
A09208R,0,0.156
A09208R1,0,0.288
A09208R2,0,0.257
A09208R3,0,0.019
A09209R,0,0.047
A09209R1,0,0.227
A09209R2,0,0.087
A09209R3,0,0.089
A09210R,0,0.097
A09210R1,0,0.075
A09210R2,0,0.096
A09210R3,0,0.068
A09211R,0,0.043
A09211R1,0,0.061
A09211R2,0,0.03
A09211R3,0,0.128
A09212R,0,0.114
A09212R1,0,0.309
A09212R2,0,0.217
A09212R3,0,0.211
A09213R,0,0.086
A09213R1,0,0.108
A09213R2,0,0.027
A09213R3,0,0.056
A09214R,0,0.004
A09214R1,0,0.007
A09214R2,0,0.005
A09214R3,0,0.003
A09215R,0,0.028
A09215R1,0,0.035
A09215R2,0,0.068
A09215R3,0,0.054
A09216R,1,0.943
A09216R1,1,0.918
A09216R2,1,0.947
A09216R3,1,0.972
A09217R,0,0.253
A09217R1,0,0.038
A09217R2,0,0.108
A09217R3,0,0.151
A09218R,0,0.499
A09218R1,0,0.317
A09218R2,0,0.419
A09218R3,0,0.499
A09219R,0,0.013
A09219R1,0,0.017
A09219R2,0,0.009
A09219R3,0,0.017
A09220R,0,0.019
A09220R1,0,0.046
A09220R2,0,0.024
A09220R3,0,0.007
A09221R,1,0.972
A09221R1,1,0.975
A09221R2,1,0.983
A09221R3,1,0.987
A09222R,0,0.053
A09222R1,0,0.09
A09222R2,0,0.141
A09222R3,0,0.074
A09223R,0,0.339
A09223R1,0,0.172
A09223R2,0,0.148
A09223R3,0,0.17
A09224R,1,0.877
A09224R1,1,0.973
A09224R2,1,0.601
A09224R3,1,0.951
A09225R,0,0.0
A09225R1,0,0.0
A09225R2,0,0.0
A09225R3,0,0.0
A09226R,0,0.433
A09226R1,0,0.087
A09226R2,0,0.315
A09226R3,0,0.125
A09227R,1,0.674
A09227R1,1,0.645
A09227R2,1,0.736
A09227R3,1,0.714
A09228R,0,0.013
A09228R1,0,0.009
A09228R2,0,0.038
A09228R3,0,0.008
A09229R,0,0.33
A09229R1,0,0.207
A09229R2,0,0.432
A09229R3,1,0.673
A09230R,0,0.024
A09230R1,0,0.015
A09230R2,0,0.023
A09230R3,0,0.012
A09231R,0,0.003
A09231R1,0,0.003
A09231R2,0,0.006
A09231R3,0,0.003
A09232R,1,0.8
A09232R1,1,0.724
A09232R2,1,0.867
A09232R3,1,0.877
A09233R,0,0.004
A09233R1,0,0.001
A09233R2,0,0.001
A09233R3,0,0.002
A09234R,1,0.729
A09234R1,1,0.806
A09234R2,1,0.875
A09234R3,1,0.935
A09235R,0,0.365
A09235R1,0,0.083
A09235R2,0,0.115
A09235R3,0,0.194
A09236R,0,0.241
A09236R1,0,0.422
A09236R2,0,0.356
A09236R3,0,0.177
A09237R,0,0.273
A09237R1,0,0.149
A09237R2,0,0.046
A09237R3,0,0.074
A09238R,1,0.566
A09238R1,0,0.442
A09238R2,1,0.619
A09238R3,0,0.467
A09239R,0,0.006
A09239R1,0,0.007
A09239R2,0,0.032
A09239R3,0,0.033
A09240R,0,0.013
A09240R1,0,0.001
A09240R2,0,0.003
A09240R3,0,0.045
A09241R,0,0.155
A09241R1,0,0.143
A09241R2,0,0.317
A09241R3,0,0.152
A09242R,0,0.292
A09242R1,0,0.126
A09242R2,0,0.062
A09242R3,0,0.292
A09243R,1,0.946
A09243R1,1,0.919
A09243R2,1,0.955
A09243R3,1,0.903
A09244R,0,0.084
A09244R1,0,0.042
A09244R2,0,0.14
A09244R3,0,0.131
A09245R,0,0.477
A09245R1,1,0.888
A09245R2,1,0.725
A09245R3,1,0.505
A09246R,0,0.028
A09246R1,0,0.1
A09246R2,0,0.033
A09246R3,0,0.065
A09247R,1,0.997
A09247R1,1,0.984
A09247R2,1,0.995
A09247R3,1,0.996
A09248R,0,0.003
A09248R1,0,0.025
A09248R2,0,0.003
A09248R3,0,0.013
A09249R,0,0.143
A09249R1,0,0.294
A09249R2,0,0.28
A09249R3,0,0.133
A09250R,0,0.01
A09250R1,0,0.034
A09250R2,0,0.058
A09250R3,0,0.092
A09251R,0,0.133
A09251R1,0,0.049
A09251R2,0,0.183
A09251R3,0,0.101
A09252R,0,0.016
A09252R1,0,0.017
A09252R2,0,0.005
A09252R3,0,0.012
A09253R,0,0.072
A09253R1,0,0.02
A09253R2,0,0.025
A09253R3,0,0.004
A09254R,0,0.171
A09254R1,0,0.139
A09254R2,0,0.233
A09254R3,0,0.159
A09255R,0,0.018
A09255R1,0,0.008
A09255R2,0,0.008
A09255R3,0,0.016
A09256R,1,0.587
A09256R1,0,0.473
A09256R2,1,0.686
A09256R3,1,0.663
A09257R,0,0.005
A09257R1,0,0.032
A09257R2,0,0.006
A09257R3,0,0.004
A09258R,0,0.045
A09258R1,0,0.075
A09258R2,0,0.163
A09258R3,0,0.111
A09259R,0,0.017
A09259R1,0,0.127
A09259R2,0,0.031
A09259R3,0,0.191
A09260R,0,0.281
A09260R1,0,0.358
A09260R2,0,0.224
A09260R3,0,0.16
A09261R,0,0.357
A09261R1,0,0.46
A09261R2,0,0.336
A09261R3,0,0.405
A09262R,0,0.421
A09262R1,1,0.591
A09262R2,0,0.097
A09262R3,0,0.432
A09263R,0,0.244
A09263R1,0,0.096
A09263R2,0,0.17
A09263R3,0,0.121
A09264R,0,0.001
A09264R1,0,0.0
A09264R2,0,0.0
A09264R3,0,0.0
A09265R,0,0.027
A09265R1,0,0.041
A09265R2,0,0.021
A09265R3,0,0.011
A09266R,1,0.696
A09266R1,1,0.931
A09266R2,1,0.918
A09266R3,1,0.903
A09267R,0,0.006
A09267R1,0,0.009
A09267R2,0,0.002
A09267R3,0,0.009
A09268R,0,0.121
A09268R1,0,0.122
A09268R2,0,0.203
A09268R3,0,0.374
A09269R,0,0.067
A09269R1,0,0.057
A09269R2,0,0.013
A09269R3,0,0.014
A09270R,0,0.001
A09270R1,0,0.0
A09270R2,0,0.001
A09270R3,0,0.005
A09271R,0,0.093
A09271R1,0,0.049
A09271R2,0,0.048
A09271R3,0,0.147
A09272R,0,0.005
A09272R1,0,0.02
A09272R2,0,0.012
A09272R3,0,0.009
A09273R,0,0.031
A09273R1,0,0.083
A09273R2,0,0.031
A09273R3,0,0.038
A09274R,0,0.006
A09274R1,0,0.007
A09274R2,0,0.004
A09274R3,0,0.005
A09275R,0,0.429
A09275R1,0,0.288
A09275R2,1,0.693
A09275R3,0,0.479
A09276R,0,0.199
A09276R1,0,0.357
A09276R2,0,0.332
A09276R3,0,0.265
A09277R,0,0.0
A09277R1,0,0.001
A09277R2,0,0.001
A09277R3,0,0.003
A09278R,0,0.015
A09278R1,0,0.011
A09278R2,0,0.001
A09278R3,0,0.003
A09279R,1,0.697
A09279R1,0,0.469
A09279R2,1,0.925
A09279R3,1,0.838
A09280R,0,0.003
A09280R1,0,0.002
A09280R2,0,0.005
A09280R3,0,0.001
A09281R,1,0.782
A09281R1,1,0.741
A09281R2,1,0.7
A09281R3,1,0.889
A09282R,1,0.938
A09282R1,1,0.979
A09282R2,1,0.953
A09282R3,1,0.988
A09283R,0,0.001
A09283R1,0,0.0
A09283R2,0,0.001
A09283R3,0,0.001
A09284R,0,0.057
A09284R1,0,0.041
A09284R2,0,0.048
A09284R3,0,0.057
A09285R,0,0.009
A09285R1,0,0.013
A09285R2,0,0.024
A09285R3,0,0.006
A09286R,0,0.127
A09286R1,0,0.029
A09286R2,0,0.064
A09286R3,0,0.028
A09287R,0,0.005
A09287R1,0,0.026
A09287R2,0,0.02
A09287R3,0,0.048
A09288R,0,0.003
A09288R1,0,0.013
A09288R2,0,0.02
A09288R3,0,0.012
A09289R,0,0.087
A09289R1,0,0.032
A09289R2,0,0.068
A09289R3,0,0.028
A09290R,0,0.01
A09290R1,0,0.004
A09290R2,0,0.025
A09290R3,0,0.031
A09291R,0,0.037
A09291R1,0,0.063
A09291R2,0,0.026
A09291R3,0,0.07
A09292R,0,0.054
A09292R1,0,0.096
A09292R2,0,0.082
A09292R3,0,0.024
A09293R,0,0.079
A09293R1,0,0.223
A09293R2,0,0.048
A09293R3,0,0.191
A09294R,0,0.082
A09294R1,0,0.034
A09294R2,0,0.08
A09294R3,0,0.083
A09295R,0,0.008
A09295R1,0,0.004
A09295R2,0,0.008
A09295R3,0,0.006
A09296R,0,0.449
A09296R1,0,0.163
A09296R2,0,0.104
A09296R3,0,0.158
A09297R,0,0.131
A09297R1,0,0.093
A09297R2,0,0.164
A09297R3,0,0.075
A09298R,0,0.026
A09298R1,0,0.01
A09298R2,0,0.109
A09298R3,0,0.04
A09299R,1,0.94
A09299R1,1,0.934
A09299R2,1,0.94
A09299R3,1,0.808
A09300R,1,0.854
A09300R1,1,0.73
A09300R2,1,0.641
A09300R3,1,0.617
A09301R,0,0.13
A09301R1,0,0.019
A09301R2,0,0.036
A09301R3,0,0.069
A09302R,0,0.146
A09302R1,1,0.697
A09302R2,1,0.557
A09302R3,0,0.399
A09303R,0,0.029
A09303R1,0,0.023
A09303R2,0,0.056
A09303R3,0,0.027
A09304R,0,0.006
A09304R1,0,0.006
A09304R2,0,0.011
A09304R3,0,0.006
A09305R,0,0.052
A09305R1,0,0.15
A09305R2,0,0.096
A09305R3,0,0.148
A09306R,0,0.015
A09306R1,0,0.009
A09306R2,0,0.004
A09306R3,0,0.002
A09307R,0,0.003
A09307R1,0,0.003
A09307R2,0,0.002
A09307R3,0,0.003
A09308R,0,0.01
A09308R1,0,0.006
A09308R2,0,0.019
A09308R3,0,0.016
A09309R,0,0.068
A09309R1,0,0.212
A09309R2,0,0.053
A09309R3,0,0.298
A09310R,0,0.234
A09310R1,0,0.181
A09310R2,0,0.391
A09310R3,0,0.165
A09311R,0,0.006
A09311R1,0,0.012
A09311R2,0,0.01
A09311R3,0,0.007
A09312R,1,0.837
A09312R1,1,0.888
A09312R2,1,0.943
A09312R3,1,0.923
A09313R,1,0.96
A09313R1,1,0.963
A09313R2,1,0.972
A09313R3,1,0.921
A09314R,0,0.252
A09314R1,0,0.154
A09314R2,0,0.269
A09314R3,0,0.19
A09315R,0,0.015
A09315R1,0,0.128
A09315R2,0,0.108
A09315R3,0,0.018
A09316R,0,0.129
A09316R1,0,0.278
A09316R2,0,0.029
A09316R3,0,0.046
A09317R,0,0.029
A09317R1,0,0.147
A09317R2,0,0.044
A09317R3,0,0.018
A09318R,1,0.517
A09318R1,0,0.482
A09318R2,0,0.393
A09318R3,0,0.323
A09319R,0,0.004
A09319R1,0,0.0
A09319R2,0,0.001
A09319R3,0,0.001
A09320R,1,0.545
A09320R1,1,0.637
A09320R2,0,0.135
A09320R3,0,0.279
A09321R,0,0.036
A09321R1,0,0.007
A09321R2,0,0.018
A09321R3,0,0.026
A09322R,0,0.296
A09322R1,0,0.233
A09322R2,0,0.137
A09322R3,0,0.101
A09323R,0,0.128
A09323R1,0,0.078
A09323R2,0,0.164
A09323R3,0,0.089
A09324R,0,0.127
A09324R1,0,0.061
A09324R2,0,0.183
A09324R3,0,0.127
A09325R,0,0.415
A09325R1,1,0.565
A09325R2,0,0.236
A09325R3,1,0.713
A09326R,0,0.288
A09326R1,0,0.043
A09326R2,0,0.099
A09326R3,0,0.038
A09327R,0,0.229
A09327R1,0,0.176
A09327R2,0,0.135
A09327R3,0,0.317
A09328R,0,0.043
A09328R1,0,0.087
A09328R2,0,0.118
A09328R3,0,0.012
A09329R,0,0.009
A09329R1,0,0.007
A09329R2,0,0.016
A09329R3,0,0.041
A09330R,0,0.001
A09330R1,0,0.002
A09330R2,0,0.003
A09330R3,0,0.005
A09331R,0,0.129
A09331R1,0,0.017
A09331R2,0,0.035
A09331R3,0,0.074
A09332R,0,0.11
A09332R1,0,0.435
A09332R2,0,0.103
A09332R3,0,0.262
A09333R,0,0.151
A09333R1,0,0.26
A09333R2,0,0.109
A09333R3,0,0.103
A09334R,0,0.002
A09334R1,0,0.005
A09334R2,0,0.002
A09334R3,0,0.0
A09335R,0,0.214
A09335R1,0,0.497
A09335R2,0,0.16
A09335R3,0,0.115
A09336R,0,0.114
A09336R1,0,0.061
A09336R2,0,0.164
A09336R3,0,0.218
A09337R,0,0.044
A09337R1,0,0.043
A09337R2,0,0.061
A09337R3,0,0.054
A09338R,0,0.03
A09338R1,0,0.025
A09338R2,0,0.104
A09338R3,0,0.033
A09339R,0,0.155
A09339R1,0,0.176
A09339R2,0,0.255
A09339R3,0,0.155
A09340R,0,0.066
A09340R1,0,0.107
A09340R2,0,0.085
A09340R3,0,0.026
A09341R,0,0.007
A09341R1,0,0.003
A09341R2,0,0.002
A09341R3,0,0.008
A09342R,0,0.129
A09342R1,0,0.057
A09342R2,0,0.143
A09342R3,0,0.152
A09343R,0,0.003
A09343R1,0,0.017
A09343R2,0,0.007
A09343R3,0,0.004
A09344R,0,0.001
A09344R1,0,0.012
A09344R2,0,0.004
A09344R3,0,0.005
A09345R,0,0.309
A09345R1,0,0.096
A09345R2,0,0.25
A09345R3,0,0.268
A09346R,1,0.957
A09346R1,1,0.956
A09346R2,1,0.971
A09346R3,1,0.888
A09347R,0,0.046
A09347R1,0,0.065
A09347R2,0,0.035
A09347R3,0,0.046
A09348R,0,0.086
A09348R1,0,0.107
A09348R2,0,0.048
A09348R3,0,0.022
A09349R,0,0.351
A09349R1,0,0.34
A09349R2,0,0.141
A09349R3,0,0.127
A09350R,1,0.736
A09350R1,0,0.418
A09350R2,1,0.747
A09350R3,1,0.762
A09351R,0,0.001
A09351R1,0,0.007
A09351R2,0,0.005
A09351R3,0,0.006
A09352R,0,0.02
A09352R1,0,0.027
A09352R2,0,0.028
A09352R3,0,0.002
A09353R,0,0.127
A09353R1,0,0.039
A09353R2,0,0.048
A09353R3,0,0.041
A09354R,0,0.011
A09354R1,0,0.025
A09354R2,0,0.004
A09354R3,0,0.007
A09355R,0,0.118
A09355R1,1,0.515
A09355R2,0,0.458
A09355R3,0,0.367
A09356R,0,0.102
A09356R1,0,0.142
A09356R2,0,0.094
A09356R3,0,0.121
A09357R,0,0.054
A09357R1,0,0.029
A09357R2,0,0.007
A09357R3,0,0.004
A09358R,0,0.172
A09358R1,0,0.313
A09358R2,0,0.414
A09358R3,0,0.171
A09359R,0,0.007
A09359R1,0,0.002
A09359R2,0,0.009
A09359R3,0,0.003
A09360R,0,0.02
A09360R1,0,0.052
A09360R2,0,0.005
A09360R3,0,0.013
A09361R,1,0.538
A09361R1,1,0.807
A09361R2,1,0.86
A09361R3,1,0.654
A09362R,0,0.009
A09362R1,0,0.01
A09362R2,0,0.007
A09362R3,0,0.007
A09363R,0,0.055
A09363R1,0,0.059
A09363R2,0,0.132
A09363R3,0,0.085
A09364R,0,0.469
A09364R1,0,0.263
A09364R2,1,0.645
A09364R3,0,0.377
A09365R,0,0.035
A09365R1,0,0.053
A09365R2,0,0.105
A09365R3,0,0.124
A09366R,0,0.013
A09366R1,0,0.011
A09366R2,0,0.013
A09366R3,0,0.017
A09367R,0,0.044
A09367R1,0,0.017
A09367R2,0,0.033
A09367R3,0,0.021
A09368R,1,0.731
A09368R1,1,0.845
A09368R2,1,0.933
A09368R3,1,0.745
A09369R,1,0.935
A09369R1,1,0.944
A09369R2,1,0.955
A09369R3,1,0.962
A09370R,0,0.025
A09370R1,0,0.048
A09370R2,0,0.24
A09370R3,0,0.09
A09371R,0,0.072
A09371R1,0,0.104
A09371R2,0,0.072
A09371R3,0,0.135
A09372R,0,0.4
A09372R1,0,0.468
A09372R2,1,0.585
A09372R3,0,0.446
A09373R,0,0.03
A09373R1,0,0.011
A09373R2,0,0.041
A09373R3,0,0.049
A09374R,0,0.28
A09374R1,0,0.046
A09374R2,0,0.055
A09374R3,0,0.044
A09375R,0,0.049
A09375R1,0,0.061
A09375R2,0,0.077
A09375R3,0,0.047
A09376R,0,0.006
A09376R1,0,0.003
A09376R2,0,0.003
A09376R3,0,0.002
A09377R,0,0.016
A09377R1,0,0.019
A09377R2,0,0.004
A09377R3,0,0.004
A09378R,0,0.241
A09378R1,0,0.301
A09378R2,0,0.217
A09378R3,0,0.091
A09379R,0,0.243
A09379R1,0,0.227
A09379R2,0,0.167
A09379R3,0,0.492
A09380R,0,0.028
A09380R1,0,0.021
A09380R2,0,0.048
A09380R3,0,0.037
A09381R,0,0.033
A09381R1,0,0.186
A09381R2,0,0.025
A09381R3,0,0.064
A09382R,0,0.03
A09382R1,0,0.042
A09382R2,0,0.03
A09382R3,0,0.08
A09383R,1,0.699
A09383R1,0,0.29
A09383R2,0,0.357
A09383R3,0,0.494
A09384R,0,0.052
A09384R1,0,0.033
A09384R2,0,0.042
A09384R3,0,0.037
A09385R,0,0.095
A09385R1,0,0.048
A09385R2,0,0.148
A09385R3,0,0.038
A09386R,1,0.64
A09386R1,1,0.667
A09386R2,1,0.7
A09386R3,1,0.833
A09387R,0,0.255
A09387R1,0,0.362
A09387R2,0,0.219
A09387R3,0,0.326
A09388R,0,0.027
A09388R1,0,0.035
A09388R2,0,0.065
A09388R3,0,0.04
A09389R,0,0.02
A09389R1,0,0.041
A09389R2,0,0.04
A09389R3,0,0.023
A09390R,0,0.076
A09390R1,0,0.212
A09390R2,0,0.036
A09390R3,0,0.307
A09391R,0,0.378
A09391R1,0,0.112
A09391R2,1,0.787
A09391R3,0,0.466
A09392R,0,0.012
A09392R1,0,0.002
A09392R2,0,0.009
A09392R3,0,0.002
A09393R,-999,-999
A09393R1,-999,-999
A09393R2,-999,-999
A09393R3,-999,-999
A09394R,0,0.005
A09394R1,0,0.012
A09394R2,0,0.011
A09394R3,0,0.004
A09395R,0,0.023
A09395R1,0,0.008
A09395R2,0,0.004
A09395R3,0,0.013
A09396R,0,0.022
A09396R1,0,0.093
A09396R2,0,0.053
A09396R3,0,0.1
A09397R,0,0.073
A09397R1,0,0.177
A09397R2,0,0.303
A09397R3,0,0.106
A09398R,1,0.924
A09398R1,1,0.748
A09398R2,1,0.918
A09398R3,1,0.942
A09399R,1,1.0
A09399R1,1,1.0
A09399R2,1,0.999
A09399R3,1,0.999
A09400R,0,0.004
A09400R1,0,0.002
A09400R2,0,0.008
A09400R3,0,0.002
A09401R,0,0.42
A09401R1,0,0.268
A09401R2,0,0.42
A09401R3,0,0.42
A09402R,0,0.004
A09402R1,0,0.024
A09402R2,0,0.054
A09402R3,0,0.024
A09403R,1,0.689
A09403R1,1,0.613
A09403R2,0,0.441
A09403R3,1,0.609
A09404R,0,0.003
A09404R1,0,0.002
A09404R2,0,0.001
A09404R3,0,0.009
A09405R,0,0.426
A09405R1,0,0.362
A09405R2,1,0.665
A09405R3,0,0.292
A09406R,1,0.938
A09406R1,1,0.787
A09406R2,1,0.828
A09406R3,1,0.662
A09407R,0,0.002
A09407R1,0,0.01
A09407R2,0,0.005
A09407R3,0,0.019
A09408R,0,0.006
A09408R1,0,0.007
A09408R2,0,0.01
A09408R3,0,0.022
A09409R,0,0.13
A09409R1,0,0.26
A09409R2,0,0.129
A09409R3,0,0.052
A09410R,0,0.012
A09410R1,0,0.011
A09410R2,0,0.021
A09410R3,0,0.003
A09411R,0,0.017
