PepID,AMPLabel,Prob
D04752R3,0,0.042
D04753R,0,0.003
D04753R1,0,0.025
D04753R2,0,0.004
D04753R3,0,0.018
D04754R,1,0.844
D04754R1,1,0.823
D04754R2,1,0.918
D04754R3,1,0.79
D04755R,0,0.029
D04755R1,0,0.102
D04755R2,0,0.026
D04755R3,0,0.064
D04756R,0,0.055
D04756R1,0,0.074
D04756R2,0,0.01
D04756R3,0,0.042
D04757R,0,0.012
D04757R1,0,0.056
D04757R2,0,0.046
D04757R3,0,0.033
D04758R,1,0.706
D04758R1,1,0.505
D04758R2,1,0.57
D04758R3,1,0.677
D04759R,1,0.848
D04759R1,1,0.837
D04759R2,1,0.917
D04759R3,1,0.785
D04760R,0,0.037
D04760R1,0,0.143
D04760R2,0,0.373
D04760R3,0,0.06
D04761R,1,1.0
D04761R1,1,1.0
D04761R2,1,1.0
D04761R3,1,1.0
D04762R,1,1.0
D04762R1,1,1.0
D04762R2,1,1.0
D04762R3,1,1.0
D04763R,1,0.999
D04763R1,1,0.999
D04763R2,1,0.998
D04763R3,1,0.998
D04764R,0,0.223
D04764R1,1,0.652
D04764R2,0,0.342
D04764R3,1,0.554
D04765R,0,0.066
D04765R1,0,0.066
D04765R2,0,0.045
D04765R3,0,0.074
D04766R,0,0.191
D04766R1,0,0.096
D04766R2,0,0.041
D04766R3,0,0.189
D04767R,0,0.008
D04767R1,0,0.008
D04767R2,0,0.008
D04767R3,0,0.026
D04768R,0,0.004
D04768R1,0,0.04
D04768R2,0,0.02
D04768R3,0,0.011
D04769R,1,0.554
D04769R1,0,0.263
D04769R2,0,0.176
D04769R3,0,0.055
D04770R,0,0.337
D04770R1,0,0.299
D04770R2,0,0.286
D04770R3,0,0.246
D04771R,0,0.019
D04771R1,0,0.009
D04771R2,0,0.016
D04771R3,0,0.031
D04772R,0,0.044
D04772R1,0,0.045
D04772R2,0,0.04
D04772R3,0,0.014
D04773R,0,0.044
D04773R1,0,0.084
D04773R2,0,0.064
D04773R3,0,0.111
D04774R,0,0.006
D04774R1,0,0.005
D04774R2,0,0.002
D04774R3,0,0.019
D04775R,0,0.008
D04775R1,0,0.006
D04775R2,0,0.037
D04775R3,0,0.014
D04776R,0,0.115
D04776R1,0,0.236
D04776R2,0,0.401
D04776R3,0,0.102
D04777R,0,0.071
D04777R1,0,0.071
D04777R2,0,0.208
D04777R3,0,0.072
D04778R,0,0.463
D04778R1,0,0.079
D04778R2,0,0.489
D04778R3,0,0.136
D04779R,0,0.203
D04779R1,0,0.126
D04779R2,0,0.038
D04779R3,0,0.174
D04780R,1,1.0
D04780R1,1,1.0
D04780R2,1,1.0
D04780R3,1,1.0
D04781R,0,0.084
D04781R1,0,0.025
D04781R2,0,0.027
D04781R3,0,0.02
D04782R,0,0.041
D04782R1,0,0.15
D04782R2,0,0.063
D04782R3,0,0.017
D04783R,0,0.079
D04783R1,0,0.035
D04783R2,0,0.146
D04783R3,0,0.086
D04784R,0,0.099
D04784R1,0,0.042
D04784R2,0,0.118
D04784R3,0,0.054
D04785R,0,0.005
D04785R1,0,0.009
D04785R2,0,0.004
D04785R3,0,0.039
D04786R,1,0.83
D04786R1,1,0.794
D04786R2,1,0.829
D04786R3,1,0.793
D04787R,0,0.026
D04787R1,0,0.009
D04787R2,0,0.012
D04787R3,0,0.031
D04788R,0,0.025
D04788R1,0,0.008
D04788R2,0,0.039
D04788R3,0,0.025
D04789R,1,1.0
D04789R1,1,1.0
D04789R2,1,1.0
D04789R3,1,1.0
D04790R,0,0.005
D04790R1,0,0.001
D04790R2,0,0.002
D04790R3,0,0.002
D04791R,1,1.0
D04791R1,1,1.0
D04791R2,1,1.0
D04791R3,1,1.0
D04792R,0,0.031
D04792R1,0,0.054
D04792R2,0,0.114
D04792R3,0,0.074
D04793R,0,0.015
D04793R1,0,0.069
D04793R2,0,0.01
D04793R3,0,0.024
D04794R,1,1.0
D04794R1,1,1.0
D04794R2,1,1.0
D04794R3,1,1.0
D04795R,0,0.061
D04795R1,0,0.092
D04795R2,0,0.091
D04795R3,0,0.456
D04796R,0,0.007
D04796R1,0,0.019
D04796R2,0,0.068
D04796R3,0,0.037
D04797R,0,0.288
D04797R1,1,0.549
D04797R2,1,0.51
D04797R3,0,0.356
D04798R,0,0.019
D04798R1,0,0.01
D04798R2,0,0.003
D04798R3,0,0.013
D04799R,0,0.012
D04799R1,0,0.029
D04799R2,0,0.012
D04799R3,0,0.013
D04800R,0,0.057
D04800R1,0,0.265
D04800R2,0,0.253
D04800R3,0,0.09
D04801R,0,0.025
D04801R1,0,0.039
D04801R2,0,0.028
D04801R3,0,0.053
D04802R,0,0.028
D04802R1,0,0.031
D04802R2,0,0.032
D04802R3,0,0.006
D04803R,0,0.346
D04803R1,1,0.757
D04803R2,0,0.133
D04803R3,0,0.296
D04804R,1,1.0
D04804R1,1,1.0
D04804R2,1,1.0
D04804R3,1,1.0
D04805R,0,0.293
D04805R1,0,0.121
D04805R2,0,0.104
D04805R3,0,0.356
D04806R,1,1.0
D04806R1,1,1.0
D04806R2,1,1.0
D04806R3,1,1.0
D04807R,1,1.0
D04807R1,1,1.0
D04807R2,1,1.0
D04807R3,1,1.0
D04808R,1,1.0
D04808R1,1,1.0
D04808R2,1,1.0
D04808R3,1,1.0
D04809R,1,1.0
D04809R1,1,0.999
D04809R2,1,1.0
D04809R3,1,1.0
D04810R,1,1.0
D04810R1,1,1.0
D04810R2,1,1.0
D04810R3,1,1.0
D04811R,1,1.0
D04811R1,1,1.0
D04811R2,1,1.0
D04811R3,1,1.0
D04812R,1,1.0
D04812R1,1,1.0
D04812R2,1,1.0
D04812R3,1,1.0
D04813R,1,0.0
D04813R1,1,0.0
D04813R2,1,0.0
D04813R3,1,0.0
D04814R,1,0.984
D04814R1,1,0.975
D04814R2,1,0.964
D04814R3,1,0.923
D04815R,1,0.0
D04815R1,1,0.0
D04815R2,1,0.0
D04815R3,1,0.0
D04816R,1,0.922
D04816R1,1,0.934
D04816R2,1,0.825
D04816R3,1,0.897
D04817R,0,0.058
D04817R1,0,0.01
D04817R2,0,0.011
D04817R3,0,0.016
D04818R,1,1.0
D04818R1,1,1.0
D04818R2,1,1.0
D04818R3,1,1.0
D04819R,0,0.1
D04819R1,0,0.016
D04819R2,0,0.08
D04819R3,0,0.048
D04820R,1,1.0
D04820R1,1,1.0
D04820R2,1,1.0
D04820R3,1,1.0
D04821R,1,0.993
D04821R1,1,0.974
D04821R2,1,0.971
D04821R3,1,0.984
D04822R,1,0.927
D04822R1,1,0.86
D04822R2,1,0.901
D04822R3,1,0.781
D04823R,1,1.0
D04823R1,1,1.0
D04823R2,1,1.0
D04823R3,1,1.0
D04824R,1,1.0
D04824R1,1,1.0
D04824R2,1,1.0
D04824R3,1,1.0
D04825R,0,0.002
D04825R1,0,0.01
D04825R2,0,0.006
D04825R3,0,0.005
D04826R,0,0.248
D04826R1,0,0.15
D04826R2,1,0.618
D04826R3,1,0.524
D04827R,1,0.909
D04827R1,1,0.616
D04827R2,1,0.672
D04827R3,1,0.694
D04828R,0,0.012
D04828R1,0,0.01
D04828R2,0,0.036
D04828R3,0,0.007
D04829R,1,1.0
D04829R1,1,1.0
D04829R2,1,1.0
D04829R3,1,1.0
D04830R,0,0.235
D04830R1,1,0.682
D04830R2,0,0.177
D04830R3,0,0.47
D04831R,1,1.0
D04831R1,1,1.0
D04831R2,1,1.0
D04831R3,1,1.0
D04832R,0,0.411
D04832R1,0,0.192
D04832R2,0,0.411
D04832R3,1,0.641
D04833R,1,1.0
D04833R1,1,1.0
D04833R2,1,1.0
D04833R3,1,1.0
D04834R,1,1.0
D04834R1,1,1.0
D04834R2,1,1.0
D04834R3,1,1.0
D04835R,1,0.524
D04835R1,1,0.84
D04835R2,0,0.109
D04835R3,1,0.84
D04836R,1,0.917
D04836R1,1,0.983
D04836R2,1,0.971
D04836R3,1,0.946
D04837R,0,0.009
D04837R1,0,0.081
D04837R2,0,0.047
D04837R3,0,0.022
D04838R,1,1.0
D04838R1,1,1.0
D04838R2,1,1.0
D04838R3,1,1.0
D04839R,0,0.003
D04839R1,0,0.006
D04839R2,0,0.001
D04839R3,0,0.001
D04840R,1,1.0
D04840R1,1,1.0
D04840R2,1,1.0
D04840R3,1,1.0
D04841R,1,1.0
D04841R1,1,1.0
D04841R2,1,1.0
D04841R3,1,1.0
D04842R,0,0.096
D04842R1,0,0.039
D04842R2,0,0.098
D04842R3,0,0.03
D04843R,1,1.0
D04843R1,1,1.0
D04843R2,1,1.0
D04843R3,1,1.0
D04844R,1,1.0
D04844R1,1,1.0
D04844R2,1,1.0
D04844R3,1,1.0
D04845R,1,1.0
D04845R1,1,1.0
D04845R2,1,1.0
D04845R3,1,1.0
D04846R,1,0.0
D04846R1,1,0.0
D04846R2,1,0.0
D04846R3,1,0.0
