PepID,AMPLabel,Prob
D04083,1,0.659
D04084,1,1.0
D04085,0,0.104
D04086,0,0.001
D04087,1,1.0
D04088,1,1.0
D04089,0,0.03
D04090,0,0.0
D04091,1,1.0
D04092,0,0.03
D04093,1,1.0
D04094,1,1.0
D04095,1,0.0
D04096,1,1.0
D04097,1,0.0
D04098,1,0.974
D04099,1,1.0
D04100,1,1.0
D04101,1,0.551
D04102,1,1.0
D04103,1,1.0
D04104,0,0.002
D04105,0,0.054
D04106,0,0.0
D04107,0,0.001
D04108,0,0.016
D04109,0,0.009
D04110,0,0.011
D04111,1,0.704
D04112,0,0.027
D04113,0,0.0
D04114,0,0.008
D04115,0,0.003
D04116,0,0.109
D04117,1,1.0
D04118,0,0.007
D04119,0,0.036
D04120,0,0.08
D04121,0,0.432
D04122,1,1.0
D04123,0,0.003
D04124,0,0.003
D04125,1,1.0
D04126,0,0.039
D04127,0,0.028
D04128,0,0.001
D04129,1,1.0
D04130,0,0.355
D04131,1,1.0
D04132,1,1.0
D04133,0,0.091
D04134,0,0.237
D04135,1,1.0
D04136,1,1.0
D04137,0,0.006
D04138,0,0.093
D04139,1,1.0
D04140,1,0.0
D04141,1,1.0
D04142,0,0.226
D04143,1,1.0
D04144,0,0.215
D04145,1,0.968
D04146,1,0.0
D04147,0,0.241
D04148,1,0.811
D04149,0,0.279
D04150,0,0.167
D04151,0,0.055
D04152,0,0.394
D04153,1,1.0
D04154,1,1.0
D04155,0,0.015
D04156,0,0.021
D04157,0,0.153
D04158,0,0.176
D04159,0,0.018
D04160,1,1.0
D04161,0,0.224
D04162,1,1.0
D04163,0,0.123
D04164,1,0.993
D04165,0,0.014
D04166,0,0.489
D04167,0,0.177
D04168,0,0.005
D04169,0,0.49
D04170,1,0.643
D04171,0,0.017
D04172,0,0.019
D04173,0,0.091
D04174,1,0.985
D04175,0,0.009
D04176,1,1.0
D04177,1,0.825
D04178,1,0.562
D04179,1,0.558
D04180,0,0.13
D04181,1,0.988
D04182,0,0.485
D04183,1,1.0
D04184,0,0.115
D04185,0,0.0
D04186,0,0.207
D04187,1,0.995
D04188,0,0.032
D04189,1,0.5
D04190,1,1.0
D04191,1,1.0
D04192,0,0.019
D04193,0,0.004
D04194,1,0.991
D04195,0,0.099
D04196,0,0.242
D04197,0,0.007
D04198,0,0.03
D04199,0,0.103
D04200,0,0.053
D04201,0,0.003
D04202,0,0.062
D04203,0,0.127
D04204,0,0.322
D04205,0,0.044
D04206,0,0.022
D04207,1,0.981
D04208,1,0.633
D04209,0,0.022
D04210,0,0.203
D04211,0,0.128
D04212,0,0.073
D04213,0,0.302
D04214,1,1.0
D04215,1,1.0
D04216,1,1.0
D04217,0,0.046
D04218,0,0.009
D04219,1,0.924
D04220,0,0.003
D04221,0,0.083
D04222,0,0.11
D04223,0,0.004
D04224,0,0.401
D04225,0,0.059
D04226,0,0.396
D04227,0,0.017
D04228,0,0.002
D04229,0,0.025
D04230,0,0.089
D04231,1,0.99
D04232,0,0.32
D04233,1,1.0
D04234,0,0.044
D04235,0,0.008
D04236,0,0.001
D04237,0,0.469
D04238,0,0.103
D04239,1,0.87
D04240,0,0.224
D04241,0,0.023
D04242,1,1.0
D04243,0,0.011
D04244,1,1.0
D04245,1,0.832
D04246,0,0.139
D04247,1,1.0
D04248,0,0.077
D04249,0,0.129
D04250,1,0.976
D04251,0,0.017
D04252,0,0.071
D04253,1,0.663
D04254,0,0.024
D04255,0,0.011
D04256,1,0.527
D04257,-999,-999
D04258,1,0.526
D04259,1,1.0
D04260,1,1.0
D04261,1,1.0
D04262,1,1.0
D04263,1,1.0
D04264,1,1.0
D04265,1,0.0
D04266,1,0.0
D04267,1,0.997
D04268,1,0.0
D04269,0,0.023
D04270,0,0.004
D04271,1,1.0
D04272,0,0.054
D04273,1,1.0
D04274,1,0.999
D04275,0,0.178
D04276,1,1.0
D04277,1,1.0
D04278,0,0.265
D04279,0,0.014
D04280,0,0.003
D04281,0,0.019
D04282,1,1.0
D04283,0,0.039
D04284,1,1.0
D04285,0,0.032
D04286,1,1.0
D04287,1,1.0
D04288,1,0.97
D04289,0,0.016
D04290,1,0.967
D04291,1,1.0
D04292,0,0.005
D04293,1,1.0
D04294,1,1.0
D04295,0,0.057
D04296,1,1.0
D04297,1,1.0
D04298,1,0.998
D04299,1,0.0
D04300,0,0.0
D04301,0,0.034
D04302,0,0.095
D04303,0,0.008
D04304,0,0.001
D04305,0,0.016
D04306,1,0.787
D04307,0,0.179
D04308,0,0.002
D04309,0,0.384
D04310,0,0.054
D04311,0,0.034
D04312,0,0.001
D04313,0,0.002
D04314,1,0.839
D04315,1,0.67
D04316,1,0.57
D04317,1,0.627
D04318,0,0.413
D04319,1,0.813
D04320,0,0.01
D04321,0,0.003
D04322,0,0.109
D04323,0,0.078
D04324,0,0.012
D04325,0,0.042
D04326,0,0.009
D04327,0,0.006
D04328,0,0.003
D04329,0,0.005
D04330,0,0.08
D04331,1,0.995
D04332,0,0.002
D04333,0,0.003
D04334,0,0.123
D04335,0,0.036
D04336,0,0.182
D04337,0,0.249
D04338,0,0.016
D04339,1,0.952
D04340,1,0.905
D04341,1,0.702
D04342,0,0.016
D04343,1,0.906
D04344,1,0.975
D04345,0,0.137
D04346,0,0.027
D04347,0,0.128
D04348,0,0.051
D04349,0,0.061
D04350,0,0.405
D04351,0,0.077
D04352,1,0.543
D04353,0,0.011
D04354,0,0.132
D04355,0,0.178
D04356,0,0.116
D04357,0,0.059
D04358,0,0.0
D04359,0,0.022
D04360,0,0.002
D04361,0,0.002
D04362,0,0.034
D04363,0,0.117
D04364,1,0.673
D04365,0,0.239
D04366,1,0.833
D04367,0,0.062
D04368,0,0.038
D04369,0,0.138
D04370,0,0.192
D04371,0,0.462
D04372,0,0.007
D04373,0,0.006
D04374,0,0.415
D04375,1,1.0
D04376,0,0.008
D04377,1,1.0
D04378,1,1.0
D04379,0,0.014
D04380,1,0.511
D04381,0,0.004
D04382,0,0.006
D04383,0,0.49
D04384,0,0.042
D04385,1,0.612
D04386,0,0.013
D04387,0,0.036
D04388,0,0.002
D04389,0,0.008
D04390,1,0.743
D04391,0,0.258
D04392,0,0.061
D04393,0,0.014
D04394,0,0.316
D04395,0,0.04
D04396,0,0.031
D04397,0,0.025
D04398,0,0.48
D04399,0,0.238
D04400,0,0.342
D04401,0,0.099
D04402,0,0.033
D04403,0,0.402
D04404,0,0.048
D04405,0,0.137
D04406,0,0.261
D04407,0,0.163
D04408,0,0.018
D04409,0,0.057
D04410,0,0.114
D04411,0,0.007
D04412,0,0.064
D04413,0,0.304
D04414,0,0.391
D04415,1,0.711
D04416,0,0.019
D04417,0,0.017
D04418,0,0.42
D04419,0,0.023
D04420,1,0.814
D04421,0,0.219
D04422,0,0.337
D04423,0,0.058
D04424,0,0.062
D04425,1,0.825
D04426,1,0.959
D04427,0,0.019
D04428,1,0.594
D04429,0,0.004
D04430,0,0.024
D04431,0,0.011
D04432,0,0.132
D04433,0,0.004
D04434,0,0.074
D04435,0,0.189
D04436,1,0.823
D04437,0,0.47
D04438,0,0.054
D04439,0,0.032
D04440,0,0.128
D04441,0,0.112
D04442,0,0.003
D04443,1,0.87
D04444,1,0.603
D04445,0,0.026
D04446,1,0.828
D04447,1,0.916
D04448,0,0.001
D04449,0,0.057
D04450,0,0.083
D04451,0,0.008
D04452,0,0.105
D04453,0,0.002
D04454,0,0.094
D04455,0,0.009
D04456,1,0.793
D04457,0,0.016
D04458,0,0.029
D04459,0,0.071
D04460,0,0.018
D04461,0,0.018
D04462,0,0.02
D04463,1,0.842
D04464,0,0.007
D04465,0,0.04
D04466,0,0.029
D04467,0,0.102
D04468,0,0.005
D04469,1,0.981
D04470,0,0.048
D04471,0,0.468
D04472,0,0.042
D04473,0,0.006
D04474,0,0.286
D04475,0,0.001
D04476,0,0.069
D04477,0,0.095
D04478,-999,-999
D04479,0,0.123
D04480,0,0.357
D04481,0,0.012
D04482,0,0.022
D04483,0,0.005
D04484,1,0.739
D04485,0,0.325
D04486,0,0.025
D04487,0,0.053
D04488,0,0.089
D04489,1,0.905
D04490,0,0.198
D04491,0,0.346
D04492,0,0.05
D04493,0,0.177
D04494,0,0.02
D04495,0,0.006
D04496,1,0.728
D04497,0,0.251
D04498,0,0.017
D04499,0,0.078
D04500,0,0.105
D04501,0,0.003
D04502,0,0.019
D04503,0,0.013
D04504,0,0.095
D04505,1,1.0
D04506,0,0.015
D04507,0,0.001
D04508,0,0.282
D04509,0,0.404
D04510,1,0.534
D04511,0,0.341
D04512,0,0.401
D04513,0,0.441
D04514,0,0.416
D04515,0,0.088
D04516,0,0.109
D04517,0,0.005
D04518,0,0.003
D04519,0,0.258
D04520,0,0.129
D04521,0,0.031
D04522,1,0.848
D04523,0,0.196
D04524,1,0.556
D04525,0,0.018
D04526,0,0.112
D04527,0,0.019
D04528,0,0.019
D04529,0,0.002
D04530,1,0.532
D04531,0,0.249
D04532,0,0.02
D04533,0,0.165
D04534,0,0.037
D04535,0,0.011
D04536,1,0.817
D04537,0,0.05
D04538,0,0.105
D04539,0,0.024
D04540,0,0.271
D04541,0,0.003
D04542,0,0.138
D04543,1,0.985
D04544,0,0.007
D04545,1,0.679
D04546,0,0.0
D04547,0,0.149
D04548,0,0.022
D04549,1,0.964
D04550,1,0.554
D04551,0,0.19
D04552,0,0.039
D04553,0,0.053
D04554,0,0.244
D04555,0,0.017
D04556,0,0.01
D04557,0,0.003
D04558,0,0.105
D04559,0,0.145
D04560,0,0.046
D04561,0,0.016
D04562,0,0.017
D04563,0,0.049
D04564,1,0.633
D04565,1,0.65
D04566,0,0.285
D04567,0,0.199
D04568,0,0.496
D04569,1,0.891
D04570,0,0.043
D04571,0,0.028
D04572,1,0.943
D04573,0,0.096
D04574,1,0.909
D04575,0,0.059
D04576,0,0.002
D04577,0,0.07
D04578,0,0.001
D04579,0,0.002
D04580,1,0.843
D04581,0,0.054
D04582,1,0.861
D04583,0,0.012
D04584,0,0.484
D04585,0,0.0
D04586,0,0.028
D04587,0,0.288
D04588,0,0.0
D04589,0,0.005
D04590,0,0.076
D04591,0,0.061
D04592,0,0.093
D04593,0,0.366
D04594,0,0.009
D04595,0,0.186
D04596,0,0.04
D04597,0,0.187
D04598,1,0.681
D04599,0,0.051
D04600,0,0.013
D04601,0,0.021
D04602,0,0.02
D04603,0,0.024
D04604,0,0.169
D04605,0,0.482
D04606,1,0.576
D04607,0,0.015
D04608,0,0.345
D04609,0,0.275
D04610,0,0.028
D04611,0,0.003
D04612,0,0.247
D04613,1,0.706
D04614,0,0.005
D04615,0,0.003
D04616,0,0.482
D04617,0,0.04
D04618,1,1.0
D04619,1,1.0
D04620,0,0.426
D04621,1,0.972
D04622,1,1.0
D04623,1,0.607
D04624,0,0.112
D04625,0,0.415
D04626,0,0.068
D04627,0,0.065
D04628,1,1.0
D04629,1,1.0
D04630,0,0.093
D04631,1,1.0
D04632,0,0.117
D04633,0,0.032
D04634,1,1.0
D04635,1,1.0
D04636,0,0.001
D04637,0,0.041
D04638,1,0.972
D04639,0,0.323
D04640,1,1.0
D04641,1,1.0
D04642,1,0.0
D04643,1,1.0
D04644,1,0.0
D04645,1,0.865
D04646,1,1.0
D04647,1,1.0
D04648,0,0.034
D04649,1,1.0
D04650,1,1.0
D04651,0,0.016
D04652,0,0.019
D04653,0,0.39
D04654,0,0.043
D04655,0,0.008
D04656,0,0.263
D04657,1,0.728
D04658,1,0.966
D04659,0,0.198
D04660,0,0.016
D04661,0,0.035
D04662,0,0.113
D04663,0,0.426
D04664,1,0.93
D04665,0,0.232
D04666,0,0.249
D04667,0,0.017
D04668,1,0.626
D04669,1,1.0
D04670,0,0.04
D04671,0,0.262
D04672,1,1.0
D04673,0,0.008
D04674,0,0.003
D04675,0,0.02
D04676,1,1.0
D04677,1,0.999
D04678,1,1.0
D04679,1,1.0
D04680,0,0.005
D04681,0,0.004
D04682,1,1.0
D04683,1,1.0
D04684,0,0.002
D04685,0,0.062
D04686,1,1.0
D04687,1,0.0
D04688,1,1.0
D04689,0,0.153
D04690,1,1.0
D04691,0,0.443
D04692,0,0.171
D04693,1,0.0
D04694,1,0.534
D04695,0,0.038
D04696,0,0.003
D04697,0,0.004
D04698,0,0.09
D04699,0,0.077
D04700,1,1.0
D04701,1,1.0
D04702,0,0.022
D04703,0,0.033
D04704,0,0.049
D04705,0,0.096
D04706,1,0.832
D04707,1,1.0
D04708,0,0.066
D04709,1,1.0
D04710,1,0.987
D04711,0,0.186
D04712,1,0.767
D04713,1,0.778
D04714,0,0.003
D04715,0,0.013
D04716,0,0.014
D04717,0,0.001
D04718,1,0.838
D04719,1,0.601
D04720,0,0.117
D04721,1,0.988
D04722,0,0.001
D04723,1,1.0
D04724,0,0.002
D04725,0,0.002
D04726,1,0.717
D04727,0,0.008
D04728,0,0.14
D04729,0,0.008
D04730,1,0.999
D04731,0,0.008
D04732,0,0.15
D04733,0,0.07
D04734,1,0.998
D04735,1,0.993
D04736,0,0.343
D04737,1,1.0
D04738,1,1.0
D04739,0,0.003
D04740,1,0.902
D04741,1,0.961
D04742,0,0.192
D04743,0,0.008
D04744,0,0.142
D04745,0,0.008
D04746,0,0.194
D04747,0,0.036
D04748,0,0.001
D04749,0,0.022
D04750,1,0.589
D04751,0,0.196
D04752,0,0.113
D04753,0,0.002
D04754,1,0.763
D04755,0,0.076
D04756,0,0.015
D04757,0,0.032
D04758,1,0.646
D04759,1,0.877
D04760,0,0.164
D04761,1,1.0
D04762,1,1.0
D04763,1,0.998
D04764,0,0.445
D04765,0,0.033
D04766,0,0.122
D04767,0,0.01
D04768,0,0.013
D04769,0,0.079
D04770,1,0.595
D04771,0,0.041
D04772,0,0.01
D04773,0,0.146
D04774,0,0.011
D04775,0,0.151
D04776,0,0.071
D04777,0,0.134
D04778,0,0.063
D04779,0,0.27
D04780,1,1.0
D04781,0,0.03
D04782,0,0.084
D04783,0,0.22
D04784,0,0.13
D04785,0,0.015
D04786,1,0.624
D04787,0,0.014
D04788,0,0.005
D04789,1,1.0
D04790,0,0.002
D04791,1,1.0
D04792,0,0.098
D04793,0,0.014
D04794,1,1.0
D04795,0,0.174
D04796,0,0.031
D04797,1,0.716
D04798,0,0.012
D04799,0,0.022
D04800,0,0.021
D04801,0,0.075
D04802,0,0.014
D04803,0,0.077
D04804,1,1.0
D04805,0,0.333
D04806,1,1.0
D04807,1,1.0
D04808,1,1.0
D04809,1,1.0
D04810,1,1.0
D04811,1,1.0
D04812,1,1.0
D04813,1,0.0
D04814,1,0.911
D04815,1,0.0
D04816,1,0.966
D04817,0,0.005
D04818,1,1.0
D04819,0,0.067
D04820,1,1.0
D04821,1,0.985
D04822,1,0.86
D04823,1,1.0
D04824,1,1.0
D04825,0,0.005
D04826,1,0.527
D04827,1,0.81
D04828,0,0.022
D04829,1,1.0
D04830,1,0.565
D04831,1,1.0
D04832,0,0.487
D04833,1,1.0
D04834,1,1.0
D04835,1,0.687
D04836,1,0.975
D04837,0,0.013
D04838,1,1.0
D04839,0,0.003
D04840,1,1.0
D04841,1,1.0
D04842,0,0.024
D04843,1,1.0
D04844,1,1.0
D04845,1,1.0
D04846,1,0.0
A03314R,0,0.007
A03314R1,0,0.033
A03314R2,0,0.04
A03314R3,0,0.013
A03315R,0,0.154
A03315R1,0,0.363
A03315R2,0,0.308
A03315R3,0,0.215
A03316R,0,0.0
A03316R1,0,0.0
A03316R2,0,0.001
A03316R3,0,0.0
A03317R,0,0.312
A03317R1,0,0.145
A03317R2,0,0.13
A03317R3,0,0.223
A03318R,0,0.089
A03318R1,0,0.003
A03318R2,0,0.005
A03318R3,0,0.038
A03319R,0,0.007
A03319R1,0,0.006
A03319R2,0,0.036
A03319R3,0,0.01
A03320R,0,0.032
A03320R1,0,0.072
A03320R2,0,0.067
A03320R3,0,0.033
A03321R,0,0.1
A03321R1,0,0.16
A03321R2,0,0.113
A03321R3,0,0.147
A03322R,0,0.002
A03322R1,0,0.002
A03322R2,0,0.001
A03322R3,0,0.006
A03323R,0,0.008
A03323R1,0,0.036
A03323R2,0,0.009
A03323R3,0,0.089
A03324R,1,0.806
A03324R1,1,0.937
A03324R2,1,0.742
A03324R3,1,0.692
A03325R,1,0.92
A03325R1,1,0.947
A03325R2,1,0.786
A03325R3,1,0.751
A03326R,0,0.203
A03326R1,0,0.077
A03326R2,0,0.365
A03326R3,0,0.228
A03327R,0,0.14
A03327R1,0,0.118
A03327R2,0,0.017
A03327R3,0,0.122
A03328R,0,0.111
A03328R1,0,0.101
A03328R2,0,0.063
A03328R3,0,0.312
A03329R,0,0.079
A03329R1,0,0.02
A03329R2,0,0.008
A03329R3,0,0.053
A03330R,0,0.248
A03330R1,0,0.136
A03330R2,1,0.574
A03330R3,0,0.309
A03331R,0,0.155
A03331R1,0,0.049
A03331R2,0,0.126
A03331R3,0,0.045
A03332R,1,0.965
A03332R1,1,0.777
A03332R2,1,0.988
A03332R3,1,0.961
A03333R,0,0.309
A03333R1,0,0.038
A03333R2,0,0.208
A03333R3,0,0.062
A03334R,0,0.068
A03334R1,0,0.056
A03334R2,0,0.029
A03334R3,0,0.019
A03335R,0,0.023
A03335R1,0,0.026
A03335R2,0,0.093
A03335R3,0,0.123
A03336R,0,0.023
A03336R1,0,0.093
A03336R2,0,0.063
A03336R3,0,0.013
A03337R,0,0.0
A03337R1,0,0.001
A03337R2,0,0.0
A03337R3,0,0.0
A03338R,0,0.002
A03338R1,0,0.002
A03338R2,0,0.005
A03338R3,0,0.003
A03339R,0,0.019
A03339R1,0,0.008
A03339R2,0,0.088
A03339R3,0,0.058
A03340R,0,0.002
A03340R1,0,0.002
A03340R2,0,0.0
A03340R3,0,0.001
A03341R,0,0.038
A03341R1,0,0.028
A03341R2,0,0.054
A03341R3,0,0.009
A03342R,0,0.152
A03342R1,0,0.155
A03342R2,0,0.091
A03342R3,0,0.197
A03343R,0,0.011
A03343R1,0,0.003
A03343R2,0,0.006
A03343R3,0,0.003
A03344R,1,0.922
A03344R1,1,0.946
A03344R2,1,0.988
A03344R3,1,0.976
A03345R,1,0.91
A03345R1,1,0.979
A03345R2,1,0.906
A03345R3,1,0.973
A03346R,0,0.209
A03346R1,0,0.207
A03346R2,0,0.379
A03346R3,0,0.495
A03347R,0,0.048
A03347R1,0,0.018
A03347R2,0,0.155
A03347R3,0,0.062
A03348R,0,0.029
A03348R1,0,0.003
A03348R2,0,0.002
A03348R3,0,0.007
A03349R,0,0.417
A03349R1,0,0.062
A03349R2,0,0.085
A03349R3,0,0.317
A03350R,0,0.079
A03350R1,0,0.136
A03350R2,0,0.099
A03350R3,0,0.031
A03351R,0,0.026
A03351R1,0,0.011
A03351R2,0,0.052
A03351R3,0,0.018
A03352R,0,0.064
A03352R1,0,0.021
A03352R2,0,0.153
A03352R3,0,0.15
A03353R,0,0.005
A03353R1,0,0.011
A03353R2,0,0.006
A03353R3,0,0.014
A03354R,0,0.017
A03354R1,0,0.016
A03354R2,0,0.008
A03354R3,0,0.004
A03355R,0,0.003
A03355R1,0,0.001
A03355R2,0,0.001
A03355R3,0,0.004
A03356R,0,0.0
A03356R1,0,0.0
A03356R2,0,0.0
A03356R3,0,0.001
A03357R,0,0.423
A03357R1,1,0.652
A03357R2,0,0.483
A03357R3,1,0.725
A03358R,0,0.0
A03358R1,0,0.001
A03358R2,0,0.002
A03358R3,0,0.0
A03359R,0,0.099
A03359R1,0,0.068
A03359R2,0,0.064
A03359R3,0,0.236
A03360R,1,0.953
A03360R1,1,0.729
A03360R2,1,0.819
A03360R3,1,0.916
A03361R,0,0.031
A03361R1,0,0.01
A03361R2,0,0.025
A03361R3,0,0.015
A03362R,0,0.053
A03362R1,0,0.019
A03362R2,0,0.025
A03362R3,0,0.047
A03363R,0,0.003
A03363R1,0,0.003
A03363R2,0,0.004
A03363R3,0,0.006
A03364R,1,0.89
A03364R1,1,0.946
A03364R2,1,0.925
A03364R3,1,0.667
A03365R,0,0.192
A03365R1,0,0.071
A03365R2,0,0.021
A03365R3,0,0.006
A03366R,0,0.014
A03366R1,0,0.024
A03366R2,0,0.034
A03366R3,0,0.002
A03367R,1,0.749
A03367R1,1,0.661
A03367R2,0,0.449
A03367R3,1,0.516
A03368R,0,0.04
A03368R1,0,0.016
A03368R2,0,0.024
A03368R3,0,0.035
A03369R,0,0.244
A03369R1,1,0.605
A03369R2,1,0.689
A03369R3,0,0.379
A03370R,0,0.019
A03370R1,0,0.01
A03370R2,0,0.012
A03370R3,0,0.007
A03371R,0,0.005
A03371R1,0,0.018
A03371R2,0,0.005
A03371R3,0,0.005
A03372R,0,0.448
A03372R1,0,0.231
A03372R2,0,0.09
A03372R3,0,0.16
A03373R,0,0.003
A03373R1,0,0.015
A03373R2,0,0.035
A03373R3,0,0.027
A03374R,0,0.252
A03374R1,0,0.239
A03374R2,0,0.268
A03374R3,0,0.48
A03375R,1,0.957
A03375R1,1,0.956
A03375R2,1,0.958
A03375R3,1,0.886
A03376R,0,0.0
A03376R1,0,0.0
A03376R2,0,0.0
A03376R3,0,0.001
A03377R,0,0.055
A03377R1,0,0.052
A03377R2,0,0.139
A03377R3,0,0.021
A03378R,0,0.032
A03378R1,0,0.02
A03378R2,0,0.007
A03378R3,0,0.016
A03379R,0,0.001
A03379R1,0,0.023
A03379R2,0,0.003
A03379R3,0,0.028
A03380R,0,0.076
A03380R1,0,0.072
A03380R2,0,0.14
A03380R3,0,0.117
A03381R,0,0.027
A03381R1,0,0.021
A03381R2,0,0.027
A03381R3,0,0.033
A03382R,0,0.018
A03382R1,0,0.01
A03382R2,0,0.053
A03382R3,0,0.014
A03383R,0,0.281
A03383R1,0,0.235
A03383R2,0,0.26
A03383R3,0,0.279
A03384R,0,0.477
A03384R1,1,0.731
A03384R2,0,0.455
A03384R3,1,0.631
A03385R,1,0.854
A03385R1,1,0.821
A03385R2,1,0.735
A03385R3,1,0.852
A03386R,0,0.057
A03386R1,0,0.032
A03386R2,0,0.215
A03386R3,0,0.094
A03387R,0,0.003
A03387R1,0,0.0
A03387R2,0,0.009
A03387R3,0,0.006
A03388R,0,0.009
A03388R1,0,0.022
A03388R2,0,0.332
A03388R3,0,0.097
A03389R,0,0.022
A03389R1,0,0.164
A03389R2,0,0.024
A03389R3,0,0.068
A03390R,0,0.012
A03390R1,0,0.004
A03390R2,0,0.005
A03390R3,0,0.007
A03391R,0,0.095
A03391R1,0,0.028
A03391R2,0,0.052
A03391R3,0,0.04
A03392R,0,0.166
A03392R1,0,0.2
A03392R2,0,0.103
A03392R3,0,0.05
A03393R,0,0.075
A03393R1,0,0.069
A03393R2,0,0.025
A03393R3,0,0.119
A03394R,0,0.007
A03394R1,0,0.04
A03394R2,0,0.062
A03394R3,0,0.024
A03395R,0,0.271
A03395R1,0,0.326
A03395R2,0,0.428
A03395R3,0,0.34
A03396R,0,0.372
A03396R1,0,0.441
A03396R2,0,0.476
A03396R3,0,0.367
A03397R,0,0.003
A03397R1,0,0.001
A03397R2,0,0.005
A03397R3,0,0.008
A03398R,0,0.001
A03398R1,0,0.01
A03398R2,0,0.002
A03398R3,0,0.002
A03399R,0,0.128
A03399R1,0,0.076
A03399R2,0,0.114
A03399R3,0,0.255
A03400R,0,0.037
A03400R1,0,0.077
A03400R2,0,0.042
A03400R3,0,0.023
A03401R,0,0.419
A03401R1,0,0.082
A03401R2,0,0.137
A03401R3,0,0.208
A03402R,1,0.71
A03402R1,1,0.771
A03402R2,1,0.727
A03402R3,1,0.776
A03403R,0,0.028
A03403R1,0,0.041
A03403R2,0,0.083
A03403R3,0,0.039
A03404R,0,0.003
A03404R1,0,0.004
A03404R2,0,0.005
A03404R3,0,0.005
A03405R,0,0.182
A03405R1,0,0.143
A03405R2,0,0.029
A03405R3,0,0.06
A03406R,0,0.302
A03406R1,0,0.211
A03406R2,0,0.327
A03406R3,0,0.183
A03407R,0,0.008
A03407R1,0,0.014
A03407R2,0,0.007
A03407R3,0,0.021
A03408R,0,0.064
A03408R1,0,0.031
A03408R2,0,0.06
A03408R3,0,0.092
A03409R,0,0.042
A03409R1,0,0.013
A03409R2,0,0.054
A03409R3,0,0.083
A03410R,0,0.011
A03410R1,0,0.008
A03410R2,0,0.012
A03410R3,0,0.009
A03411R,0,0.152
A03411R1,0,0.054
A03411R2,0,0.352
A03411R3,0,0.126
A03412R,0,0.018
A03412R1,0,0.042
A03412R2,0,0.006
A03412R3,0,0.024
A03413R,0,0.006
A03413R1,0,0.011
A03413R2,0,0.012
A03413R3,0,0.028
A03414R,1,0.873
A03414R1,1,0.929
A03414R2,1,0.864
A03414R3,1,0.877
A03415R,0,0.001
A03415R1,0,0.001
A03415R2,0,0.001
A03415R3,0,0.002
A03416R,0,0.008
A03416R1,0,0.034
A03416R2,0,0.087
A03416R3,0,0.045
A03417R,0,0.053
A03417R1,0,0.025
A03417R2,0,0.012
A03417R3,0,0.013
A03418R,0,0.012
A03418R1,0,0.038
A03418R2,0,0.047
A03418R3,0,0.197
A03419R,0,0.003
A03419R1,0,0.005
A03419R2,0,0.005
A03419R3,0,0.001
A03420R,0,0.096
A03420R1,0,0.322
A03420R2,0,0.188
A03420R3,0,0.204
A03421R,0,0.039
A03421R1,0,0.009
A03421R2,0,0.028
A03421R3,0,0.018
A03422R,0,0.0
A03422R1,0,0.0
A03422R2,0,0.0
A03422R3,0,0.0
A03423R,0,0.095
A03423R1,0,0.09
A03423R2,0,0.068
A03423R3,0,0.211
A03424R,1,0.812
A03424R1,1,0.724
A03424R2,1,0.796
A03424R3,1,0.82
A03425R,1,0.543
A03425R1,1,0.591
A03425R2,0,0.452
A03425R3,1,0.524
A03426R,0,0.314
A03426R1,0,0.068
A03426R2,0,0.269
A03426R3,0,0.457
A03427R,0,0.018
A03427R1,0,0.015
A03427R2,0,0.007
A03427R3,0,0.005
A03428R,0,0.053
A03428R1,0,0.238
A03428R2,0,0.101
A03428R3,0,0.108
A03429R,0,0.101
A03429R1,1,0.617
A03429R2,1,0.811
A03429R3,1,0.592
A03430R,0,0.072
A03430R1,0,0.022
A03430R2,0,0.13
A03430R3,0,0.072
A03431R,0,0.008
A03431R1,0,0.09
A03431R2,0,0.033
A03431R3,0,0.027
A03432R,1,0.515
A03432R1,0,0.275
A03432R2,1,0.517
A03432R3,1,0.746
A03433R,0,0.085
A03433R1,0,0.038
A03433R2,0,0.154
A03433R3,0,0.2
A03434R,0,0.293
A03434R1,1,0.511
A03434R2,0,0.197
A03434R3,0,0.174
A03435R,0,0.054
A03435R1,0,0.015
A03435R2,0,0.023
A03435R3,0,0.013
A03436R,0,0.025
A03436R1,0,0.013
A03436R2,0,0.036
A03436R3,0,0.022
A03437R,1,0.66
A03437R1,0,0.412
A03437R2,0,0.236
A03437R3,1,0.72
A03438R,0,0.015
A03438R1,0,0.026
A03438R2,0,0.006
A03438R3,0,0.024
A03439R,1,0.831
A03439R1,1,0.883
A03439R2,1,0.832
A03439R3,1,0.798
A03440R,1,0.982
A03440R1,1,0.966
A03440R2,1,0.946
A03440R3,1,0.978
A03441R,0,0.431
A03441R1,0,0.374
A03441R2,0,0.435
A03441R3,1,0.633
A03442R,0,0.018
A03442R1,0,0.025
A03442R2,0,0.007
A03442R3,0,0.004
A03443R,0,0.303
A03443R1,0,0.066
A03443R2,0,0.169
A03443R3,0,0.164
A03444R,0,0.001
A03444R1,0,0.006
A03444R2,0,0.001
A03444R3,0,0.013
A03445R,0,0.007
A03445R1,0,0.002
A03445R2,0,0.001
A03445R3,0,0.008
A03446R,0,0.361
A03446R1,0,0.222
A03446R2,0,0.424
A03446R3,0,0.418
A03447R,0,0.256
A03447R1,0,0.227
A03447R2,0,0.495
A03447R3,0,0.493
A03448R,0,0.001
A03448R1,0,0.009
A03448R2,0,0.007
A03448R3,0,0.007
